,FECHA,USO,CONSUMO,ID_CONTADOR
30745,2021-03-29,INDUSTRIAL,9536,50
30776,2020-04-13,INDUSTRIAL,3745,48
30784,2020-04-03,INDUSTRIAL,3742,48
30825,2021-03-30,INDUSTRIAL,3414,70
30833,2021-03-31,INDUSTRIAL,3252,70
30840,2020-04-20,INDUSTRIAL,3727,48
30841,2021-03-26,INDUSTRIAL,3388,70
30857,2021-03-29,INDUSTRIAL,3363,70
30864,2020-07-03,INDUSTRIAL,5079,48
30888,2020-07-08,INDUSTRIAL,3173,48
30920,2020-07-06,INDUSTRIAL,5137,48
30928,2020-07-01,INDUSTRIAL,3151,48
30936,2020-07-15,INDUSTRIAL,3230,48
30952,2020-07-13,INDUSTRIAL,5172,48
30956,2021-04-11,INDUSTRIAL,9612,27
30960,2020-07-06,INDUSTRIAL,2826,13
30968,2020-07-02,INDUSTRIAL,2769,13
30992,2020-07-10,INDUSTRIAL,5144,48
31000,2020-07-12,INDUSTRIAL,2778,13
31008,2020-07-03,INDUSTRIAL,2934,13
31020,2021-04-10,INDUSTRIAL,37416,27
31024,2020-07-14,INDUSTRIAL,2760,13
31040,2020-07-10,INDUSTRIAL,2877,13
31048,2020-07-13,INDUSTRIAL,2804,13
31049,2021-04-13,INDUSTRIAL,2806,70
31056,2020-07-05,INDUSTRIAL,2777,13
31057,2021-04-14,INDUSTRIAL,3026,70
31064,2020-07-09,INDUSTRIAL,2779,13
31073,2021-04-09,INDUSTRIAL,2939,70
31137,2021-04-15,INDUSTRIAL,2872,70
31164,2021-07-15,INDUSTRIAL,2913,27
31173,2021-02-28,INDUSTRIAL,3778,35
31176,2020-07-01,INDUSTRIAL,4151,25
31184,2020-07-05,INDUSTRIAL,4952,25
31192,2020-07-07,INDUSTRIAL,4088,25
31200,2020-07-03,INDUSTRIAL,4224,25
31201,2021-04-16,INDUSTRIAL,2994,70
31208,2020-07-04,INDUSTRIAL,4323,25
31216,2020-07-02,INDUSTRIAL,4247,25
31224,2020-07-15,INDUSTRIAL,4557,25
31232,2020-07-10,INDUSTRIAL,4597,25
31240,2020-07-14,INDUSTRIAL,4357,25
31248,2020-07-12,INDUSTRIAL,6489,25
31256,2020-07-09,INDUSTRIAL,4314,25
31264,2020-07-13,INDUSTRIAL,4268,25
31272,2020-07-11,INDUSTRIAL,4763,25
31280,2020-07-06,INDUSTRIAL,3640,25
31288,2020-07-08,INDUSTRIAL,3903,25
31336,2020-09-18,INDUSTRIAL,8153,48
31344,2020-09-04,INDUSTRIAL,8090,48
31376,2020-09-25,INDUSTRIAL,8118,48
31539,2020-10-23,INDUSTRIAL,7960,48
31546,2020-10-09,INDUSTRIAL,8160,48
31553,2020-10-19,INDUSTRIAL,8217,48
31574,2020-10-05,INDUSTRIAL,8149,48
31579,2021-05-09,INDUSTRIAL,3236,35
31588,2020-10-07,INDUSTRIAL,6377,48
31602,2020-10-14,INDUSTRIAL,6472,48
31609,2020-10-12,INDUSTRIAL,8313,48
31630,2020-10-21,INDUSTRIAL,6371,48
31649,2021-06-19,INDUSTRIAL,3564,60
31679,2020-10-02,INDUSTRIAL,8112,48
31714,2020-11-02,INDUSTRIAL,5815,25
31721,2020-11-25,INDUSTRIAL,6396,25
31728,2020-11-26,INDUSTRIAL,5901,25
31735,2020-11-09,INDUSTRIAL,5598,25
31742,2020-11-29,INDUSTRIAL,6372,25
31749,2020-11-18,INDUSTRIAL,6097,25
31756,2020-11-13,INDUSTRIAL,5736,25
31761,2021-06-27,INDUSTRIAL,3928,35
31763,2020-11-12,INDUSTRIAL,6540,25
31770,2020-11-16,INDUSTRIAL,5612,25
31777,2020-11-30,INDUSTRIAL,6081,25
31784,2020-11-01,INDUSTRIAL,6284,25
31791,2020-11-27,INDUSTRIAL,5974,25
31798,2020-11-24,INDUSTRIAL,6010,25
31805,2020-11-17,INDUSTRIAL,5976,25
31812,2020-11-14,INDUSTRIAL,6069,25
31819,2020-11-03,INDUSTRIAL,5673,25
31826,2020-11-15,INDUSTRIAL,6755,25
31833,2020-11-08,INDUSTRIAL,6224,25
31840,2020-11-07,INDUSTRIAL,6023,25
31847,2020-11-21,INDUSTRIAL,6036,25
31848,2021-02-09,INDUSTRIAL,3128,70
31854,2020-11-19,INDUSTRIAL,5944,25
31861,2020-11-04,INDUSTRIAL,5787,25
31868,2020-11-20,INDUSTRIAL,5831,25
31875,2020-11-06,INDUSTRIAL,5762,25
31881,2020-11-28,INDUSTRIAL,6220,25
31887,2020-11-23,INDUSTRIAL,5663,25
31909,2020-12-17,INDUSTRIAL,3541,25
31910,2021-03-24,INDUSTRIAL,3292,70
31912,2021-07-17,INDUSTRIAL,3573,35
31915,2021-03-23,INDUSTRIAL,2956,70
31920,2021-03-19,INDUSTRIAL,2886,70
31922,2021-08-15,INDUSTRIAL,3841,60
31925,2021-03-17,INDUSTRIAL,2735,70
31934,2020-12-14,INDUSTRIAL,5480,25
31939,2020-12-13,INDUSTRIAL,5832,25
31944,2020-12-16,INDUSTRIAL,7870,25
31949,2020-12-09,INDUSTRIAL,5987,25
31950,2021-03-25,INDUSTRIAL,2936,70
31954,2020-12-03,INDUSTRIAL,5712,25
31959,2020-12-08,INDUSTRIAL,6295,25
31964,2020-12-11,INDUSTRIAL,5564,25
31968,2020-12-06,INDUSTRIAL,6538,25
31970,2021-08-15,INDUSTRIAL,4361,35
31972,2020-12-05,INDUSTRIAL,6420,25
31976,2020-12-02,INDUSTRIAL,6092,25
31980,2020-12-04,INDUSTRIAL,6035,25
31984,2020-12-01,INDUSTRIAL,5815,25
31988,2020-12-10,INDUSTRIAL,5344,25
31989,2021-03-22,INDUSTRIAL,2976,70
31992,2020-12-12,INDUSTRIAL,6089,25
31996,2020-12-07,INDUSTRIAL,5863,25
32000,2020-12-15,INDUSTRIAL,5907,25
32014,2021-08-01,INDUSTRIAL,2821,35
32016,2020-12-25,INDUSTRIAL,3762,13
32017,2021-04-28,INDUSTRIAL,2980,70
32037,2021-04-06,INDUSTRIAL,2706,70
32041,2021-04-07,INDUSTRIAL,2930,70
32045,2021-04-08,INDUSTRIAL,2919,70
32077,2021-04-01,INDUSTRIAL,2991,70
32184,2021-02-19,INDUSTRIAL,3668,13
32196,2021-02-22,INDUSTRIAL,3642,13
32204,2021-02-24,INDUSTRIAL,3375,13
32208,2021-02-15,INDUSTRIAL,3586,13
32212,2021-02-12,INDUSTRIAL,3618,13
32216,2021-02-10,INDUSTRIAL,3279,13
32224,2021-02-17,INDUSTRIAL,3409,13
32232,2021-02-09,INDUSTRIAL,2759,13
32240,2021-02-16,INDUSTRIAL,2710,13
32252,2021-03-12,INDUSTRIAL,3092,13
32323,2020-09-30,INDUSTRIAL,6368,48
32329,2020-09-14,INDUSTRIAL,8255,48
32335,2020-09-02,INDUSTRIAL,6303,48
32341,2020-09-23,INDUSTRIAL,6382,48
32347,2020-09-21,INDUSTRIAL,8126,48
32350,2020-09-11,INDUSTRIAL,8234,48
32353,2020-09-04,INDUSTRIAL,4052,25
32356,2020-09-21,INDUSTRIAL,5193,25
32359,2020-09-19,INDUSTRIAL,7545,25
32362,2020-09-18,INDUSTRIAL,5286,25
32365,2020-09-20,INDUSTRIAL,5557,25
32368,2020-09-28,INDUSTRIAL,5156,25
32371,2020-09-11,INDUSTRIAL,3575,25
32374,2020-09-22,INDUSTRIAL,5297,25
32377,2020-09-08,INDUSTRIAL,2870,25
32380,2020-09-27,INDUSTRIAL,5754,25
32383,2020-09-25,INDUSTRIAL,5523,25
32386,2020-09-02,INDUSTRIAL,4969,25
32389,2020-09-01,INDUSTRIAL,5696,25
32392,2020-09-05,INDUSTRIAL,5463,25
32395,2020-09-03,INDUSTRIAL,4850,25
32398,2020-09-23,INDUSTRIAL,5256,25
32401,2020-09-07,INDUSTRIAL,5076,25
32404,2020-09-12,INDUSTRIAL,8040,25
32407,2020-09-24,INDUSTRIAL,5464,25
32410,2020-09-29,INDUSTRIAL,5750,25
32413,2020-09-10,INDUSTRIAL,4798,25
32415,2021-06-06,INDUSTRIAL,3592,35
32416,2020-09-26,INDUSTRIAL,5516,25
32419,2020-09-06,INDUSTRIAL,5209,25
32422,2020-09-30,INDUSTRIAL,5676,25
32428,2020-09-14,INDUSTRIAL,5500,25
32431,2020-09-09,INDUSTRIAL,7588,25
32437,2020-09-24,INDUSTRIAL,4213,13
32440,2020-09-22,INDUSTRIAL,4173,13
32442,2021-07-10,INDUSTRIAL,2940,35
32443,2020-09-21,INDUSTRIAL,4177,13
32446,2020-09-25,INDUSTRIAL,4237,13
32449,2020-09-23,INDUSTRIAL,3923,13
32451,2021-07-11,INDUSTRIAL,3958,35
32452,2020-09-08,INDUSTRIAL,4106,13
32455,2020-09-03,INDUSTRIAL,4170,13
32458,2020-09-29,INDUSTRIAL,4271,13
32464,2020-09-02,INDUSTRIAL,3877,13
32465,2021-07-06,INDUSTRIAL,3135,70
32467,2020-09-09,INDUSTRIAL,3826,13
32476,2020-09-07,INDUSTRIAL,4139,13
32479,2020-09-04,INDUSTRIAL,4196,13
32482,2020-09-28,INDUSTRIAL,4221,13
32488,2020-09-01,INDUSTRIAL,4163,13
32505,2021-08-29,INDUSTRIAL,3349,35
32509,2020-09-17,INDUSTRIAL,4002,25
32512,2020-09-13,INDUSTRIAL,5799,25
32515,2020-09-15,INDUSTRIAL,5650,25
32518,2020-09-16,INDUSTRIAL,5436,25
32521,2020-09-17,INDUSTRIAL,4171,13
32524,2020-09-18,INDUSTRIAL,4141,13
32527,2020-09-16,INDUSTRIAL,6359,48
32533,2020-09-16,INDUSTRIAL,4312,13
32536,2020-09-30,INDUSTRIAL,4025,13
32597,2021-09-24,INDUSTRIAL,2747,70
32630,2021-09-10,INDUSTRIAL,2722,70
32672,2021-10-29,INDUSTRIAL,2987,70
32692,2021-02-26,INDUSTRIAL,3628,13
32731,2021-01-25,INDUSTRIAL,3574,13
32736,2021-06-13,INDUSTRIAL,4497,35
32740,2021-01-22,INDUSTRIAL,3542,13
32750,2021-07-22,INDUSTRIAL,2781,70
32755,2021-01-27,INDUSTRIAL,3211,13
32771,2021-07-24,INDUSTRIAL,3020,26
32778,2021-07-25,INDUSTRIAL,5327,35
32780,2021-08-24,INDUSTRIAL,2838,70
32788,2021-01-26,INDUSTRIAL,2710,13
32818,2021-01-29,INDUSTRIAL,3555,13
32851,2021-02-01,INDUSTRIAL,3631,13
32852,2021-09-15,INDUSTRIAL,3109,70
32860,2021-02-03,INDUSTRIAL,3391,13
32863,2021-02-05,INDUSTRIAL,3585,13
32868,2021-08-08,INDUSTRIAL,3696,35
32872,2021-02-08,INDUSTRIAL,3604,13
32900,2021-09-28,INDUSTRIAL,3002,70
32903,2021-09-29,INDUSTRIAL,2813,70
32909,2021-09-30,INDUSTRIAL,2825,70
32918,2021-10-08,INDUSTRIAL,2938,70
32921,2021-10-14,INDUSTRIAL,2938,70
32926,2021-03-01,INDUSTRIAL,3706,13
32927,2021-10-13,INDUSTRIAL,2910,70
32929,2021-03-02,INDUSTRIAL,2706,13
32932,2021-03-03,INDUSTRIAL,3355,13
32938,2021-03-05,INDUSTRIAL,3654,13
32947,2021-03-08,INDUSTRIAL,3639,13
32952,2021-10-02,INDUSTRIAL,3050,35
32953,2021-03-26,INDUSTRIAL,3793,13
32959,2021-04-12,INDUSTRIAL,3882,13
32965,2021-04-14,INDUSTRIAL,3535,13
32968,2021-04-16,INDUSTRIAL,3840,13
32974,2021-04-09,INDUSTRIAL,3869,13
32975,2021-11-15,INDUSTRIAL,2784,70
32978,2021-11-17,INDUSTRIAL,3006,70
32990,2021-11-16,INDUSTRIAL,2938,70
32996,2021-11-05,INDUSTRIAL,2818,70
33010,2021-05-19,INDUSTRIAL,3402,13
33016,2021-05-21,INDUSTRIAL,3518,13
33022,2021-05-24,INDUSTRIAL,3539,13
33040,2021-05-31,INDUSTRIAL,3568,13
33044,2021-12-09,INDUSTRIAL,3289,70
33047,2021-12-13,INDUSTRIAL,3481,70
33052,2021-12-14,INDUSTRIAL,2843,70
33066,2021-12-10,INDUSTRIAL,2935,70
33073,2021-06-14,INDUSTRIAL,4582,13
33077,2021-06-25,INDUSTRIAL,4126,13
33087,2021-03-15,INDUSTRIAL,3573,13
33095,2021-03-29,INDUSTRIAL,3799,13
33099,2021-03-31,INDUSTRIAL,3582,13
33125,2021-03-24,INDUSTRIAL,3557,13
33127,2021-03-17,INDUSTRIAL,3653,13
33131,2021-03-19,INDUSTRIAL,3860,13
33138,2021-09-01,INDUSTRIAL,2734,70
33139,2021-03-22,INDUSTRIAL,3800,13
33140,2021-09-03,INDUSTRIAL,2965,70
33145,2021-04-21,INDUSTRIAL,3536,13
33151,2021-04-19,INDUSTRIAL,3802,13
33153,2021-04-23,INDUSTRIAL,3872,13
33166,2021-10-22,INDUSTRIAL,2931,70
33168,2021-10-28,INDUSTRIAL,2767,70
33170,2021-10-26,INDUSTRIAL,3039,70
33177,2021-05-14,INDUSTRIAL,3563,13
33181,2021-05-17,INDUSTRIAL,3530,13
33189,2021-05-10,INDUSTRIAL,3519,13
33193,2021-05-12,INDUSTRIAL,3203,13
33198,2021-10-01,INDUSTRIAL,3320,70
33207,2021-06-18,INDUSTRIAL,5580,13
33208,2021-10-07,INDUSTRIAL,3013,70
33217,2021-06-16,INDUSTRIAL,4301,13
33222,2021-11-08,INDUSTRIAL,2799,70
33224,2021-11-10,INDUSTRIAL,3084,70
33225,2021-06-21,INDUSTRIAL,5214,13
33226,2021-11-11,INDUSTRIAL,2938,70
33228,2021-11-12,INDUSTRIAL,3168,70
33229,2021-06-28,INDUSTRIAL,4026,13
33230,2021-11-09,INDUSTRIAL,3470,70
33233,2021-06-30,INDUSTRIAL,9181,13
33246,2021-10-15,INDUSTRIAL,2846,70
33253,2021-07-23,INDUSTRIAL,5601,13
33259,2021-07-26,INDUSTRIAL,5636,13
33261,2021-07-27,INDUSTRIAL,5501,13
33263,2021-07-28,INDUSTRIAL,6870,13
33264,2021-11-30,INDUSTRIAL,3169,70
33265,2021-07-29,INDUSTRIAL,5937,13
33266,2021-11-22,INDUSTRIAL,2771,70
33267,2021-07-30,INDUSTRIAL,6364,13
33268,2021-11-26,INDUSTRIAL,3311,70
33270,2021-11-29,INDUSTRIAL,3065,70
33272,2021-11-24,INDUSTRIAL,3085,70
33274,2021-11-25,INDUSTRIAL,3216,70
33276,2021-11-23,INDUSTRIAL,3075,70
33295,2021-07-01,INDUSTRIAL,5563,13
33297,2021-07-02,INDUSTRIAL,5719,13
33298,2021-12-01,INDUSTRIAL,3331,70
33302,2021-12-03,INDUSTRIAL,2741,70
33303,2021-07-05,INDUSTRIAL,5612,13
33305,2021-07-06,INDUSTRIAL,5520,13
33306,2021-12-07,INDUSTRIAL,3430,70
33307,2021-07-07,INDUSTRIAL,5666,13
33309,2021-07-15,INDUSTRIAL,3172,13
33311,2021-07-16,INDUSTRIAL,5659,13
33315,2021-07-19,INDUSTRIAL,5658,13
33325,2021-08-16,INDUSTRIAL,6334,13
33326,2021-08-17,INDUSTRIAL,5546,13
33327,2021-08-18,INDUSTRIAL,6367,13
33328,2021-08-19,INDUSTRIAL,5550,13
33329,2021-08-20,INDUSTRIAL,6268,13
33345,2021-04-02,INDUSTRIAL,3823,13
33346,2021-04-07,INDUSTRIAL,3506,13
33350,2021-04-05,INDUSTRIAL,3861,13
33353,2021-04-28,INDUSTRIAL,3516,13
33354,2021-04-26,INDUSTRIAL,3842,13
33356,2021-04-30,INDUSTRIAL,3812,13
33359,2021-05-28,INDUSTRIAL,3774,13
33360,2021-05-26,INDUSTRIAL,3261,13
33367,2021-05-04,INDUSTRIAL,7533,25
33373,2021-05-07,INDUSTRIAL,3536,13
33377,2021-05-03,INDUSTRIAL,3826,13
33379,2021-05-05,INDUSTRIAL,4620,13
33389,2021-06-02,INDUSTRIAL,3887,13
33391,2021-06-04,INDUSTRIAL,4321,13
33393,2021-06-07,INDUSTRIAL,4356,13
33402,2021-07-08,INDUSTRIAL,5567,13
33403,2021-07-09,INDUSTRIAL,5634,13
33406,2021-07-12,INDUSTRIAL,5654,13
33407,2021-07-13,INDUSTRIAL,3232,13
33408,2021-07-14,INDUSTRIAL,3293,13
33409,2021-07-20,INDUSTRIAL,5521,13
33410,2021-07-21,INDUSTRIAL,5668,13
33411,2021-07-22,INDUSTRIAL,5509,13
33422,2021-08-09,INDUSTRIAL,3975,13
33423,2021-08-10,INDUSTRIAL,5591,13
33424,2021-08-11,INDUSTRIAL,6273,13
33425,2021-08-12,INDUSTRIAL,5529,13
33426,2021-08-13,INDUSTRIAL,6302,13
33435,2021-09-24,INDUSTRIAL,4255,13
33438,2021-09-27,INDUSTRIAL,4591,13
33439,2021-09-23,INDUSTRIAL,3667,13
33448,2021-09-08,INDUSTRIAL,3966,13
33449,2021-09-09,INDUSTRIAL,3220,13
33450,2021-09-10,INDUSTRIAL,6281,13
33453,2021-09-13,INDUSTRIAL,6340,13
33454,2021-09-14,INDUSTRIAL,5591,13
33455,2021-09-15,INDUSTRIAL,4057,13
33464,2021-06-09,INDUSTRIAL,4130,13
33466,2021-06-11,INDUSTRIAL,4520,13
33467,2021-06-23,INDUSTRIAL,3802,13
33476,2021-08-23,INDUSTRIAL,6324,13
33477,2021-08-24,INDUSTRIAL,5600,13
33478,2021-08-25,INDUSTRIAL,6429,13
33479,2021-08-26,INDUSTRIAL,5684,13
33480,2021-08-27,INDUSTRIAL,6495,13
33491,2021-08-02,INDUSTRIAL,3891,13
33492,2021-08-03,INDUSTRIAL,3238,13
33493,2021-08-04,INDUSTRIAL,3890,13
33494,2021-08-05,INDUSTRIAL,3307,13
33495,2021-08-06,INDUSTRIAL,3918,13
33497,2021-08-01,INDUSTRIAL,8479,13
33504,2021-09-20,INDUSTRIAL,6484,13
33508,2021-09-22,INDUSTRIAL,4181,13
33509,2021-09-16,INDUSTRIAL,3455,13
33510,2021-09-17,INDUSTRIAL,4222,13
33513,2021-09-21,INDUSTRIAL,3566,13
33521,2021-09-01,INDUSTRIAL,6325,13
33522,2021-09-02,INDUSTRIAL,5539,13
33523,2021-09-03,INDUSTRIAL,3968,13
33526,2021-09-06,INDUSTRIAL,3968,13
33527,2021-09-07,INDUSTRIAL,3192,13
33529,2021-10-27,INDUSTRIAL,4973,13
33530,2021-10-22,INDUSTRIAL,5230,13
33531,2021-10-25,INDUSTRIAL,5100,13
33540,2021-10-26,INDUSTRIAL,6339,13
33541,2021-10-28,INDUSTRIAL,5136,13
33543,2021-10-06,INDUSTRIAL,4687,13
33544,2021-10-07,INDUSTRIAL,4645,13
33550,2021-11-19,INDUSTRIAL,5020,13
33555,2021-10-04,INDUSTRIAL,6764,13
33559,2021-10-01,INDUSTRIAL,7000,13
33580,2021-12-02,INDUSTRIAL,5203,13
33596,2021-10-29,INDUSTRIAL,5187,13
33601,2021-10-18,INDUSTRIAL,5090,13
33604,2021-10-15,INDUSTRIAL,4650,13
33609,2021-10-19,INDUSTRIAL,5123,13
33610,2021-10-20,INDUSTRIAL,5298,13
33615,2021-11-22,INDUSTRIAL,5001,13
33616,2021-11-23,INDUSTRIAL,4859,13
33631,2021-08-31,INDUSTRIAL,6696,13
33632,2021-08-30,INDUSTRIAL,6510,13
33634,2021-09-28,INDUSTRIAL,4031,13
33637,2021-09-30,INDUSTRIAL,7273,13
33638,2021-09-29,INDUSTRIAL,4710,13
33641,2021-10-12,INDUSTRIAL,4996,13
33642,2021-10-13,INDUSTRIAL,4709,13
33643,2021-10-14,INDUSTRIAL,4636,13
33648,2021-10-11,INDUSTRIAL,6586,13
33649,2021-10-08,INDUSTRIAL,4658,13
33658,2021-11-08,INDUSTRIAL,4793,13
33659,2021-11-09,INDUSTRIAL,4791,13
33664,2021-11-11,INDUSTRIAL,5932,13
