,FECHA,USO,CONSUMO,ID_CONTADOR
72480,2020-12-28,INDUSTRIAL,121130,0
72482,2021-06-04,INDUSTRIAL,205600,55
72503,2021-09-03,INDUSTRIAL,13364,267
72508,2021-10-20,INDUSTRIAL,23550,285
72509,2021-05-15,INDUSTRIAL,16776,259
72514,2020-12-27,INDUSTRIAL,69050,0
72516,2021-06-05,INDUSTRIAL,189920,55
72542,2021-10-21,INDUSTRIAL,23830,285
72543,2021-05-16,INDUSTRIAL,39479,259
72548,2020-12-30,INDUSTRIAL,123530,0
72550,2021-06-06,INDUSTRIAL,209030,55
72555,2021-04-06,INDUSTRIAL,33130,289
72576,2021-10-15,INDUSTRIAL,23780,285
72577,2021-05-17,INDUSTRIAL,23843,259
72582,2020-12-21,INDUSTRIAL,121850,0
72584,2021-06-07,INDUSTRIAL,174060,55
72599,2021-08-01,INDUSTRIAL,107680,123
72612,2021-05-10,INDUSTRIAL,14048,185
72616,2020-12-23,INDUSTRIAL,119440,0
72618,2021-06-08,INDUSTRIAL,241290,55
72620,2021-04-19,INDUSTRIAL,144503,278
72623,2021-04-07,INDUSTRIAL,30980,289
72633,2021-08-03,INDUSTRIAL,111160,123
72645,2021-06-28,INDUSTRIAL,23678,259
72650,2020-12-24,INDUSTRIAL,85770,0
72671,2021-06-02,INDUSTRIAL,16795,247
72679,2021-06-27,INDUSTRIAL,16990,286
72680,2021-05-14,INDUSTRIAL,13651,185
72684,2020-12-09,INDUSTRIAL,87520,0
72691,2021-04-08,INDUSTRIAL,33170,289
72693,2021-12-08,INDUSTRIAL,15981,320
72713,2021-06-30,INDUSTRIAL,26958,259
72718,2020-12-22,INDUSTRIAL,82830,0
72721,2021-02-13,INDUSTRIAL,13379,211
72747,2021-06-28,INDUSTRIAL,18600,286
72748,2021-05-13,INDUSTRIAL,16565,185
72752,2020-12-16,INDUSTRIAL,137610,0
72761,2021-12-10,INDUSTRIAL,14064,320
72781,2021-06-29,INDUSTRIAL,21030,286
72786,2020-12-25,INDUSTRIAL,45490,0
72795,2021-12-11,INDUSTRIAL,13952,320
72815,2021-06-30,INDUSTRIAL,18320,286
72820,2020-12-29,INDUSTRIAL,100640,0
72854,2020-12-20,INDUSTRIAL,120440,0
72888,2020-12-19,INDUSTRIAL,123740,0
72897,2021-12-14,INDUSTRIAL,16028,320
72905,2021-08-22,INDUSTRIAL,233520,123
72922,2021-01-13,INDUSTRIAL,187700,0
72951,2021-06-04,INDUSTRIAL,14640,286
72956,2020-10-06,INDUSTRIAL,81340,295
72960,2021-04-17,INDUSTRIAL,13401,270
72970,2021-10-22,INDUSTRIAL,40500,277
73007,2021-08-22,INDUSTRIAL,233520,123
73013,2021-10-22,INDUSTRIAL,86030,296
73021,2021-07-02,INDUSTRIAL,-2869120,275
73022,2021-09-06,INDUSTRIAL,26478,210
73024,2020-10-23,INDUSTRIAL,34410,295
73038,2021-10-25,INDUSTRIAL,27800,277
73041,2021-08-24,INDUSTRIAL,116950,123
73047,2021-10-23,INDUSTRIAL,74940,296
73053,2021-06-07,INDUSTRIAL,24900,286
73072,2021-10-26,INDUSTRIAL,43400,277
73075,2021-08-24,INDUSTRIAL,116950,123
73081,2021-10-24,INDUSTRIAL,50540,296
73087,2021-06-08,INDUSTRIAL,13460,286
73091,2021-09-18,INDUSTRIAL,-1,233
73106,2021-10-28,INDUSTRIAL,27300,277
73114,2021-12-03,INDUSTRIAL,43715,321
73115,2021-10-25,INDUSTRIAL,67440,296
73121,2021-06-01,INDUSTRIAL,19340,259
73130,2021-04-25,INDUSTRIAL,13764,270
73140,2021-10-27,INDUSTRIAL,38300,277
73148,2021-12-01,INDUSTRIAL,67961,321
73149,2021-10-26,INDUSTRIAL,92810,296
73155,2021-06-02,INDUSTRIAL,19070,259
73164,2021-04-24,INDUSTRIAL,13711,270
73174,2021-10-23,INDUSTRIAL,39500,277
73182,2021-12-02,INDUSTRIAL,24368,321
73183,2021-10-27,INDUSTRIAL,116990,296
73217,2021-10-28,INDUSTRIAL,114120,296
73223,2021-06-04,INDUSTRIAL,17917,259
73226,2021-09-07,INDUSTRIAL,34068,210
73232,2021-04-24,INDUSTRIAL,59351,278
73235,2021-05-18,INDUSTRIAL,31980,289
73250,2021-12-05,INDUSTRIAL,21619,321
73260,2021-09-01,INDUSTRIAL,19415,188
73262,2020-10-21,INDUSTRIAL,91230,295
73266,2021-04-19,INDUSTRIAL,36695,270
73269,2021-05-19,INDUSTRIAL,34930,289
73288,2021-09-03,INDUSTRIAL,14529,253
73291,2021-06-06,INDUSTRIAL,16521,259
73294,2021-09-02,INDUSTRIAL,17495,188
73303,2021-05-20,INDUSTRIAL,36380,289
73318,2021-12-07,INDUSTRIAL,21712,321
73325,2021-06-07,INDUSTRIAL,19712,259
73334,2021-04-21,INDUSTRIAL,93759,278
73337,2021-05-21,INDUSTRIAL,25030,289
73352,2021-09-28,INDUSTRIAL,52318,321
73359,2021-06-08,INDUSTRIAL,14549,259
73368,2021-04-22,INDUSTRIAL,109321,278
73387,2021-10-28,INDUSTRIAL,17736,267
73393,2021-07-23,INDUSTRIAL,22858,259
73402,2021-04-23,INDUSTRIAL,44214,270
73427,2021-07-25,INDUSTRIAL,21475,259
73430,2021-09-06,INDUSTRIAL,13376,188
73436,2021-04-20,INDUSTRIAL,143350,278
73439,2021-05-24,INDUSTRIAL,15410,289
73461,2021-07-26,INDUSTRIAL,22612,259
73464,2021-09-07,INDUSTRIAL,16933,188
73468,2021-07-03,INDUSTRIAL,213490,55
73470,2021-04-23,INDUSTRIAL,171298,278
73473,2021-05-25,INDUSTRIAL,33800,289
73495,2021-07-21,INDUSTRIAL,22975,259
73502,2021-07-04,INDUSTRIAL,175210,55
73507,2021-05-31,INDUSTRIAL,31380,289
73525,2021-03-15,INDUSTRIAL,17060,302
73528,2021-11-15,INDUSTRIAL,26720,285
73529,2021-07-22,INDUSTRIAL,24491,259
73536,2021-07-05,INDUSTRIAL,189330,55
73557,2021-10-08,INDUSTRIAL,16067,267
73562,2021-11-16,INDUSTRIAL,23860,285
73563,2021-07-24,INDUSTRIAL,21385,259
73570,2021-07-06,INDUSTRIAL,180610,55
73591,2021-10-09,INDUSTRIAL,13361,267
73596,2021-11-17,INDUSTRIAL,22860,285
73604,2021-07-07,INDUSTRIAL,231830,55
73609,2021-05-21,INDUSTRIAL,14226,201
73625,2021-10-10,INDUSTRIAL,18899,267
73629,2021-11-18,INDUSTRIAL,27000,285
73630,2021-07-21,INDUSTRIAL,25430,286
73637,2021-07-15,INDUSTRIAL,205180,55
73658,2021-10-11,INDUSTRIAL,18270,267
73660,2021-03-10,INDUSTRIAL,83940,291
73662,2021-11-19,INDUSTRIAL,28980,285
73663,2021-07-22,INDUSTRIAL,16330,286
73670,2021-07-16,INDUSTRIAL,264010,55
73682,2021-10-02,INDUSTRIAL,42000,277
73693,2021-03-11,INDUSTRIAL,83170,291
73695,2021-11-20,INDUSTRIAL,23140,285
73696,2021-07-23,INDUSTRIAL,17790,286
73697,2021-06-22,INDUSTRIAL,13866,185
73703,2021-07-01,INDUSTRIAL,212870,55
73715,2021-10-04,INDUSTRIAL,26600,277
73726,2021-03-12,INDUSTRIAL,85680,291
73728,2021-11-21,INDUSTRIAL,23280,285
73729,2021-07-24,INDUSTRIAL,16850,286
73736,2021-07-02,INDUSTRIAL,221520,55
73748,2021-10-05,INDUSTRIAL,27300,277
73762,2021-07-25,INDUSTRIAL,16990,286
73781,2021-10-07,INDUSTRIAL,27200,277
73792,2021-03-14,INDUSTRIAL,51910,291
73795,2021-07-26,INDUSTRIAL,25060,286
73810,2021-07-15,INDUSTRIAL,19232,254
73814,2021-10-06,INDUSTRIAL,40500,277
73828,2021-07-27,INDUSTRIAL,18750,286
73841,2021-08-24,INDUSTRIAL,36860,294
73843,2021-07-21,INDUSTRIAL,21225,254
73847,2021-10-01,INDUSTRIAL,39100,277
73858,2021-03-15,INDUSTRIAL,84110,291
73861,2021-08-24,INDUSTRIAL,13555,259
73874,2021-08-25,INDUSTRIAL,35460,294
73880,2021-10-03,INDUSTRIAL,39200,277
73894,2021-08-26,INDUSTRIAL,26225,259
73903,2021-05-02,INDUSTRIAL,13694,270
73907,2021-08-26,INDUSTRIAL,35180,294
73909,2021-07-20,INDUSTRIAL,16441,254
73927,2021-08-27,INDUSTRIAL,23235,259
73936,2021-05-01,INDUSTRIAL,13721,270
73960,2021-08-28,INDUSTRIAL,21522,259
73973,2021-08-28,INDUSTRIAL,34520,294
74000,2021-08-01,INDUSTRIAL,257940,55
74002,2021-05-05,INDUSTRIAL,14797,270
74033,2021-08-03,INDUSTRIAL,235250,55
74059,2021-08-22,INDUSTRIAL,27317,259
74060,2021-06-21,INDUSTRIAL,15096,185
74066,2021-08-04,INDUSTRIAL,230860,55
74087,2021-10-08,INDUSTRIAL,103920,296
74092,2021-08-23,INDUSTRIAL,25083,259
74093,2021-06-18,INDUSTRIAL,14569,185
74099,2021-08-05,INDUSTRIAL,231080,55
74101,2021-05-08,INDUSTRIAL,36508,278
74120,2021-10-09,INDUSTRIAL,95770,296
74125,2021-08-25,INDUSTRIAL,25697,259
74132,2021-08-06,INDUSTRIAL,261390,55
74134,2021-05-08,INDUSTRIAL,14030,270
74153,2021-10-10,INDUSTRIAL,45060,296
74165,2021-08-07,INDUSTRIAL,214380,55
74167,2021-05-01,INDUSTRIAL,33451,278
74186,2021-10-11,INDUSTRIAL,75480,296
74192,2021-06-23,INDUSTRIAL,14850,185
74198,2021-08-22,INDUSTRIAL,448870,55
74200,2021-05-06,INDUSTRIAL,217130,278
74219,2021-10-12,INDUSTRIAL,55050,296
74231,2021-08-23,INDUSTRIAL,420750,55
74233,2021-05-07,INDUSTRIAL,137829,278
74252,2021-10-13,INDUSTRIAL,85570,296
74257,2021-08-23,INDUSTRIAL,17040,286
74264,2021-08-24,INDUSTRIAL,446110,55
74269,2021-06-08,INDUSTRIAL,33800,289
74285,2021-10-14,INDUSTRIAL,98530,296
74297,2021-08-25,INDUSTRIAL,450200,55
74299,2021-05-03,INDUSTRIAL,43264,270
74302,2021-06-09,INDUSTRIAL,32720,289
74323,2021-08-03,INDUSTRIAL,13277,259
74324,2021-08-29,INDUSTRIAL,-1,81
74327,2021-09-05,INDUSTRIAL,-1,233
74330,2021-08-26,INDUSTRIAL,474640,55
74332,2021-05-07,INDUSTRIAL,45574,270
74335,2021-06-10,INDUSTRIAL,32760,289
74356,2021-08-02,INDUSTRIAL,24291,259
74363,2021-08-27,INDUSTRIAL,496340,55
74365,2021-05-03,INDUSTRIAL,114675,278
74375,2021-11-08,INDUSTRIAL,27300,277
74386,2021-03-09,INDUSTRIAL,92030,291
74389,2021-08-04,INDUSTRIAL,25021,259
74396,2021-08-02,INDUSTRIAL,240960,55
74398,2021-05-04,INDUSTRIAL,119670,278
74401,2021-06-11,INDUSTRIAL,22330,289
74408,2021-11-10,INDUSTRIAL,41100,277
74419,2021-03-13,INDUSTRIAL,55240,291
74422,2021-08-05,INDUSTRIAL,21371,259
74431,2021-05-05,INDUSTRIAL,111543,278
74441,2021-11-12,INDUSTRIAL,26900,277
74452,2021-03-16,INDUSTRIAL,57880,291
74455,2021-08-06,INDUSTRIAL,24740,259
74474,2021-11-13,INDUSTRIAL,41200,277
74482,2021-10-08,INDUSTRIAL,21231,321
74488,2021-08-01,INDUSTRIAL,25181,259
74507,2021-11-09,INDUSTRIAL,54300,277
74511,2021-08-20,INDUSTRIAL,16350,125
74515,2021-10-09,INDUSTRIAL,36749,321
74521,2021-08-07,INDUSTRIAL,26156,259
74524,2021-10-28,INDUSTRIAL,13442,188
74540,2021-11-11,INDUSTRIAL,41900,277
74548,2021-10-10,INDUSTRIAL,17797,321
74554,2021-08-06,INDUSTRIAL,17790,286
74557,2021-10-22,INDUSTRIAL,31404,210
74564,2021-07-01,INDUSTRIAL,22275,245
74573,2021-11-14,INDUSTRIAL,26900,277
74581,2021-10-14,INDUSTRIAL,19455,321
74586,2021-12-12,INDUSTRIAL,23330,285
74587,2021-08-07,INDUSTRIAL,16870,286
74590,2021-10-28,INDUSTRIAL,30389,210
74596,2021-07-29,INDUSTRIAL,123814,278
74597,2021-07-07,INDUSTRIAL,22241,245
74599,2021-06-14,INDUSTRIAL,33230,289
74614,2021-10-11,INDUSTRIAL,46679,321
74619,2021-12-08,INDUSTRIAL,46270,285
74620,2021-08-02,INDUSTRIAL,27910,286
74623,2021-10-25,INDUSTRIAL,22708,210
74630,2021-07-08,INDUSTRIAL,22126,245
74640,2021-02-23,INDUSTRIAL,15814,209
74643,2021-08-15,INDUSTRIAL,17050,125
74647,2021-10-12,INDUSTRIAL,21808,321
74652,2021-12-09,INDUSTRIAL,33200,285
74653,2021-08-04,INDUSTRIAL,19940,286
74656,2021-10-26,INDUSTRIAL,19811,210
74662,2021-07-29,INDUSTRIAL,16993,270
74676,2021-08-18,INDUSTRIAL,14460,125
74680,2021-10-13,INDUSTRIAL,32348,321
74685,2021-12-10,INDUSTRIAL,28850,285
74686,2021-08-01,INDUSTRIAL,17360,286
74689,2021-10-27,INDUSTRIAL,26390,210
74695,2021-07-30,INDUSTRIAL,42722,270
74716,2021-04-29,INDUSTRIAL,116680,291
74718,2021-12-11,INDUSTRIAL,29240,285
74719,2021-08-03,INDUSTRIAL,17090,286
74728,2021-07-31,INDUSTRIAL,38174,270
74729,2021-07-13,INDUSTRIAL,21792,245
74733,2021-11-30,INDUSTRIAL,16496,320
74747,2021-11-15,INDUSTRIAL,113820,296
74751,2021-12-13,INDUSTRIAL,24790,285
74752,2021-08-05,INDUSTRIAL,24140,286
74761,2021-07-30,INDUSTRIAL,178366,278
74762,2021-07-02,INDUSTRIAL,22269,245
74780,2021-11-16,INDUSTRIAL,102990,296
74784,2021-12-14,INDUSTRIAL,23950,285
74785,2021-09-14,INDUSTRIAL,14819,259
74795,2021-07-05,INDUSTRIAL,22050,245
74813,2021-11-17,INDUSTRIAL,106990,296
74817,2021-09-12,INDUSTRIAL,27161,259
74827,2021-07-06,INDUSTRIAL,22098,245
74845,2021-11-18,INDUSTRIAL,110880,296
74859,2021-07-09,INDUSTRIAL,22109,245
74877,2021-11-19,INDUSTRIAL,113910,296
74879,2021-04-30,INDUSTRIAL,26140,302
74888,2021-09-23,INDUSTRIAL,128010,55
74891,2021-07-12,INDUSTRIAL,21804,245
74909,2021-11-20,INDUSTRIAL,102220,296
74914,2021-09-14,INDUSTRIAL,13580,185
74920,2021-09-24,INDUSTRIAL,88640,55
74941,2021-11-21,INDUSTRIAL,98450,296
74952,2021-09-25,INDUSTRIAL,86270,55
74957,2021-07-22,INDUSTRIAL,29420,289
74973,2021-11-22,INDUSTRIAL,137930,296
74975,2021-04-30,INDUSTRIAL,126210,291
74978,2021-09-09,INDUSTRIAL,-13780,292
74984,2021-09-26,INDUSTRIAL,85290,55
74985,2021-03-05,INDUSTRIAL,14194,211
74989,2021-07-23,INDUSTRIAL,23370,289
75016,2021-09-27,INDUSTRIAL,94080,55
75060,2021-12-01,INDUSTRIAL,26700,277
75073,2021-09-15,INDUSTRIAL,14520,286
75076,2021-10-01,INDUSTRIAL,18226,210
75092,2021-12-02,INDUSTRIAL,28700,277
75105,2021-09-13,INDUSTRIAL,27098,259
75124,2021-12-04,INDUSTRIAL,43000,277
75137,2021-09-15,INDUSTRIAL,28032,259
75140,2021-10-04,INDUSTRIAL,17341,210
75156,2021-12-06,INDUSTRIAL,27800,277
75169,2021-09-08,INDUSTRIAL,28008,259
75172,2021-10-05,INDUSTRIAL,24741,210
75188,2021-12-07,INDUSTRIAL,70800,277
75201,2021-09-09,INDUSTRIAL,28218,259
75202,2021-09-14,INDUSTRIAL,13680,292
75204,2021-10-07,INDUSTRIAL,18417,210
75216,2021-08-19,INDUSTRIAL,26261,254
75220,2021-12-03,INDUSTRIAL,41000,277
75233,2021-09-10,INDUSTRIAL,27071,259
75252,2021-12-05,INDUSTRIAL,42300,277
75265,2021-09-11,INDUSTRIAL,23540,259
75272,2021-09-15,INDUSTRIAL,186900,55
75280,2021-08-21,INDUSTRIAL,14071,254
75297,2021-09-29,INDUSTRIAL,14330,286
75309,2021-07-26,INDUSTRIAL,30030,289
75317,2021-02-23,INDUSTRIAL,48920,293
75329,2021-09-29,INDUSTRIAL,-26729,259
75338,2021-07-23,INDUSTRIAL,134564,278
75341,2021-07-27,INDUSTRIAL,27720,289
75349,2021-02-17,INDUSTRIAL,19720,293
75370,2021-07-27,INDUSTRIAL,177647,278
75373,2021-07-28,INDUSTRIAL,30130,289
75381,2021-02-18,INDUSTRIAL,19730,293
75402,2021-07-26,INDUSTRIAL,123379,278
75413,2021-02-19,INDUSTRIAL,22520,293
75425,2021-09-30,INDUSTRIAL,-25886,259
75426,2021-09-15,INDUSTRIAL,14740,292
75433,2021-03-06,INDUSTRIAL,16174,211
75434,2021-07-22,INDUSTRIAL,135819,278
75445,2021-02-20,INDUSTRIAL,24090,293
75457,2021-09-28,INDUSTRIAL,-19663,259
75466,2021-07-24,INDUSTRIAL,47993,278
75471,2021-12-01,INDUSTRIAL,18532,320
75477,2021-02-21,INDUSTRIAL,25160,293
75484,2021-11-17,INDUSTRIAL,96821,321
75498,2021-07-22,INDUSTRIAL,40375,270
75503,2021-12-02,INDUSTRIAL,22103,320
75509,2021-02-24,INDUSTRIAL,24450,293
75516,2021-11-18,INDUSTRIAL,111044,321
75526,2021-02-10,INDUSTRIAL,116420,0
75529,2021-03-27,INDUSTRIAL,16051,211
75530,2021-07-23,INDUSTRIAL,39183,270
75535,2021-12-03,INDUSTRIAL,22219,320
75548,2021-11-19,INDUSTRIAL,46612,321
75554,2021-09-13,INDUSTRIAL,14480,185
75561,2021-03-28,INDUSTRIAL,17243,211
75562,2021-07-24,INDUSTRIAL,27655,270
75567,2021-12-04,INDUSTRIAL,20305,320
75585,2021-10-08,INDUSTRIAL,-26441,259
75594,2021-07-25,INDUSTRIAL,23540,270
75599,2021-12-05,INDUSTRIAL,23128,320
75613,2021-12-10,INDUSTRIAL,15255,267
75617,2021-10-09,INDUSTRIAL,-28324,259
75626,2021-07-26,INDUSTRIAL,33413,270
75631,2021-12-06,INDUSTRIAL,15636,320
75645,2021-12-13,INDUSTRIAL,27225,267
75649,2021-10-10,INDUSTRIAL,-26294,259
75658,2021-07-27,INDUSTRIAL,24408,270
75663,2021-12-07,INDUSTRIAL,16484,320
75666,2021-01-20,INDUSTRIAL,50850,297
75672,2021-08-10,INDUSTRIAL,13680,125
75681,2021-07-08,INDUSTRIAL,28995,259
75682,2021-09-16,INDUSTRIAL,13398,185
75697,2021-01-22,INDUSTRIAL,68760,297
75703,2021-08-12,INDUSTRIAL,14730,125
75708,2021-12-11,INDUSTRIAL,21717,267
75712,2021-07-12,INDUSTRIAL,25478,259
75721,2021-05-10,INDUSTRIAL,43844,270
75724,2021-08-24,INDUSTRIAL,26030,289
75728,2021-01-12,INDUSTRIAL,17510,297
75730,2021-09-25,INDUSTRIAL,49000,277
75739,2021-12-12,INDUSTRIAL,21773,267
75743,2021-07-08,INDUSTRIAL,15370,286
75759,2021-01-19,INDUSTRIAL,68920,297
75770,2021-12-14,INDUSTRIAL,25170,267
75774,2021-07-09,INDUSTRIAL,31400,286
75775,2021-09-28,INDUSTRIAL,29960,292
75790,2021-01-23,INDUSTRIAL,52510,297
75792,2021-09-27,INDUSTRIAL,26800,277
75793,2021-01-29,INDUSTRIAL,20450,293
75796,2021-08-08,INDUSTRIAL,16380,125
75801,2021-12-08,INDUSTRIAL,91960,296
75805,2021-07-10,INDUSTRIAL,18120,286
75809,2021-08-29,INDUSTRIAL,-1,233
75821,2021-01-16,INDUSTRIAL,38460,297
75823,2021-09-23,INDUSTRIAL,39100,277
75824,2021-01-31,INDUSTRIAL,24630,293
75827,2021-08-14,INDUSTRIAL,18990,125
75832,2021-12-09,INDUSTRIAL,84220,296
75836,2021-07-11,INDUSTRIAL,17080,286
75837,2021-09-28,INDUSTRIAL,13945,185
75839,2021-08-03,INDUSTRIAL,19776,210
75845,2021-05-15,INDUSTRIAL,14300,270
75848,2021-08-25,INDUSTRIAL,21640,289
75852,2021-01-13,INDUSTRIAL,54160,297
75854,2021-09-24,INDUSTRIAL,32200,277
75858,2021-08-11,INDUSTRIAL,14980,125
75863,2021-12-10,INDUSTRIAL,94070,296
75867,2021-07-12,INDUSTRIAL,25220,286
75870,2021-08-04,INDUSTRIAL,24084,210
75876,2021-05-14,INDUSTRIAL,44260,270
75879,2021-08-27,INDUSTRIAL,23580,289
75883,2021-01-15,INDUSTRIAL,65740,297
75894,2021-12-11,INDUSTRIAL,119420,296
75898,2021-07-14,INDUSTRIAL,26360,286
75899,2021-09-29,INDUSTRIAL,30990,292
75906,2021-03-16,INDUSTRIAL,13542,211
75907,2021-05-16,INDUSTRIAL,14412,270
75914,2021-01-25,INDUSTRIAL,51990,297
75917,2021-01-30,INDUSTRIAL,21930,293
75925,2021-12-12,INDUSTRIAL,120580,296
75929,2021-07-15,INDUSTRIAL,17440,286
75937,2021-03-09,INDUSTRIAL,13447,211
75941,2021-08-23,INDUSTRIAL,26550,289
75945,2021-01-18,INDUSTRIAL,57540,297
75955,2021-12-08,INDUSTRIAL,31573,321
75956,2021-12-13,INDUSTRIAL,148240,296
75960,2021-07-20,INDUSTRIAL,17840,286
75986,2021-12-09,INDUSTRIAL,22603,321
75987,2021-12-14,INDUSTRIAL,160650,296
75991,2021-08-10,INDUSTRIAL,16431,259
75992,2021-09-30,INDUSTRIAL,14729,185
75998,2021-07-31,INDUSTRIAL,263920,55
75999,2021-03-11,INDUSTRIAL,13484,211
76017,2021-12-11,INDUSTRIAL,134510,321
76018,2021-10-18,INDUSTRIAL,156240,296
76022,2021-08-11,INDUSTRIAL,24685,259
76023,2021-09-30,INDUSTRIAL,32650,292
76029,2021-07-25,INDUSTRIAL,334690,55
76031,2021-06-28,INDUSTRIAL,128573,278
76034,2021-08-26,INDUSTRIAL,20440,289
76049,2021-10-19,INDUSTRIAL,98040,296
76053,2021-08-13,INDUSTRIAL,23500,259
76060,2021-07-26,INDUSTRIAL,241520,55
76061,2021-03-13,INDUSTRIAL,21641,211
76062,2021-06-30,INDUSTRIAL,121673,278
76065,2021-08-28,INDUSTRIAL,32540,289
76079,2021-12-13,INDUSTRIAL,21653,321
76084,2021-08-14,INDUSTRIAL,23848,259
76085,2021-09-29,INDUSTRIAL,15118,185
76091,2021-07-27,INDUSTRIAL,291170,55
76092,2021-03-14,INDUSTRIAL,18402,211
76093,2021-06-29,INDUSTRIAL,172070,278
76104,2021-09-04,INDUSTRIAL,-9,137
76110,2021-12-14,INDUSTRIAL,87365,321
76115,2021-08-08,INDUSTRIAL,26256,259
76122,2021-07-28,INDUSTRIAL,294550,55
76124,2021-06-28,INDUSTRIAL,47959,270
76141,2021-12-10,INDUSTRIAL,90900,321
76144,2021-04-17,INDUSTRIAL,116520,291
76146,2021-08-09,INDUSTRIAL,43714,259
76153,2021-07-29,INDUSTRIAL,270110,55
76155,2021-06-29,INDUSTRIAL,23988,270
76166,2021-09-05,INDUSTRIAL,-24,137
76174,2021-04-19,INDUSTRIAL,85520,291
76176,2021-08-12,INDUSTRIAL,15954,259
76183,2021-07-30,INDUSTRIAL,319190,55
76185,2021-06-30,INDUSTRIAL,47612,270
76206,2021-08-08,INDUSTRIAL,17270,286
76209,2021-08-02,INDUSTRIAL,22343,210
76222,2021-01-27,INDUSTRIAL,76450,297
76236,2021-08-09,INDUSTRIAL,26160,286
76239,2021-08-05,INDUSTRIAL,20906,210
76254,2021-09-08,INDUSTRIAL,26600,277
76266,2021-08-10,INDUSTRIAL,16790,286
76284,2021-09-09,INDUSTRIAL,25200,277
76294,2021-04-18,INDUSTRIAL,16660,302
76296,2021-08-11,INDUSTRIAL,22650,286
76314,2021-09-10,INDUSTRIAL,39100,277
76326,2021-08-12,INDUSTRIAL,15620,286
76339,2021-06-05,INDUSTRIAL,21910,294
76344,2021-09-11,INDUSTRIAL,26500,277
76352,2021-10-20,INDUSTRIAL,101380,296
76354,2021-04-23,INDUSTRIAL,21870,302
76356,2021-08-13,INDUSTRIAL,16940,286
76361,2021-02-11,INDUSTRIAL,105840,0
76368,2021-08-02,INDUSTRIAL,25030,289
76369,2021-06-06,INDUSTRIAL,59950,294
76382,2021-10-21,INDUSTRIAL,100020,296
76386,2021-08-14,INDUSTRIAL,16960,286
76391,2021-02-12,INDUSTRIAL,150050,0
76398,2021-08-04,INDUSTRIAL,22040,289
76399,2021-06-08,INDUSTRIAL,68940,294
76404,2021-09-14,INDUSTRIAL,26900,277
76414,2021-04-18,INDUSTRIAL,53480,291
76421,2021-02-09,INDUSTRIAL,99430,0
76428,2021-08-03,INDUSTRIAL,26140,289
76429,2021-06-01,INDUSTRIAL,19290,294
76434,2021-09-13,INDUSTRIAL,39800,277
76444,2021-04-19,INDUSTRIAL,18960,302
76451,2021-02-16,INDUSTRIAL,96110,0
76481,2021-02-20,INDUSTRIAL,207890,0
76489,2021-06-03,INDUSTRIAL,26810,294
76504,2021-04-20,INDUSTRIAL,125910,291
76534,2021-04-21,INDUSTRIAL,114590,291
76537,2021-10-25,INDUSTRIAL,50650,292
76564,2021-04-22,INDUSTRIAL,76230,291
76566,2021-09-23,INDUSTRIAL,-42316,259
76567,2021-10-22,INDUSTRIAL,46410,292
76594,2021-04-25,INDUSTRIAL,80480,291
76596,2021-09-24,INDUSTRIAL,-38361,259
76597,2021-10-23,INDUSTRIAL,47050,292
76608,2021-08-05,INDUSTRIAL,20130,289
76615,2021-02-13,INDUSTRIAL,15404,82
76624,2021-04-24,INDUSTRIAL,92910,291
76626,2021-09-25,INDUSTRIAL,-32773,259
76635,2021-06-23,INDUSTRIAL,41652,278
76638,2021-08-06,INDUSTRIAL,14440,289
76640,2021-08-23,INDUSTRIAL,18184,254
76652,2021-11-23,INDUSTRIAL,130740,296
76656,2021-09-26,INDUSTRIAL,-32648,259
76657,2021-10-24,INDUSTRIAL,48060,292
76682,2021-11-24,INDUSTRIAL,153200,296
76686,2021-09-27,INDUSTRIAL,-31983,259
76687,2021-10-26,INDUSTRIAL,53060,292
76695,2021-06-17,INDUSTRIAL,129371,278
76700,2021-08-26,INDUSTRIAL,22411,254
76712,2021-11-25,INDUSTRIAL,108970,296
76716,2021-09-01,INDUSTRIAL,24601,259
76717,2021-10-27,INDUSTRIAL,54760,292
76725,2021-06-14,INDUSTRIAL,139861,278
76742,2021-11-26,INDUSTRIAL,111400,296
76747,2021-10-27,INDUSTRIAL,14954,185
76755,2021-06-15,INDUSTRIAL,116044,278
76772,2021-11-27,INDUSTRIAL,93590,296
76776,2021-09-06,INDUSTRIAL,24796,259
76777,2021-10-28,INDUSTRIAL,55530,292
76785,2021-06-21,INDUSTRIAL,151095,278
76790,2021-08-28,INDUSTRIAL,13982,254
76802,2021-11-28,INDUSTRIAL,83240,296
76806,2021-09-02,INDUSTRIAL,24993,259
76807,2021-10-28,INDUSTRIAL,14558,185
76813,2021-07-08,INDUSTRIAL,201190,55
76815,2021-06-25,INDUSTRIAL,174232,278
76832,2021-11-29,INDUSTRIAL,102520,296
76836,2021-09-03,INDUSTRIAL,24046,259
76837,2021-10-22,INDUSTRIAL,14724,185
76843,2021-07-09,INDUSTRIAL,232020,55
76845,2021-06-19,INDUSTRIAL,30529,270
76866,2021-09-04,INDUSTRIAL,22266,259
76867,2021-10-26,INDUSTRIAL,14739,185
76869,2021-09-09,INDUSTRIAL,20103,210
76873,2021-07-10,INDUSTRIAL,176810,55
76875,2021-06-20,INDUSTRIAL,21925,270
76884,2021-10-29,INDUSTRIAL,27300,277
76892,2021-11-30,INDUSTRIAL,120900,296
76896,2021-09-05,INDUSTRIAL,25075,259
76897,2021-10-25,INDUSTRIAL,14355,185
