FECHA,USO,CONSUMO,ID_CONTADOR
2019-08-18,INDUSTRIAL,4,23
2021-03-15,INDUSTRIAL,421,41
2020-10-03,INDUSTRIAL,548,8
2021-02-17,INDUSTRIAL,728,16
2020-06-16,INDUSTRIAL,7,25
2020-09-14,INDUSTRIAL,10,29
2020-06-05,INDUSTRIAL,440,19
2020-09-24,INDUSTRIAL,313,0
2020-06-26,INDUSTRIAL,621,17
2021-11-12,INDUSTRIAL,5357,27
2019-08-16,INDUSTRIAL,277,23
2021-02-20,INDUSTRIAL,272,41
2020-10-05,INDUSTRIAL,426,8
2021-02-16,INDUSTRIAL,1071,16
2020-06-22,INDUSTRIAL,126,25
2020-10-06,INDUSTRIAL,23,23
2020-06-08,INDUSTRIAL,387,19
2020-09-21,INDUSTRIAL,293,0
2020-06-15,INDUSTRIAL,162,17
2021-11-10,INDUSTRIAL,1004,27
2020-08-07,INDUSTRIAL,360,8
2021-02-18,INDUSTRIAL,599,41
2020-10-07,INDUSTRIAL,346,8
2021-02-12,INDUSTRIAL,891,16
2020-06-19,INDUSTRIAL,47,25
2020-10-31,INDUSTRIAL,2,23
2020-06-14,INDUSTRIAL,34,19
2020-10-01,INDUSTRIAL,215,0
2020-06-18,INDUSTRIAL,272,17
2021-10-24,INDUSTRIAL,19845,27
2020-09-16,INDUSTRIAL,156,18
2021-02-24,INDUSTRIAL,549,41
2020-10-02,INDUSTRIAL,454,8
2021-02-11,INDUSTRIAL,1122,16
2020-06-30,INDUSTRIAL,40,25
2020-10-29,INDUSTRIAL,23,23
2020-06-10,INDUSTRIAL,498,19
2020-09-17,INDUSTRIAL,225,0
2020-06-22,INDUSTRIAL,3445,17
2021-10-27,INDUSTRIAL,57,27
2020-09-17,INDUSTRIAL,65,18
2021-02-22,INDUSTRIAL,45,41
2020-10-06,INDUSTRIAL,472,8
2021-02-23,INDUSTRIAL,828,16
2020-06-24,INDUSTRIAL,61,25
2020-10-13,INDUSTRIAL,19,23
2020-06-30,INDUSTRIAL,411,19
2020-09-18,INDUSTRIAL,294,0
2020-06-01,INDUSTRIAL,106,17
2021-10-25,INDUSTRIAL,11765,27
2020-09-14,INDUSTRIAL,102,18
2021-02-19,INDUSTRIAL,119,41
2020-09-12,INDUSTRIAL,36,35
2021-02-15,INDUSTRIAL,903,16
2020-06-20,INDUSTRIAL,45,25
2020-10-20,INDUSTRIAL,35,23
2020-06-22,INDUSTRIAL,406,19
2020-09-20,INDUSTRIAL,190,0
2020-06-06,INDUSTRIAL,2,17
2021-10-23,INDUSTRIAL,15106,27
2020-09-24,INDUSTRIAL,7,18
2021-02-17,INDUSTRIAL,102,41
2021-01-28,INDUSTRIAL,545,38
2021-02-14,INDUSTRIAL,1138,16
2020-06-18,INDUSTRIAL,22,25
2020-10-03,INDUSTRIAL,2,23
2020-06-24,INDUSTRIAL,256,19
2020-09-22,INDUSTRIAL,1079,0
2020-06-27,INDUSTRIAL,3,17
2021-10-22,INDUSTRIAL,15414,27
2020-09-15,INDUSTRIAL,124,18
2021-02-23,INDUSTRIAL,71,41
2021-01-29,INDUSTRIAL,331,38
2021-02-13,INDUSTRIAL,1289,16
2020-06-25,INDUSTRIAL,3,25
2020-10-02,INDUSTRIAL,35,23
2020-06-23,INDUSTRIAL,243,19
2020-09-19,INDUSTRIAL,141,0
2020-06-12,INDUSTRIAL,38,17
2021-10-26,INDUSTRIAL,11415,27
2020-09-18,INDUSTRIAL,95,18
2021-02-21,INDUSTRIAL,451,41
2020-07-31,INDUSTRIAL,5413,1
2021-02-10,INDUSTRIAL,843,16
2020-06-01,INDUSTRIAL,12,25
2020-11-01,INDUSTRIAL,2,23
2020-06-04,INDUSTRIAL,139,19
2019-08-01,INDUSTRIAL,5231,3
2020-06-19,INDUSTRIAL,148,17
2021-12-07,INDUSTRIAL,19674,27
2021-05-29,INDUSTRIAL,57,35
2020-01-12,INDUSTRIAL,41,15
2020-08-10,INDUSTRIAL,3,1
2021-02-18,INDUSTRIAL,859,16
2020-06-14,INDUSTRIAL,13,25
2020-11-03,INDUSTRIAL,127,23
2020-03-19,INDUSTRIAL,357,19
2019-08-09,INDUSTRIAL,6460,3
2020-06-02,INDUSTRIAL,492,17
2021-12-04,INDUSTRIAL,27614,27
2021-05-31,INDUSTRIAL,72,35
2020-08-12,INDUSTRIAL,22,1
2021-02-20,INDUSTRIAL,1204,16
2020-06-04,INDUSTRIAL,36,25
2020-11-05,INDUSTRIAL,64,23
2020-03-31,INDUSTRIAL,387,19
2019-08-11,INDUSTRIAL,9050,3
2020-06-17,INDUSTRIAL,310,17
2021-12-06,INDUSTRIAL,569,27
2021-05-30,INDUSTRIAL,71,35
2020-08-11,INDUSTRIAL,1,1
2021-04-03,INDUSTRIAL,1504,16
2020-06-10,INDUSTRIAL,20,25
2020-11-06,INDUSTRIAL,79,23
2020-03-01,INDUSTRIAL,534,19
2019-08-22,INDUSTRIAL,6142,3
2020-05-13,INDUSTRIAL,124,17
2021-12-05,INDUSTRIAL,9547,27
2021-04-30,INDUSTRIAL,20,35
2020-08-04,INDUSTRIAL,24,1
2021-04-07,INDUSTRIAL,1113,16
2020-06-13,INDUSTRIAL,36,25
2020-11-07,INDUSTRIAL,2,23
2020-03-29,INDUSTRIAL,395,19
2019-08-06,INDUSTRIAL,5283,3
2020-05-09,INDUSTRIAL,5,17
2021-12-01,INDUSTRIAL,8819,27
2021-04-29,INDUSTRIAL,17,35
2020-08-03,INDUSTRIAL,7,1
2021-04-06,INDUSTRIAL,850,16
2020-06-05,INDUSTRIAL,74,25
2020-11-04,INDUSTRIAL,191,23
2020-03-12,INDUSTRIAL,6202,19
2019-08-24,INDUSTRIAL,6324,3
2020-05-17,INDUSTRIAL,1,17
2021-12-02,INDUSTRIAL,55,27
2021-04-17,INDUSTRIAL,28,35
2020-07-30,INDUSTRIAL,1532,1
2021-04-05,INDUSTRIAL,1598,16
2020-06-07,INDUSTRIAL,26,25
2020-11-11,INDUSTRIAL,2,23
2020-03-13,INDUSTRIAL,864,19
2019-08-02,INDUSTRIAL,6373,3
2020-05-19,INDUSTRIAL,54,17
2021-11-06,INDUSTRIAL,10214,27
2021-04-18,INDUSTRIAL,20,35
2020-07-29,INDUSTRIAL,1164,1
2021-04-04,INDUSTRIAL,1589,16
2021-11-21,INDUSTRIAL,6402,3
2020-11-09,INDUSTRIAL,232,23
2020-03-10,INDUSTRIAL,13883,19
2019-08-27,INDUSTRIAL,6443,3
2020-05-20,INDUSTRIAL,338,17
2021-11-07,INDUSTRIAL,12741,27
2021-05-18,INDUSTRIAL,65,35
2021-01-29,INDUSTRIAL,594,41
2021-04-02,INDUSTRIAL,1950,16
2021-11-19,INDUSTRIAL,5290,3
2020-11-08,INDUSTRIAL,4,23
2020-03-27,INDUSTRIAL,595,19
2019-08-08,INDUSTRIAL,6446,3
2020-05-21,INDUSTRIAL,73,17
2021-11-01,INDUSTRIAL,9689,27
2021-05-24,INDUSTRIAL,61,35
2021-01-28,INDUSTRIAL,955,41
2021-04-01,INDUSTRIAL,1257,16
2021-11-17,INDUSTRIAL,6008,3
2020-10-07,INDUSTRIAL,208,23
2020-03-04,INDUSTRIAL,10998,19
2020-03-28,INDUSTRIAL,4121,3
2020-05-08,INDUSTRIAL,677,17
2021-11-04,INDUSTRIAL,5683,27
2021-05-22,INDUSTRIAL,55,35
2020-05-02,INDUSTRIAL,269,0
2021-04-08,INDUSTRIAL,1151,16
2021-11-16,INDUSTRIAL,5902,3
2020-10-10,INDUSTRIAL,2,23
2020-03-22,INDUSTRIAL,546,19
2020-03-31,INDUSTRIAL,7283,3
2020-05-15,INDUSTRIAL,89,17
2021-11-02,INDUSTRIAL,7135,27
2021-05-21,INDUSTRIAL,61,35
2020-05-07,INDUSTRIAL,159,0
2021-03-17,INDUSTRIAL,1163,16
2021-11-15,INDUSTRIAL,5107,3
2020-10-08,INDUSTRIAL,72,23
2020-03-25,INDUSTRIAL,472,19
2020-03-11,INDUSTRIAL,5967,3
2020-05-22,INDUSTRIAL,377,17
2021-11-05,INDUSTRIAL,6390,27
2021-05-20,INDUSTRIAL,71,35
2020-05-19,INDUSTRIAL,290,0
2021-03-24,INDUSTRIAL,1165,16
2021-11-20,INDUSTRIAL,6914,3
2020-10-09,INDUSTRIAL,32,23
2020-03-06,INDUSTRIAL,10262,19
2020-03-22,INDUSTRIAL,5395,3
2020-05-29,INDUSTRIAL,3134,17
2021-11-03,INDUSTRIAL,2200,27
2021-05-19,INDUSTRIAL,55,35
2020-05-15,INDUSTRIAL,127,0
2021-03-22,INDUSTRIAL,745,16
2021-11-18,INDUSTRIAL,7386,3
2020-10-04,INDUSTRIAL,2,23
2020-03-17,INDUSTRIAL,812,19
2020-03-23,INDUSTRIAL,5404,3
2020-05-05,INDUSTRIAL,177,17
2021-01-29,INDUSTRIAL,6101,3
2021-05-23,INDUSTRIAL,63,35
2020-05-26,INDUSTRIAL,269,0
2021-03-23,INDUSTRIAL,879,16
2021-11-30,INDUSTRIAL,6627,3
2020-10-11,INDUSTRIAL,1,23
2020-03-07,INDUSTRIAL,433,19
2020-03-05,INDUSTRIAL,5358,3
2020-05-06,INDUSTRIAL,432,17
2021-01-28,INDUSTRIAL,7262,3
2021-05-25,INDUSTRIAL,58,35
2020-05-23,INDUSTRIAL,347,0
2021-03-21,INDUSTRIAL,1950,16
2021-11-29,INDUSTRIAL,6419,3
2020-10-22,INDUSTRIAL,41,23
2020-03-24,INDUSTRIAL,655,19
2020-03-17,INDUSTRIAL,5403,3
2020-05-18,INDUSTRIAL,96,17
2021-04-26,INDUSTRIAL,18,35
2020-05-24,INDUSTRIAL,332,0
2021-03-20,INDUSTRIAL,1341,16
2021-11-28,INDUSTRIAL,5634,3
2020-10-23,INDUSTRIAL,145,23
2020-03-18,INDUSTRIAL,540,19
2020-03-15,INDUSTRIAL,6442,3
2020-05-07,INDUSTRIAL,208,17
2021-04-28,INDUSTRIAL,22,35
2020-05-29,INDUSTRIAL,278,0
2021-03-19,INDUSTRIAL,1268,16
2021-11-27,INDUSTRIAL,5867,3
2020-10-21,INDUSTRIAL,87,23
2020-03-09,INDUSTRIAL,13393,19
2020-03-02,INDUSTRIAL,5205,3
2020-05-11,INDUSTRIAL,192,17
2021-04-23,INDUSTRIAL,22,35
2020-05-25,INDUSTRIAL,267,0
2021-03-18,INDUSTRIAL,890,16
2021-11-26,INDUSTRIAL,5484,3
2020-10-27,INDUSTRIAL,44,23
2020-03-20,INDUSTRIAL,748,19
2020-03-10,INDUSTRIAL,6194,3
2020-05-16,INDUSTRIAL,16,17
2021-04-24,INDUSTRIAL,18,35
2020-05-14,INDUSTRIAL,229,0
2021-03-25,INDUSTRIAL,575,16
2021-11-25,INDUSTRIAL,5391,3
2020-10-25,INDUSTRIAL,3,23
2020-03-23,INDUSTRIAL,369,19
2020-03-27,INDUSTRIAL,6261,3
2020-05-27,INDUSTRIAL,401,17
2021-04-22,INDUSTRIAL,37,35
2020-05-31,INDUSTRIAL,257,0
2021-02-25,INDUSTRIAL,1465,16
2021-11-24,INDUSTRIAL,6110,3
2020-10-26,INDUSTRIAL,100,23
2020-03-26,INDUSTRIAL,429,19
2020-03-30,INDUSTRIAL,6643,3
2020-05-14,INDUSTRIAL,441,17
2021-04-20,INDUSTRIAL,23,35
2020-05-27,INDUSTRIAL,185,0
2021-04-13,INDUSTRIAL,1142,16
2021-11-23,INDUSTRIAL,5850,3
2020-10-24,INDUSTRIAL,3,23
2020-03-08,INDUSTRIAL,619,19
2020-03-26,INDUSTRIAL,5095,3
2020-05-12,INDUSTRIAL,153,17
2021-04-19,INDUSTRIAL,21,35
2020-05-12,INDUSTRIAL,267,0
2021-04-12,INDUSTRIAL,834,16
2021-11-22,INDUSTRIAL,6447,3
2020-10-30,INDUSTRIAL,202,23
2020-03-03,INDUSTRIAL,10824,19
2020-03-07,INDUSTRIAL,5065,3
2020-05-25,INDUSTRIAL,116,17
2021-04-25,INDUSTRIAL,20,35
2020-05-21,INDUSTRIAL,225,0
2021-04-11,INDUSTRIAL,1489,16
2021-10-19,INDUSTRIAL,7156,3
2020-10-17,INDUSTRIAL,2,23
2020-03-15,INDUSTRIAL,460,19
2020-03-03,INDUSTRIAL,5944,3
2020-05-04,INDUSTRIAL,538,17
2021-04-27,INDUSTRIAL,22,35
2020-05-30,INDUSTRIAL,145,0
2021-04-10,INDUSTRIAL,1601,16
2021-10-18,INDUSTRIAL,6480,3
2020-10-14,INDUSTRIAL,311,23
2020-03-11,INDUSTRIAL,10148,19
2020-03-21,INDUSTRIAL,4956,3
2020-05-28,INDUSTRIAL,2544,17
2021-04-21,INDUSTRIAL,11,35
2020-05-20,INDUSTRIAL,208,0
2021-04-09,INDUSTRIAL,937,16
2021-10-17,INDUSTRIAL,5411,3
2020-10-18,INDUSTRIAL,1,23
2020-03-16,INDUSTRIAL,464,19
2020-03-08,INDUSTRIAL,4847,3
2020-05-01,INDUSTRIAL,68,17
2021-06-09,INDUSTRIAL,86,35
2020-05-28,INDUSTRIAL,486,0
2021-02-28,INDUSTRIAL,1770,16
2021-10-16,INDUSTRIAL,5573,3
2020-10-28,INDUSTRIAL,151,23
2020-03-02,INDUSTRIAL,7646,19
2020-03-13,INDUSTRIAL,5460,3
2020-05-02,INDUSTRIAL,12,17
2021-06-08,INDUSTRIAL,100,35
2020-05-04,INDUSTRIAL,256,0
2021-02-26,INDUSTRIAL,607,16
2021-10-15,INDUSTRIAL,7195,3
2020-10-16,INDUSTRIAL,169,23
2020-03-14,INDUSTRIAL,237,19
2020-03-25,INDUSTRIAL,4832,3
2020-05-26,INDUSTRIAL,433,17
2021-06-07,INDUSTRIAL,89,35
2020-05-01,INDUSTRIAL,124,0
2021-02-27,INDUSTRIAL,1369,16
2021-10-21,INDUSTRIAL,7080,3
2020-10-19,INDUSTRIAL,404,23
2020-03-28,INDUSTRIAL,223,19
2020-03-18,INDUSTRIAL,5447,3
2020-05-23,INDUSTRIAL,22,17
2021-06-06,INDUSTRIAL,83,35
2020-05-17,INDUSTRIAL,236,0
2020-08-15,INDUSTRIAL,21,8
2021-10-20,INDUSTRIAL,6366,3
2020-10-05,INDUSTRIAL,354,23
2020-03-21,INDUSTRIAL,346,19
2020-03-09,INDUSTRIAL,4987,3
2020-04-18,INDUSTRIAL,24,17
2021-06-05,INDUSTRIAL,78,35
2020-05-11,INDUSTRIAL,211,0
2020-08-14,INDUSTRIAL,21,8
2021-10-29,INDUSTRIAL,7603,3
2020-10-12,INDUSTRIAL,3,23
2020-03-05,INDUSTRIAL,6743,19
2020-03-14,INDUSTRIAL,6453,3
2020-04-19,INDUSTRIAL,1,17
2021-06-04,INDUSTRIAL,76,35
2020-05-18,INDUSTRIAL,193,0
2020-08-16,INDUSTRIAL,35,8
2021-10-31,INDUSTRIAL,6283,3
2020-11-02,INDUSTRIAL,260,23
2020-03-30,INDUSTRIAL,223,19
2020-03-20,INDUSTRIAL,6419,3
2020-04-28,INDUSTRIAL,650,17
2021-06-03,INDUSTRIAL,75,35
2020-05-22,INDUSTRIAL,213,0
2020-08-18,INDUSTRIAL,162,8
2021-10-30,INDUSTRIAL,6525,3
2020-11-10,INDUSTRIAL,44,23
2019-10-16,INDUSTRIAL,2913,19
2020-03-19,INDUSTRIAL,5534,3
2020-09-15,INDUSTRIAL,1859,17
2021-06-02,INDUSTRIAL,72,35
2020-05-05,INDUSTRIAL,179,0
2020-08-30,INDUSTRIAL,1,8
2021-12-07,INDUSTRIAL,5030,3
2020-10-15,INDUSTRIAL,31,23
2019-10-24,INDUSTRIAL,4869,19
2020-03-06,INDUSTRIAL,5749,3
2021-06-01,INDUSTRIAL,67,35
2020-05-06,INDUSTRIAL,205,0
2020-08-29,INDUSTRIAL,133,8
2021-12-06,INDUSTRIAL,8841,3
2020-05-06,INDUSTRIAL,26,20
2019-10-10,INDUSTRIAL,11301,19
2020-03-12,INDUSTRIAL,4934,3
2021-05-13,INDUSTRIAL,46,35
2020-04-28,INDUSTRIAL,163,0
2020-08-28,INDUSTRIAL,89,8
2021-12-05,INDUSTRIAL,4686,3
2019-10-20,INDUSTRIAL,341,19
2020-03-24,INDUSTRIAL,5610,3
2021-05-12,INDUSTRIAL,55,35
2020-04-19,INDUSTRIAL,119,0
2020-08-31,INDUSTRIAL,302,8
2021-12-04,INDUSTRIAL,5116,3
2019-10-19,INDUSTRIAL,147,19
2020-03-04,INDUSTRIAL,5128,3
2021-05-11,INDUSTRIAL,44,35
2020-04-26,INDUSTRIAL,250,0
2020-08-24,INDUSTRIAL,121,8
2021-12-03,INDUSTRIAL,6016,3
2019-10-21,INDUSTRIAL,6737,19
2020-03-16,INDUSTRIAL,5962,3
2021-05-16,INDUSTRIAL,42,35
2020-04-18,INDUSTRIAL,342,0
2020-08-27,INDUSTRIAL,105,8
2021-12-02,INDUSTRIAL,7747,3
2019-10-06,INDUSTRIAL,853,19
2020-03-01,INDUSTRIAL,5419,3
2021-05-17,INDUSTRIAL,49,35
2020-04-25,INDUSTRIAL,228,0
2020-09-01,INDUSTRIAL,291,8
2021-12-01,INDUSTRIAL,5485,3
2019-10-31,INDUSTRIAL,653,19
2020-03-29,INDUSTRIAL,6230,3
2021-05-10,INDUSTRIAL,49,35
2020-04-01,INDUSTRIAL,134,0
2020-09-11,INDUSTRIAL,4,8
2021-11-07,INDUSTRIAL,5892,3
2019-10-07,INDUSTRIAL,10100,19
2020-01-25,INDUSTRIAL,4584,3
2021-05-14,INDUSTRIAL,36,35
2020-04-11,INDUSTRIAL,139,0
2020-09-09,INDUSTRIAL,483,8
2021-11-06,INDUSTRIAL,6959,3
2019-10-29,INDUSTRIAL,15172,19
2020-01-29,INDUSTRIAL,5494,3
2021-05-15,INDUSTRIAL,34,35
2020-04-10,INDUSTRIAL,183,0
2020-08-17,INDUSTRIAL,175,8
2021-11-05,INDUSTRIAL,6817,3
2019-10-12,INDUSTRIAL,1086,19
2020-01-08,INDUSTRIAL,5767,3
2021-05-09,INDUSTRIAL,42,35
2020-04-07,INDUSTRIAL,217,0
2020-08-11,INDUSTRIAL,26,8
2021-11-04,INDUSTRIAL,7229,3
2019-10-02,INDUSTRIAL,7594,19
2020-01-30,INDUSTRIAL,6161,3
2021-05-28,INDUSTRIAL,57,35
2020-04-12,INDUSTRIAL,369,0
2020-09-08,INDUSTRIAL,106,8
2021-11-01,INDUSTRIAL,6475,3
2019-10-26,INDUSTRIAL,14595,19
2020-01-15,INDUSTRIAL,6041,3
2021-05-27,INDUSTRIAL,56,35
2020-04-14,INDUSTRIAL,169,0
2020-09-14,INDUSTRIAL,274,8
2021-11-03,INDUSTRIAL,6278,3
2019-10-18,INDUSTRIAL,2686,19
2020-01-26,INDUSTRIAL,4767,3
2021-05-26,INDUSTRIAL,56,35
2020-04-13,INDUSTRIAL,241,0
2020-09-07,INDUSTRIAL,309,8
2021-11-02,INDUSTRIAL,7590,3
2019-10-13,INDUSTRIAL,1034,19
2020-01-10,INDUSTRIAL,7175,3
2021-05-05,INDUSTRIAL,46,35
2020-04-22,INDUSTRIAL,132,0
2020-09-03,INDUSTRIAL,280,8
2021-12-13,INDUSTRIAL,4880,3
2019-10-05,INDUSTRIAL,714,19
2020-01-27,INDUSTRIAL,5424,3
2021-05-04,INDUSTRIAL,58,35
2020-09-02,INDUSTRIAL,273,8
2021-12-12,INDUSTRIAL,4941,3
2019-10-23,INDUSTRIAL,5254,19
2020-01-22,INDUSTRIAL,5518,3
2021-05-02,INDUSTRIAL,45,35
2020-09-13,INDUSTRIAL,1,8
2021-12-11,INDUSTRIAL,5401,3
2019-10-08,INDUSTRIAL,22426,19
2020-01-31,INDUSTRIAL,6004,3
2021-05-08,INDUSTRIAL,43,35
2020-09-04,INDUSTRIAL,442,8
2021-12-10,INDUSTRIAL,6198,3
2019-10-25,INDUSTRIAL,11723,19
2020-01-18,INDUSTRIAL,5873,3
2021-05-07,INDUSTRIAL,39,35
2020-09-05,INDUSTRIAL,4,8
2021-12-09,INDUSTRIAL,6207,3
2019-07-05,INDUSTRIAL,2458,19
2020-01-06,INDUSTRIAL,4475,3
2021-05-06,INDUSTRIAL,46,35
2020-08-10,INDUSTRIAL,23,8
2021-12-08,INDUSTRIAL,5684,3
2019-07-20,INDUSTRIAL,2070,19
2020-01-05,INDUSTRIAL,6193,3
2021-05-03,INDUSTRIAL,46,35
2020-08-09,INDUSTRIAL,3,8
2021-11-14,INDUSTRIAL,5657,3
2019-07-18,INDUSTRIAL,3429,19
2020-01-11,INDUSTRIAL,4877,3
2021-05-01,INDUSTRIAL,30,35
2020-08-13,INDUSTRIAL,24,8
2021-11-12,INDUSTRIAL,7460,3
2019-07-01,INDUSTRIAL,2982,19
2020-01-12,INDUSTRIAL,4863,3
2021-04-15,INDUSTRIAL,24,35
2020-08-20,INDUSTRIAL,73,8
2021-11-11,INDUSTRIAL,5683,3
2019-07-31,INDUSTRIAL,10146,19
2020-01-16,INDUSTRIAL,5680,3
2021-04-13,INDUSTRIAL,25,35
2020-08-08,INDUSTRIAL,3,8
2021-11-10,INDUSTRIAL,7725,3
2019-04-15,INDUSTRIAL,16390,19
2020-01-03,INDUSTRIAL,5720,3
2021-04-14,INDUSTRIAL,20,35
2020-08-19,INDUSTRIAL,62,8
2021-11-09,INDUSTRIAL,7652,3
2019-04-28,INDUSTRIAL,16036,19
2020-01-24,INDUSTRIAL,6933,3
2021-04-16,INDUSTRIAL,29,35
2020-08-21,INDUSTRIAL,78,8
2021-11-08,INDUSTRIAL,8303,3
2019-04-27,INDUSTRIAL,19808,19
2020-01-13,INDUSTRIAL,6400,3
2020-09-11,INDUSTRIAL,40,28
2020-09-15,INDUSTRIAL,303,8
2021-11-13,INDUSTRIAL,6200,3
2019-04-24,INDUSTRIAL,23686,19
2020-01-17,INDUSTRIAL,5469,3
2019-08-08,INDUSTRIAL,168,23
2020-09-10,INDUSTRIAL,204,8
2021-10-14,INDUSTRIAL,6315,3
2019-04-01,INDUSTRIAL,17085,19
2020-01-04,INDUSTRIAL,5628,3
2020-09-16,INDUSTRIAL,450,8
2021-10-27,INDUSTRIAL,8905,3
2019-04-20,INDUSTRIAL,19210,19
2020-01-23,INDUSTRIAL,6159,3
2020-08-25,INDUSTRIAL,89,8
2021-10-26,INDUSTRIAL,6640,3
2019-04-18,INDUSTRIAL,19686,19
2020-01-01,INDUSTRIAL,5729,3
2020-08-26,INDUSTRIAL,101,8
2021-10-25,INDUSTRIAL,6756,3
2019-04-10,INDUSTRIAL,17721,19
2020-01-19,INDUSTRIAL,5575,3
2020-08-12,INDUSTRIAL,20,8
2021-10-24,INDUSTRIAL,4609,3
2019-04-21,INDUSTRIAL,19204,19
2020-01-09,INDUSTRIAL,6372,3
2020-06-05,INDUSTRIAL,13,13
2021-10-23,INDUSTRIAL,6190,3
2019-04-02,INDUSTRIAL,11705,19
2020-01-02,INDUSTRIAL,5864,3
2021-12-14,INDUSTRIAL,440,38
2021-10-22,INDUSTRIAL,6050,3
2019-04-16,INDUSTRIAL,19476,19
2020-01-28,INDUSTRIAL,5033,3
2021-12-13,INDUSTRIAL,481,38
2021-10-28,INDUSTRIAL,6109,3
2019-04-26,INDUSTRIAL,24353,19
2020-01-21,INDUSTRIAL,6265,3
2021-12-12,INDUSTRIAL,71,38
2019-04-08,INDUSTRIAL,19286,19
2020-01-07,INDUSTRIAL,6642,3
2021-12-11,INDUSTRIAL,72,38
2019-04-25,INDUSTRIAL,23292,19
2020-01-14,INDUSTRIAL,5354,3
2020-08-13,INDUSTRIAL,249,10
2019-04-23,INDUSTRIAL,21983,19
2020-01-20,INDUSTRIAL,5263,3
2020-08-17,INDUSTRIAL,128,10
2019-04-04,INDUSTRIAL,14311,19
2019-10-07,INDUSTRIAL,5068,3
2020-08-16,INDUSTRIAL,56,10
2019-04-07,INDUSTRIAL,19409,19
2019-10-23,INDUSTRIAL,4657,3
2020-08-19,INDUSTRIAL,222,10
2019-04-11,INDUSTRIAL,24808,19
2019-10-16,INDUSTRIAL,5872,3
2020-09-12,INDUSTRIAL,56,10
2019-04-17,INDUSTRIAL,19523,19
2019-10-06,INDUSTRIAL,6127,3
2020-08-24,INDUSTRIAL,178,10
2019-04-29,INDUSTRIAL,23650,19
2020-07-19,INDUSTRIAL,14479,3
2020-08-26,INDUSTRIAL,61,10
2019-04-13,INDUSTRIAL,19304,19
2020-07-18,INDUSTRIAL,14731,3
2020-08-28,INDUSTRIAL,65,10
2019-04-22,INDUSTRIAL,19329,19
2020-07-17,INDUSTRIAL,14311,3
2020-08-30,INDUSTRIAL,22,10
2019-04-03,INDUSTRIAL,12288,19
2020-07-16,INDUSTRIAL,15184,3
2020-08-23,INDUSTRIAL,95,10
2019-04-30,INDUSTRIAL,27257,19
2020-05-18,INDUSTRIAL,6368,3
2020-08-14,INDUSTRIAL,88,10
2019-04-14,INDUSTRIAL,19186,19
2020-05-16,INDUSTRIAL,5332,3
2020-08-22,INDUSTRIAL,54,10
2019-04-05,INDUSTRIAL,18997,19
2020-05-12,INDUSTRIAL,7007,3
2020-08-29,INDUSTRIAL,141,10
2019-04-19,INDUSTRIAL,19408,19
2020-05-21,INDUSTRIAL,8430,3
2020-08-12,INDUSTRIAL,45,10
2019-04-06,INDUSTRIAL,19521,19
2020-05-11,INDUSTRIAL,6749,3
2020-08-20,INDUSTRIAL,179,10
2019-04-12,INDUSTRIAL,24789,19
2020-05-29,INDUSTRIAL,8419,3
2020-09-13,INDUSTRIAL,100,10
2019-04-09,INDUSTRIAL,13925,19
2020-05-10,INDUSTRIAL,6907,3
2020-09-03,INDUSTRIAL,127,10
2019-01-21,INDUSTRIAL,11385,19
2020-05-23,INDUSTRIAL,9195,3
2020-09-06,INDUSTRIAL,177,10
2019-01-29,INDUSTRIAL,15149,19
2020-05-31,INDUSTRIAL,10573,3
2020-09-10,INDUSTRIAL,55,10
2019-01-18,INDUSTRIAL,13879,19
2020-05-19,INDUSTRIAL,6767,3
2020-09-05,INDUSTRIAL,82,10
2019-01-12,INDUSTRIAL,7726,19
2020-11-07,INDUSTRIAL,61,43
2020-09-01,INDUSTRIAL,82,10
2019-01-30,INDUSTRIAL,23336,19
2020-11-09,INDUSTRIAL,196,43
2020-09-11,INDUSTRIAL,42,10
2019-01-08,INDUSTRIAL,13747,19
2020-11-01,INDUSTRIAL,48,43
2020-09-04,INDUSTRIAL,220,10
2019-01-20,INDUSTRIAL,7723,19
2020-11-08,INDUSTRIAL,65,43
2020-08-27,INDUSTRIAL,65,10
2019-01-02,INDUSTRIAL,6239,19
2020-11-11,INDUSTRIAL,232,43
2020-08-11,INDUSTRIAL,39,10
2019-01-05,INDUSTRIAL,6590,19
2020-11-02,INDUSTRIAL,217,43
2020-08-25,INDUSTRIAL,309,10
2019-01-22,INDUSTRIAL,17333,19
2020-11-03,INDUSTRIAL,274,43
2020-08-31,INDUSTRIAL,46,10
2019-01-13,INDUSTRIAL,7757,19
2020-10-26,INDUSTRIAL,339,43
2020-08-21,INDUSTRIAL,252,10
2019-01-10,INDUSTRIAL,11575,19
2020-10-20,INDUSTRIAL,374,43
2020-08-15,INDUSTRIAL,183,10
2019-01-01,INDUSTRIAL,5610,19
2020-10-17,INDUSTRIAL,119,43
2020-08-18,INDUSTRIAL,63,10
2019-01-15,INDUSTRIAL,12826,19
2020-10-16,INDUSTRIAL,142,43
2020-09-09,INDUSTRIAL,11,10
2019-01-17,INDUSTRIAL,13060,19
2020-10-10,INDUSTRIAL,59,43
2020-09-08,INDUSTRIAL,98,10
2019-01-04,INDUSTRIAL,6739,19
2020-10-30,INDUSTRIAL,158,43
2020-09-02,INDUSTRIAL,14,10
2019-01-19,INDUSTRIAL,7882,19
2020-10-15,INDUSTRIAL,537,43
2020-09-07,INDUSTRIAL,7,10
