FECHA,USO,CONSUMO,ID_CONTADOR
2021-06-13,INDUSTRIAL,15,129
2021-11-29,INDUSTRIAL,506,105
2020-10-26,INDUSTRIAL,1680,1
2021-11-14,INDUSTRIAL,48,122
2021-06-14,INDUSTRIAL,6,165
2021-05-20,INDUSTRIAL,282,74
2021-04-10,INDUSTRIAL,60,101
2021-06-12,INDUSTRIAL,937,130
2021-09-21,INDUSTRIAL,22560,43
2021-06-01,INDUSTRIAL,164,123
2021-11-28,INDUSTRIAL,207,147
2021-11-29,INDUSTRIAL,7393,109
2021-09-20,INDUSTRIAL,384,22
2021-12-12,INDUSTRIAL,3049,66
2021-07-16,INDUSTRIAL,148,136
2020-10-21,INDUSTRIAL,597,178
2021-12-02,INDUSTRIAL,343,38
2020-03-12,INDUSTRIAL,198,5
2021-03-24,INDUSTRIAL,32427,4
2021-04-16,INDUSTRIAL,1006,103
2021-06-21,INDUSTRIAL,5,129
2021-11-30,INDUSTRIAL,555,105
2020-10-20,INDUSTRIAL,1990,1
2021-11-08,INDUSTRIAL,380,122
2021-06-14,INDUSTRIAL,618,121
2021-05-24,INDUSTRIAL,216,74
2021-04-12,INDUSTRIAL,505,101
2021-06-11,INDUSTRIAL,9390,95
2021-09-20,INDUSTRIAL,140,27
2021-06-02,INDUSTRIAL,154,123
2021-11-01,INDUSTRIAL,336,115
2021-11-25,INDUSTRIAL,2321,109
2021-09-21,INDUSTRIAL,340,22
2021-12-13,INDUSTRIAL,5159,66
2021-07-17,INDUSTRIAL,205,136
2020-10-26,INDUSTRIAL,629,178
2021-12-01,INDUSTRIAL,201,38
2020-03-28,INDUSTRIAL,1,5
2021-04-01,INDUSTRIAL,1500,150
2021-04-09,INDUSTRIAL,16310,190
2021-06-22,INDUSTRIAL,6260,201
2021-11-25,INDUSTRIAL,441,105
2020-10-17,INDUSTRIAL,1550,1
2021-11-08,INDUSTRIAL,52,118
2021-06-13,INDUSTRIAL,5,165
2021-05-22,INDUSTRIAL,10,74
2021-04-13,INDUSTRIAL,3122,101
2021-06-15,INDUSTRIAL,12350,95
2021-09-21,INDUSTRIAL,175,27
2021-06-03,INDUSTRIAL,471,123
2021-11-03,INDUSTRIAL,501,115
2021-11-30,INDUSTRIAL,8516,109
2021-09-23,INDUSTRIAL,330,22
2021-12-10,INDUSTRIAL,5965,157
2021-07-19,INDUSTRIAL,181,136
2020-10-11,INDUSTRIAL,231,178
2021-12-03,INDUSTRIAL,180,38
2020-03-06,INDUSTRIAL,325,5
2021-04-03,INDUSTRIAL,1505,150
2021-04-12,INDUSTRIAL,16110,190
2021-06-20,INDUSTRIAL,950,201
2021-11-26,INDUSTRIAL,3996,173
2020-10-14,INDUSTRIAL,400,1
2021-11-10,INDUSTRIAL,34,118
2021-06-10,INDUSTRIAL,7,165
2021-05-18,INDUSTRIAL,173,74
2021-04-14,INDUSTRIAL,131,101
2021-06-24,INDUSTRIAL,4260,95
2021-09-19,INDUSTRIAL,1,27
2021-06-04,INDUSTRIAL,153,123
2021-11-02,INDUSTRIAL,455,115
2021-11-27,INDUSTRIAL,665,109
2021-09-22,INDUSTRIAL,2435,208
2021-12-14,INDUSTRIAL,1632,157
2021-07-21,INDUSTRIAL,186,136
2020-10-10,INDUSTRIAL,657,178
2021-12-04,INDUSTRIAL,48,38
2020-05-17,INDUSTRIAL,5950,199
2021-04-05,INDUSTRIAL,1505,150
2021-04-14,INDUSTRIAL,1870,190
2021-06-14,INDUSTRIAL,1170,10
2021-11-27,INDUSTRIAL,148,173
2020-10-30,INDUSTRIAL,1180,1
2021-11-11,INDUSTRIAL,113,118
2021-06-12,INDUSTRIAL,101,121
2021-05-21,INDUSTRIAL,266,74
2021-04-15,INDUSTRIAL,518,101
2021-06-26,INDUSTRIAL,2980,95
2021-09-16,INDUSTRIAL,97,27
2021-06-05,INDUSTRIAL,219,123
2021-11-04,INDUSTRIAL,563,115
2021-10-28,INDUSTRIAL,6740,109
2021-09-19,INDUSTRIAL,4735,208
2021-12-12,INDUSTRIAL,-1,120
2021-07-15,INDUSTRIAL,653,90
2020-10-27,INDUSTRIAL,5478,178
2021-12-07,INDUSTRIAL,188,38
2020-05-11,INDUSTRIAL,24240,199
2021-04-28,INDUSTRIAL,1632,150
2021-04-15,INDUSTRIAL,15760,190
2021-06-17,INDUSTRIAL,1697,110
2021-11-28,INDUSTRIAL,598,173
2020-10-16,INDUSTRIAL,1970,1
2021-11-14,INDUSTRIAL,143,118
2021-06-10,INDUSTRIAL,44,79
2021-05-25,INDUSTRIAL,269,74
2021-04-16,INDUSTRIAL,1066,101
2021-06-27,INDUSTRIAL,3180,95
2021-09-16,INDUSTRIAL,70,46
2021-06-06,INDUSTRIAL,129,123
2021-11-06,INDUSTRIAL,952,115
2021-10-22,INDUSTRIAL,-52,49
2021-09-21,INDUSTRIAL,2039,208
2021-11-14,INDUSTRIAL,2,66
2021-07-15,INDUSTRIAL,371,93
2020-10-16,INDUSTRIAL,1165,178
2021-12-01,INDUSTRIAL,299,42
2020-05-08,INDUSTRIAL,15410,199
2021-04-27,INDUSTRIAL,1634,150
2021-04-09,INDUSTRIAL,10413,16
2021-06-13,INDUSTRIAL,65,10
2021-11-29,INDUSTRIAL,3190,173
2020-10-29,INDUSTRIAL,1450,1
2021-11-12,INDUSTRIAL,289,47
2021-06-09,INDUSTRIAL,55,79
2021-04-24,INDUSTRIAL,8862,188
2021-04-11,INDUSTRIAL,2054,97
2021-06-12,INDUSTRIAL,9320,95
2021-09-15,INDUSTRIAL,76,27
2021-06-07,INDUSTRIAL,515,123
2021-11-01,INDUSTRIAL,30,30
2021-10-25,INDUSTRIAL,-36,49
2021-09-20,INDUSTRIAL,54,128
2021-11-12,INDUSTRIAL,2394,66
2021-07-16,INDUSTRIAL,26330,90
2020-10-06,INDUSTRIAL,5988,178
2021-12-05,INDUSTRIAL,99,42
2020-05-07,INDUSTRIAL,15030,199
2021-04-06,INDUSTRIAL,1500,150
2021-04-16,INDUSTRIAL,15600,190
2021-06-13,INDUSTRIAL,2,110
2021-11-30,INDUSTRIAL,6280,173
2020-10-18,INDUSTRIAL,1270,1
2021-11-08,INDUSTRIAL,38,47
2021-06-11,INDUSTRIAL,147,79
2021-04-25,INDUSTRIAL,5810,188
2021-04-12,INDUSTRIAL,7891,97
2021-06-25,INDUSTRIAL,6620,95
2021-09-15,INDUSTRIAL,85,46
2021-06-08,INDUSTRIAL,251,123
2021-11-02,INDUSTRIAL,166,30
2021-10-26,INDUSTRIAL,-45,49
2021-09-18,INDUSTRIAL,2654,208
2021-11-09,INDUSTRIAL,1772,66
2021-07-16,INDUSTRIAL,267,93
2020-10-12,INDUSTRIAL,732,178
2021-12-02,INDUSTRIAL,177219,187
2020-05-24,INDUSTRIAL,5290,199
2021-04-08,INDUSTRIAL,1498,150
2021-04-09,INDUSTRIAL,3877,103
2021-06-19,INDUSTRIAL,2,110
2021-11-25,INDUSTRIAL,4311,173
2020-10-15,INDUSTRIAL,1150,1
2021-11-09,INDUSTRIAL,42,47
2021-06-14,INDUSTRIAL,108,79
2021-04-26,INDUSTRIAL,18683,188
2021-04-13,INDUSTRIAL,7259,97
2021-06-09,INDUSTRIAL,8820,95
2021-09-21,INDUSTRIAL,119,46
2021-06-09,INDUSTRIAL,224,123
2021-11-03,INDUSTRIAL,271,30
2021-10-27,INDUSTRIAL,-58,49
2021-09-20,INDUSTRIAL,2204,208
2021-11-10,INDUSTRIAL,2314,66
2021-07-17,INDUSTRIAL,1,90
2020-10-05,INDUSTRIAL,1993,178
2020-05-10,INDUSTRIAL,6320,199
2021-04-28,INDUSTRIAL,331,161
2021-04-10,INDUSTRIAL,66,103
2021-06-20,INDUSTRIAL,5,110
2021-11-24,INDUSTRIAL,3373,173
2020-10-23,INDUSTRIAL,1850,1
2021-11-10,INDUSTRIAL,15,47
2021-06-12,INDUSTRIAL,9,79
2021-04-28,INDUSTRIAL,19774,188
2021-04-14,INDUSTRIAL,8914,97
2021-06-14,INDUSTRIAL,9980,95
2021-09-20,INDUSTRIAL,32,46
2021-06-10,INDUSTRIAL,496,123
2021-11-04,INDUSTRIAL,160,30
2021-10-28,INDUSTRIAL,-53,49
2021-09-23,INDUSTRIAL,5454,208
2021-11-13,INDUSTRIAL,2686,66
2021-07-19,INDUSTRIAL,625,90
2020-10-29,INDUSTRIAL,3274,178
2020-05-03,INDUSTRIAL,6080,199
2021-04-26,INDUSTRIAL,304,161
2021-04-12,INDUSTRIAL,4230,103
2021-06-21,INDUSTRIAL,5960,201
2021-11-22,INDUSTRIAL,110510,198
2020-10-19,INDUSTRIAL,1900,1
2021-11-11,INDUSTRIAL,25,47
2021-06-13,INDUSTRIAL,26,79
2021-04-27,INDUSTRIAL,22048,188
2021-04-15,INDUSTRIAL,6014,97
2021-06-10,INDUSTRIAL,11210,95
2021-09-17,INDUSTRIAL,34,27
2021-06-03,INDUSTRIAL,288,14
2021-11-05,INDUSTRIAL,153,30
2021-10-21,INDUSTRIAL,68,169
2021-09-24,INDUSTRIAL,6695,208
2021-11-08,INDUSTRIAL,360,143
2021-07-20,INDUSTRIAL,921,90
2020-10-28,INDUSTRIAL,816,178
2020-05-16,INDUSTRIAL,13170,199
2021-04-04,INDUSTRIAL,10,112
2021-04-13,INDUSTRIAL,2946,103
2021-06-19,INDUSTRIAL,1190,201
2021-11-24,INDUSTRIAL,121200,198
2020-10-22,INDUSTRIAL,16330,1
2021-11-09,INDUSTRIAL,512,106
2021-06-08,INDUSTRIAL,62,79
2021-05-23,INDUSTRIAL,1,41
2021-04-16,INDUSTRIAL,8774,97
2021-06-13,INDUSTRIAL,8820,95
2021-09-17,INDUSTRIAL,98,46
2021-06-11,INDUSTRIAL,208,123
2021-11-04,INDUSTRIAL,106,147
2021-10-26,INDUSTRIAL,7484,169
2021-09-28,INDUSTRIAL,76,128
2021-11-11,INDUSTRIAL,2326,66
2021-07-21,INDUSTRIAL,575,90
2020-10-15,INDUSTRIAL,10385,178
2020-05-12,INDUSTRIAL,24610,199
2021-04-06,INDUSTRIAL,40,112
2021-04-15,INDUSTRIAL,2242,103
2021-06-08,INDUSTRIAL,288,129
2021-11-25,INDUSTRIAL,131150,198
2020-10-27,INDUSTRIAL,1620,1
2021-11-12,INDUSTRIAL,207,118
2021-06-12,INDUSTRIAL,116,40
2021-05-20,INDUSTRIAL,62,86
2021-05-26,INDUSTRIAL,5997,97
2021-06-23,INDUSTRIAL,5690,95
2021-09-19,INDUSTRIAL,10080,43
2021-06-01,INDUSTRIAL,185,14
2021-11-06,INDUSTRIAL,79,147
2021-10-26,INDUSTRIAL,11321,99
2021-09-28,INDUSTRIAL,2118,208
2021-11-08,INDUSTRIAL,2786,66
2021-07-19,INDUSTRIAL,150,93
2020-10-13,INDUSTRIAL,6483,178
2020-05-23,INDUSTRIAL,11440,199
2021-04-02,INDUSTRIAL,2230,112
2021-04-11,INDUSTRIAL,4264,16
2021-06-17,INDUSTRIAL,7,129
2021-11-27,INDUSTRIAL,108920,198
2020-10-21,INDUSTRIAL,70,1
2021-11-09,INDUSTRIAL,212,118
2021-06-11,INDUSTRIAL,7,165
2021-05-19,INDUSTRIAL,697,86
2021-05-28,INDUSTRIAL,8513,97
2021-07-08,INDUSTRIAL,147,124
2021-09-17,INDUSTRIAL,224,26
2021-06-02,INDUSTRIAL,240,14
2021-11-01,INDUSTRIAL,93,147
2021-10-25,INDUSTRIAL,63,36
2021-09-28,INDUSTRIAL,40,29
2021-11-08,INDUSTRIAL,1,85
2021-07-20,INDUSTRIAL,183,93
2020-10-31,INDUSTRIAL,423,178
2020-05-25,INDUSTRIAL,16430,199
2021-04-27,INDUSTRIAL,310,161
2021-04-12,INDUSTRIAL,11412,16
2021-06-17,INDUSTRIAL,6120,201
2021-11-29,INDUSTRIAL,147490,198
2020-10-28,INDUSTRIAL,14640,1
2021-11-13,INDUSTRIAL,433,118
2021-06-09,INDUSTRIAL,6,165
2021-05-21,INDUSTRIAL,74,86
2021-05-27,INDUSTRIAL,9125,97
2021-07-10,INDUSTRIAL,8,124
2021-09-15,INDUSTRIAL,193,26
2021-06-04,INDUSTRIAL,305,14
2021-11-02,INDUSTRIAL,51,147
2021-10-28,INDUSTRIAL,508,36
2021-09-29,INDUSTRIAL,51,128
2021-11-10,INDUSTRIAL,1471,85
2021-07-21,INDUSTRIAL,149,93
2020-10-04,INDUSTRIAL,1846,178
2020-05-05,INDUSTRIAL,15770,199
2021-04-26,INDUSTRIAL,1635,150
2021-04-13,INDUSTRIAL,12883,16
2021-06-20,INDUSTRIAL,10073,129
2021-11-30,INDUSTRIAL,135310,198
2020-10-24,INDUSTRIAL,1200,1
2021-11-08,INDUSTRIAL,636,106
2021-06-08,INDUSTRIAL,6,165
2021-05-22,INDUSTRIAL,67,86
2021-05-26,INDUSTRIAL,5,65
2021-07-12,INDUSTRIAL,1044,124
2021-09-20,INDUSTRIAL,348,26
2021-06-05,INDUSTRIAL,89,14
2021-11-03,INDUSTRIAL,55,147
2021-11-24,INDUSTRIAL,96,133
2021-09-30,INDUSTRIAL,285,22
2021-11-11,INDUSTRIAL,537,143
2021-07-15,INDUSTRIAL,192,136
2020-10-22,INDUSTRIAL,8438,178
2020-05-22,INDUSTRIAL,13430,199
2021-04-04,INDUSTRIAL,16,161
2021-04-14,INDUSTRIAL,11944,16
2021-06-19,INDUSTRIAL,2243,129
2021-11-23,INDUSTRIAL,141510,198
2020-10-10,INDUSTRIAL,1930,1
2021-11-11,INDUSTRIAL,1014,106
2021-06-08,INDUSTRIAL,22407,167
2021-05-23,INDUSTRIAL,72,86
2021-05-27,INDUSTRIAL,5,65
2021-07-28,INDUSTRIAL,370,124
2021-09-21,INDUSTRIAL,231,26
2021-06-06,INDUSTRIAL,35,14
2021-11-05,INDUSTRIAL,756,115
2021-11-26,INDUSTRIAL,192,133
2021-09-29,INDUSTRIAL,284,22
2021-11-10,INDUSTRIAL,513,143
2021-08-09,INDUSTRIAL,378,90
2020-10-24,INDUSTRIAL,1017,178
2020-05-06,INDUSTRIAL,19840,199
2021-04-08,INDUSTRIAL,212,161
2021-04-15,INDUSTRIAL,11749,16
2021-06-23,INDUSTRIAL,8629,129
2021-11-26,INDUSTRIAL,145830,198
2020-10-31,INDUSTRIAL,930,1
2021-11-13,INDUSTRIAL,1690,106
2021-06-09,INDUSTRIAL,24428,167
2021-05-24,INDUSTRIAL,751,86
2021-05-28,INDUSTRIAL,6,65
2021-07-09,INDUSTRIAL,139,124
2021-09-16,INDUSTRIAL,317,26
2021-06-07,INDUSTRIAL,340,14
2021-11-06,INDUSTRIAL,54,30
2021-11-27,INDUSTRIAL,11,133
2021-09-30,INDUSTRIAL,17,29
2021-11-09,INDUSTRIAL,539,143
2021-08-09,INDUSTRIAL,156,136
2020-10-03,INDUSTRIAL,1890,178
2020-05-14,INDUSTRIAL,13830,199
2021-04-01,INDUSTRIAL,16,161
2021-04-16,INDUSTRIAL,10433,16
2021-06-18,INDUSTRIAL,6040,201
2021-11-28,INDUSTRIAL,4400,198
2020-10-25,INDUSTRIAL,870,1
2021-11-14,INDUSTRIAL,1243,106
2021-06-10,INDUSTRIAL,22076,167
2021-05-25,INDUSTRIAL,805,86
2021-05-14,INDUSTRIAL,8949,97
2021-07-13,INDUSTRIAL,416,124
2021-09-18,INDUSTRIAL,38,26
2021-06-08,INDUSTRIAL,226,14
2021-11-05,INDUSTRIAL,112,147
2021-11-24,INDUSTRIAL,6,216
2021-09-28,INDUSTRIAL,344,22
2021-11-12,INDUSTRIAL,367,143
2021-08-10,INDUSTRIAL,135,136
2020-10-02,INDUSTRIAL,4705,178
2020-05-26,INDUSTRIAL,17600,199
2021-04-06,INDUSTRIAL,107,161
2021-04-11,INDUSTRIAL,456,81
2021-06-18,INDUSTRIAL,1670,110
2021-11-04,INDUSTRIAL,463,105
2020-10-13,INDUSTRIAL,140,1
2021-11-10,INDUSTRIAL,899,106
2021-06-11,INDUSTRIAL,38131,167
2021-05-18,INDUSTRIAL,667,86
2021-05-16,INDUSTRIAL,2885,97
2021-07-14,INDUSTRIAL,152,124
2021-09-19,INDUSTRIAL,8,26
2021-06-09,INDUSTRIAL,177,14
2021-11-07,INDUSTRIAL,193,147
2021-11-25,INDUSTRIAL,5,216
2021-09-30,INDUSTRIAL,1943,208
2021-11-14,INDUSTRIAL,794,143
2021-08-11,INDUSTRIAL,157,136
2020-10-23,INDUSTRIAL,891,178
2020-05-30,INDUSTRIAL,11030,199
2021-04-07,INDUSTRIAL,148,161
2021-04-14,INDUSTRIAL,153,81
2021-06-23,INDUSTRIAL,5140,201
2021-11-02,INDUSTRIAL,448,105
2020-10-09,INDUSTRIAL,1990,1
2021-11-12,INDUSTRIAL,900,106
2021-06-12,INDUSTRIAL,17580,167
2021-05-19,INDUSTRIAL,898,41
2021-05-17,INDUSTRIAL,8339,97
2021-07-12,INDUSTRIAL,108,69
2021-09-18,INDUSTRIAL,25500,43
2021-06-10,INDUSTRIAL,293,14
2021-10-16,INDUSTRIAL,261,147
2021-11-26,INDUSTRIAL,20,216
2021-09-30,INDUSTRIAL,69,128
2021-11-13,INDUSTRIAL,558,143
2021-08-12,INDUSTRIAL,181,136
2020-12-02,INDUSTRIAL,224,11
2020-05-01,INDUSTRIAL,6310,199
2021-04-28,INDUSTRIAL,29,35
2021-04-13,INDUSTRIAL,213,81
2021-06-23,INDUSTRIAL,1730,110
2021-11-03,INDUSTRIAL,781,105
2020-10-06,INDUSTRIAL,870,1
2021-11-01,INDUSTRIAL,32,118
2021-06-13,INDUSTRIAL,4937,167
2021-05-22,INDUSTRIAL,161,41
2021-05-09,INDUSTRIAL,3458,97
2021-07-14,INDUSTRIAL,107,69
2021-09-29,INDUSTRIAL,61,27
2021-06-11,INDUSTRIAL,229,14
2021-10-20,INDUSTRIAL,87,147
2021-11-27,INDUSTRIAL,8,216
2021-09-29,INDUSTRIAL,1816,208
2021-11-13,INDUSTRIAL,1178,85
2021-08-13,INDUSTRIAL,187,136
2020-12-03,INDUSTRIAL,2409,89
2020-05-01,INDUSTRIAL,108142,111
2021-04-27,INDUSTRIAL,126,35
2021-04-16,INDUSTRIAL,129,81
2021-06-22,INDUSTRIAL,8881,129
2021-11-05,INDUSTRIAL,522,105
2020-10-05,INDUSTRIAL,1190,1
2021-11-03,INDUSTRIAL,196,118
2021-06-14,INDUSTRIAL,12764,167
2021-05-18,INDUSTRIAL,36064,188
2021-05-10,INDUSTRIAL,5835,97
2021-07-10,INDUSTRIAL,1,69
2021-09-29,INDUSTRIAL,11150,43
2021-06-12,INDUSTRIAL,102,14
2021-10-18,INDUSTRIAL,64,147
2021-11-29,INDUSTRIAL,69,216
2021-09-29,INDUSTRIAL,17,29
2021-11-08,INDUSTRIAL,1002,157
2021-08-14,INDUSTRIAL,121,136
2020-12-02,INDUSTRIAL,80,145
2020-05-19,INDUSTRIAL,104488,111
2021-04-26,INDUSTRIAL,79,35
2021-04-11,INDUSTRIAL,29320,190
2021-06-09,INDUSTRIAL,1039,10
2021-11-07,INDUSTRIAL,2,105
2020-10-05,INDUSTRIAL,750,24
2021-11-04,INDUSTRIAL,102,118
2021-07-29,INDUSTRIAL,33,79
2021-05-19,INDUSTRIAL,31271,188
2021-05-11,INDUSTRIAL,9259,97
2021-07-09,INDUSTRIAL,179,69
2021-09-28,INDUSTRIAL,71,46
2021-06-13,INDUSTRIAL,43,14
2021-10-15,INDUSTRIAL,65,147
2021-11-30,INDUSTRIAL,415,216
2021-10-08,INDUSTRIAL,259,22
2021-11-09,INDUSTRIAL,1474,85
2021-08-09,INDUSTRIAL,194,93
2020-12-23,INDUSTRIAL,2897,178
2020-05-03,INDUSTRIAL,95799,111
2021-04-04,INDUSTRIAL,4,35
2021-04-10,INDUSTRIAL,4034,16
2021-06-11,INDUSTRIAL,1565,110
2021-11-01,INDUSTRIAL,92630,198
2020-10-08,INDUSTRIAL,910,24
2021-11-05,INDUSTRIAL,407,118
2021-07-30,INDUSTRIAL,565,121
2021-05-20,INDUSTRIAL,23838,188
2021-05-15,INDUSTRIAL,3419,97
2021-07-13,INDUSTRIAL,284,69
2021-09-28,INDUSTRIAL,106,27
2021-07-08,INDUSTRIAL,34,80
2021-11-20,INDUSTRIAL,341,141
2021-11-22,INDUSTRIAL,130,133
2021-10-09,INDUSTRIAL,210,22
2021-11-11,INDUSTRIAL,848,85
2021-08-10,INDUSTRIAL,143,93
2020-12-09,INDUSTRIAL,710,178
2020-05-07,INDUSTRIAL,110328,111
2021-04-06,INDUSTRIAL,121,35
2021-04-13,INDUSTRIAL,14450,200
2021-06-11,INDUSTRIAL,1066,10
2021-11-02,INDUSTRIAL,149530,198
2020-10-10,INDUSTRIAL,280,24
2021-11-06,INDUSTRIAL,251,118
2021-07-31,INDUSTRIAL,7,40
2021-05-21,INDUSTRIAL,28222,188
2021-05-12,INDUSTRIAL,7541,97
2021-07-08,INDUSTRIAL,143,69
2021-09-29,INDUSTRIAL,25,46
2021-07-14,INDUSTRIAL,45,80
2021-11-18,INDUSTRIAL,436,141
2021-11-23,INDUSTRIAL,125,133
2021-10-11,INDUSTRIAL,1,22
2021-11-09,INDUSTRIAL,860,157
2021-08-11,INDUSTRIAL,99,93
2020-12-10,INDUSTRIAL,3181,178
2020-05-16,INDUSTRIAL,97087,111
2021-04-02,INDUSTRIAL,805,138
2021-04-14,INDUSTRIAL,11730,200
2021-06-18,INDUSTRIAL,1181,10
2021-11-03,INDUSTRIAL,158500,198
2020-10-03,INDUSTRIAL,330,24
2021-11-07,INDUSTRIAL,240,118
2021-07-31,INDUSTRIAL,138,121
2021-05-22,INDUSTRIAL,10234,188
2021-01-23,INDUSTRIAL,5895,101
2021-05-12,INDUSTRIAL,3940,95
2021-09-03,INDUSTRIAL,112,27
2021-05-27,INDUSTRIAL,289,14
2021-11-19,INDUSTRIAL,295,141
2021-10-20,INDUSTRIAL,605,99
2021-08-26,INDUSTRIAL,242,22
2021-11-10,INDUSTRIAL,3950,157
2021-08-11,INDUSTRIAL,430,90
2020-10-20,INDUSTRIAL,2235,89
2020-03-17,INDUSTRIAL,86440,23
2021-04-25,INDUSTRIAL,10,112
2021-03-22,INDUSTRIAL,8366,16
2021-04-27,INDUSTRIAL,7160,201
2021-11-04,INDUSTRIAL,147990,198
2020-10-11,INDUSTRIAL,270,24
2021-06-02,INDUSTRIAL,1746,106
2021-05-07,INDUSTRIAL,1815,40
2021-02-09,INDUSTRIAL,36,74
2021-01-04,INDUSTRIAL,3225,101
2021-05-11,INDUSTRIAL,4930,95
2021-09-01,INDUSTRIAL,33,46
2021-05-28,INDUSTRIAL,187,14
2021-11-17,INDUSTRIAL,229,141
2021-10-17,INDUSTRIAL,1609,109
2021-08-27,INDUSTRIAL,897,22
2021-11-11,INDUSTRIAL,3211,157
2021-08-12,INDUSTRIAL,245,90
2020-10-22,INDUSTRIAL,2232,89
2020-03-24,INDUSTRIAL,93710,23
2021-04-01,INDUSTRIAL,39,35
2021-03-24,INDUSTRIAL,437,81
2021-04-26,INDUSTRIAL,1405,110
2021-11-05,INDUSTRIAL,144270,198
2020-10-09,INDUSTRIAL,790,24
2021-06-03,INDUSTRIAL,1727,106
2021-05-08,INDUSTRIAL,175,40
2021-02-16,INDUSTRIAL,124,74
2021-01-16,INDUSTRIAL,44,101
2021-05-15,INDUSTRIAL,4570,95
2021-09-05,INDUSTRIAL,1,46
2021-05-26,INDUSTRIAL,71,80
2021-11-16,INDUSTRIAL,530,141
2021-10-15,INDUSTRIAL,8521,109
2021-08-24,INDUSTRIAL,38,128
2021-11-12,INDUSTRIAL,1574,157
2021-08-14,INDUSTRIAL,1,90
2020-10-20,INDUSTRIAL,6112,178
2020-03-18,INDUSTRIAL,88360,23
2021-04-02,INDUSTRIAL,12,35
2021-03-17,INDUSTRIAL,376,81
2021-04-28,INDUSTRIAL,1269,110
2021-11-06,INDUSTRIAL,91840,198
2020-10-04,INDUSTRIAL,300,24
2021-06-04,INDUSTRIAL,1886,106
2021-05-05,INDUSTRIAL,3,165
2021-02-11,INDUSTRIAL,8,74
2021-01-15,INDUSTRIAL,2899,101
2021-05-16,INDUSTRIAL,300,95
2021-09-02,INDUSTRIAL,36,46
2021-05-26,INDUSTRIAL,2,177
2021-11-15,INDUSTRIAL,195,141
2021-10-16,INDUSTRIAL,3445,109
2021-08-22,INDUSTRIAL,13,128
2021-11-13,INDUSTRIAL,5679,157
2021-08-13,INDUSTRIAL,929,90
2020-10-09,INDUSTRIAL,400,178
2020-03-22,INDUSTRIAL,60140,23
2021-04-03,INDUSTRIAL,4,35
2021-03-19,INDUSTRIAL,77,81
2021-04-26,INDUSTRIAL,1144,10
2021-11-07,INDUSTRIAL,4690,198
2020-10-01,INDUSTRIAL,650,24
2021-06-05,INDUSTRIAL,2728,106
2021-05-03,INDUSTRIAL,81,79
2021-02-12,INDUSTRIAL,2,74
2021-01-08,INDUSTRIAL,2142,101
2021-05-10,INDUSTRIAL,92346,102
2021-09-06,INDUSTRIAL,44,46
2021-05-27,INDUSTRIAL,19,177
2021-10-21,INDUSTRIAL,73,147
2021-10-15,INDUSTRIAL,964,99
2021-08-26,INDUSTRIAL,70,128
2021-11-14,INDUSTRIAL,624,157
2021-08-12,INDUSTRIAL,95,73
2020-10-30,INDUSTRIAL,4987,178
2020-03-23,INDUSTRIAL,83190,23
2021-04-05,INDUSTRIAL,5,35
2021-03-20,INDUSTRIAL,15580,190
2021-04-02,INDUSTRIAL,1607,129
2021-09-29,INDUSTRIAL,524,105
2020-10-25,INDUSTRIAL,258,181
2021-06-06,INDUSTRIAL,3243,106
2021-05-01,INDUSTRIAL,123,79
2021-02-11,INDUSTRIAL,1304,86
2021-01-20,INDUSTRIAL,11634,101
2021-05-12,INDUSTRIAL,600,144
2021-09-04,INDUSTRIAL,1,46
2021-05-13,INDUSTRIAL,1,8
2021-10-20,INDUSTRIAL,242,30
2021-10-19,INDUSTRIAL,2867,99
2021-08-23,INDUSTRIAL,38,128
2021-11-10,INDUSTRIAL,-1,120
2021-08-14,INDUSTRIAL,1,93
2020-10-17,INDUSTRIAL,871,178
2020-03-27,INDUSTRIAL,106280,23
2021-04-07,INDUSTRIAL,53,35
2021-03-17,INDUSTRIAL,15680,190
2021-04-05,INDUSTRIAL,5617,129
2021-09-30,INDUSTRIAL,137640,198
2020-10-14,INDUSTRIAL,230,181
2021-06-07,INDUSTRIAL,1467,106
2021-05-08,INDUSTRIAL,16,79
2021-02-23,INDUSTRIAL,802,86
2021-01-21,INDUSTRIAL,6442,101
2021-06-17,INDUSTRIAL,947,124
2021-09-07,INDUSTRIAL,58,46
2021-05-10,INDUSTRIAL,83,80
2021-11-15,INDUSTRIAL,573,115
2021-10-18,INDUSTRIAL,639,99
2021-08-25,INDUSTRIAL,67,128
2021-11-13,INDUSTRIAL,-1,120
2021-08-12,INDUSTRIAL,317,93
2020-10-25,INDUSTRIAL,402,178
2020-03-16,INDUSTRIAL,79190,23
2021-04-08,INDUSTRIAL,69,35
2021-03-18,INDUSTRIAL,15520,190
2021-04-01,INDUSTRIAL,65,75
2021-10-01,INDUSTRIAL,435,105
2020-10-04,INDUSTRIAL,249,181
2021-07-05,INDUSTRIAL,595,122
2021-05-04,INDUSTRIAL,74,79
2021-02-10,INDUSTRIAL,604,86
2021-01-26,INDUSTRIAL,745,101
2021-06-18,INDUSTRIAL,454,124
2021-09-03,INDUSTRIAL,100,46
2021-05-11,INDUSTRIAL,54,80
2021-11-20,INDUSTRIAL,526,115
2021-10-12,INDUSTRIAL,2224,169
2021-08-28,INDUSTRIAL,47,128
2021-11-12,INDUSTRIAL,169,85
2021-08-13,INDUSTRIAL,309,93
2020-10-18,INDUSTRIAL,695,178
2020-03-28,INDUSTRIAL,73520,23
