FECHA,USO,CONSUMO,ID_CONTADOR
2021-05-01,INDUSTRIAL,15,158
2021-09-16,INDUSTRIAL,226554,214
2021-11-03,INDUSTRIAL,28190,225
2021-09-24,INDUSTRIAL,46,95
2021-03-30,INDUSTRIAL,1687,56
2021-11-14,INDUSTRIAL,280,105
2021-11-06,INDUSTRIAL,44,79
2021-02-15,INDUSTRIAL,720,97
2021-05-07,INDUSTRIAL,49,158
2021-09-08,INDUSTRIAL,192988,214
2021-11-04,INDUSTRIAL,29490,225
2021-09-25,INDUSTRIAL,1,18
2021-03-26,INDUSTRIAL,2445,56
2021-11-10,INDUSTRIAL,1095,179
2021-11-06,INDUSTRIAL,20,63
2021-02-09,INDUSTRIAL,256,97
2021-05-08,INDUSTRIAL,1,158
2021-09-09,INDUSTRIAL,193390,214
2021-11-05,INDUSTRIAL,30910,225
2021-09-22,INDUSTRIAL,61,18
2021-03-03,INDUSTRIAL,2268,56
2021-11-11,INDUSTRIAL,13520,40
2021-11-07,INDUSTRIAL,10,63
2021-02-16,INDUSTRIAL,253,48
2021-05-06,INDUSTRIAL,36,158
2021-09-10,INDUSTRIAL,180572,214
2021-11-06,INDUSTRIAL,23830,225
2021-09-23,INDUSTRIAL,73,18
2021-04-18,INDUSTRIAL,80,206
2021-11-12,INDUSTRIAL,9870,40
2021-11-07,INDUSTRIAL,13,79
2021-02-13,INDUSTRIAL,15150,231
2021-05-03,INDUSTRIAL,59,158
2021-09-11,INDUSTRIAL,106518,214
2021-11-07,INDUSTRIAL,29420,225
2021-09-27,INDUSTRIAL,75,18
2021-04-19,INDUSTRIAL,206,206
2021-11-13,INDUSTRIAL,13910,40
2021-11-01,INDUSTRIAL,19163,155
2021-02-10,INDUSTRIAL,15400,231
2021-05-04,INDUSTRIAL,116,158
2021-09-12,INDUSTRIAL,135016,214
2021-11-01,INDUSTRIAL,325,107
2021-09-26,INDUSTRIAL,1,95
2021-04-21,INDUSTRIAL,88,206
2021-11-08,INDUSTRIAL,22240,40
2021-11-02,INDUSTRIAL,21574,155
2021-02-12,INDUSTRIAL,16870,231
2021-05-05,INDUSTRIAL,97,158
2021-09-13,INDUSTRIAL,205626,214
2021-11-02,INDUSTRIAL,1489,107
2021-09-23,INDUSTRIAL,1153,195
2021-04-24,INDUSTRIAL,263,206
2021-07-16,INDUSTRIAL,53460,40
2021-11-04,INDUSTRIAL,21468,155
2021-02-15,INDUSTRIAL,15640,231
2021-05-26,INDUSTRIAL,82,158
2021-10-26,INDUSTRIAL,30800,22
2021-11-04,INDUSTRIAL,1508,107
2021-09-27,INDUSTRIAL,1601,95
2021-04-22,INDUSTRIAL,220,206
2021-07-17,INDUSTRIAL,6210,40
2021-11-05,INDUSTRIAL,20694,155
2021-02-16,INDUSTRIAL,17880,231
2021-05-27,INDUSTRIAL,237,158
2021-10-27,INDUSTRIAL,35530,22
2021-11-06,INDUSTRIAL,201,107
2021-09-22,INDUSTRIAL,3791,98
2021-04-17,INDUSTRIAL,178,135
2021-07-18,INDUSTRIAL,11640,40
2021-11-06,INDUSTRIAL,23269,155
2021-02-09,INDUSTRIAL,15650,231
2021-05-28,INDUSTRIAL,362,158
2021-10-28,INDUSTRIAL,29930,22
2021-11-07,INDUSTRIAL,196,107
2021-09-27,INDUSTRIAL,2874,98
2021-04-18,INDUSTRIAL,184,135
2021-07-15,INDUSTRIAL,49840,40
2021-11-07,INDUSTRIAL,25495,155
2021-02-11,INDUSTRIAL,14450,231
2021-05-03,INDUSTRIAL,110879,62
2021-10-22,INDUSTRIAL,30270,22
2021-11-03,INDUSTRIAL,800,196
2021-09-23,INDUSTRIAL,3215,98
2021-04-20,INDUSTRIAL,128,135
2021-07-21,INDUSTRIAL,76080,40
2021-11-03,INDUSTRIAL,22546,155
2021-02-14,INDUSTRIAL,13790,231
2021-05-04,INDUSTRIAL,3425,87
2021-10-23,INDUSTRIAL,14420,22
2021-11-02,INDUSTRIAL,633,196
2021-09-24,INDUSTRIAL,3391,98
2021-04-19,INDUSTRIAL,174,135
2021-07-19,INDUSTRIAL,39300,40
2021-07-30,INDUSTRIAL,31081,155
2021-02-16,INDUSTRIAL,6730,81
2021-05-04,INDUSTRIAL,169937,62
2021-10-24,INDUSTRIAL,4490,22
2021-11-05,INDUSTRIAL,625,196
2021-09-25,INDUSTRIAL,3299,98
2021-04-25,INDUSTRIAL,170,135
2021-08-11,INDUSTRIAL,233,179
2021-07-31,INDUSTRIAL,41621,155
2021-02-09,INDUSTRIAL,8900,81
2021-05-05,INDUSTRIAL,3376,87
2021-10-25,INDUSTRIAL,26480,22
2021-11-06,INDUSTRIAL,92,196
2021-09-26,INDUSTRIAL,4612,98
2021-04-24,INDUSTRIAL,2184,135
2021-08-13,INDUSTRIAL,974,105
2021-07-29,INDUSTRIAL,1660,63
2021-02-10,INDUSTRIAL,9400,81
2021-05-05,INDUSTRIAL,118819,62
2021-10-22,INDUSTRIAL,178028,214
2021-11-07,INDUSTRIAL,123,196
2021-09-22,INDUSTRIAL,3814,195
2021-04-21,INDUSTRIAL,87,135
2021-08-14,INDUSTRIAL,1481,105
2021-07-25,INDUSTRIAL,1610,63
2021-02-11,INDUSTRIAL,9940,81
2021-05-06,INDUSTRIAL,3852,87
2021-10-23,INDUSTRIAL,117981,214
2021-11-04,INDUSTRIAL,674,196
2021-09-24,INDUSTRIAL,3918,195
2021-04-23,INDUSTRIAL,112,135
2021-08-12,INDUSTRIAL,233,179
2021-07-26,INDUSTRIAL,1750,63
2021-02-13,INDUSTRIAL,10880,81
2021-05-07,INDUSTRIAL,59335,62
2021-10-24,INDUSTRIAL,112136,214
2021-11-03,INDUSTRIAL,1398,107
2021-09-25,INDUSTRIAL,6906,195
2021-04-22,INDUSTRIAL,178,135
2021-08-10,INDUSTRIAL,86,0
2021-07-28,INDUSTRIAL,1810,63
2021-02-15,INDUSTRIAL,16460,81
2021-05-07,INDUSTRIAL,3306,87
2021-10-25,INDUSTRIAL,177256,214
2021-11-05,INDUSTRIAL,1315,107
2021-09-26,INDUSTRIAL,3914,195
2021-04-21,INDUSTRIAL,384,56
2021-08-11,INDUSTRIAL,103,0
2021-07-30,INDUSTRIAL,1750,63
2021-02-12,INDUSTRIAL,7550,81
2021-05-08,INDUSTRIAL,2259,87
2021-10-26,INDUSTRIAL,196903,214
2021-09-27,INDUSTRIAL,3824,195
2021-04-22,INDUSTRIAL,1549,56
2021-08-12,INDUSTRIAL,33,0
2021-07-31,INDUSTRIAL,1860,63
2021-02-09,INDUSTRIAL,197,48
2021-05-08,INDUSTRIAL,4542,62
2021-10-27,INDUSTRIAL,176082,214
2021-09-01,INDUSTRIAL,1622,95
2021-04-23,INDUSTRIAL,1713,56
2021-08-13,INDUSTRIAL,7,0
2021-07-27,INDUSTRIAL,1220,63
2021-02-11,INDUSTRIAL,251,48
2021-05-26,INDUSTRIAL,59468,62
2021-10-28,INDUSTRIAL,185097,214
2021-09-02,INDUSTRIAL,1704,95
2021-04-19,INDUSTRIAL,3734,56
2021-08-12,INDUSTRIAL,784,105
2021-07-15,INDUSTRIAL,1275,79
2021-02-15,INDUSTRIAL,256,48
2021-05-27,INDUSTRIAL,59608,62
2021-10-01,INDUSTRIAL,37090,22
2021-09-03,INDUSTRIAL,796,95
2021-04-20,INDUSTRIAL,2821,56
2021-08-10,INDUSTRIAL,357,179
2021-07-16,INDUSTRIAL,1084,79
2021-02-14,INDUSTRIAL,9050,81
2021-05-28,INDUSTRIAL,100098,62
2021-10-02,INDUSTRIAL,15480,22
2021-09-05,INDUSTRIAL,1,95
2021-04-24,INDUSTRIAL,925,56
2021-08-13,INDUSTRIAL,331,179
2021-07-17,INDUSTRIAL,38,79
2021-03-19,INDUSTRIAL,198,97
2021-05-02,INDUSTRIAL,2569,87
2021-10-06,INDUSTRIAL,31810,22
2021-09-06,INDUSTRIAL,1567,95
2021-04-29,INDUSTRIAL,109,206
2021-08-08,INDUSTRIAL,34,105
2021-07-20,INDUSTRIAL,1337,79
2021-03-20,INDUSTRIAL,29,97
2021-05-06,INDUSTRIAL,48279,62
2021-10-01,INDUSTRIAL,200327,214
2021-09-02,INDUSTRIAL,154,18
2021-04-30,INDUSTRIAL,48,206
2021-08-09,INDUSTRIAL,2370,105
2021-07-21,INDUSTRIAL,1232,79
2021-03-21,INDUSTRIAL,6,97
2021-05-01,INDUSTRIAL,2430,87
2021-10-02,INDUSTRIAL,141600,214
2021-09-06,INDUSTRIAL,59,18
2021-05-01,INDUSTRIAL,270,206
2021-08-11,INDUSTRIAL,846,105
2021-07-18,INDUSTRIAL,2,79
2021-03-23,INDUSTRIAL,306,97
2021-05-02,INDUSTRIAL,834,62
2021-10-03,INDUSTRIAL,126970,214
2021-09-01,INDUSTRIAL,117,18
2021-05-02,INDUSTRIAL,140,206
2021-08-08,INDUSTRIAL,1346,179
2021-07-19,INDUSTRIAL,1390,79
2021-03-20,INDUSTRIAL,41,48
2021-05-01,INDUSTRIAL,442,62
2021-10-04,INDUSTRIAL,194647,214
2021-09-07,INDUSTRIAL,69,18
2021-05-03,INDUSTRIAL,124,206
2021-08-09,INDUSTRIAL,1172,179
2021-07-17,INDUSTRIAL,20638,155
2021-03-22,INDUSTRIAL,116,48
2021-05-03,INDUSTRIAL,3319,87
2021-10-05,INDUSTRIAL,193675,214
2021-09-03,INDUSTRIAL,126,18
2021-05-04,INDUSTRIAL,320,206
2021-08-14,INDUSTRIAL,234,179
2021-07-18,INDUSTRIAL,24017,155
2021-03-22,INDUSTRIAL,361,97
2021-05-26,INDUSTRIAL,3038,87
2021-10-06,INDUSTRIAL,182984,214
2021-09-07,INDUSTRIAL,1795,95
2021-05-07,INDUSTRIAL,413,206
2021-08-10,INDUSTRIAL,1956,105
2021-07-19,INDUSTRIAL,20951,155
2021-03-17,INDUSTRIAL,284,48
2021-05-27,INDUSTRIAL,3595,87
2021-10-07,INDUSTRIAL,31340,22
2021-09-04,INDUSTRIAL,11962,195
2021-05-06,INDUSTRIAL,258,206
2021-08-08,INDUSTRIAL,8800,40
2021-07-20,INDUSTRIAL,23988,155
2021-03-25,INDUSTRIAL,46,48
2021-05-28,INDUSTRIAL,3201,87
2021-10-03,INDUSTRIAL,5060,22
2021-09-01,INDUSTRIAL,3395,98
2021-05-05,INDUSTRIAL,195,206
2021-08-09,INDUSTRIAL,62540,40
2021-07-21,INDUSTRIAL,24750,155
2021-03-25,INDUSTRIAL,297,97
2021-05-09,INDUSTRIAL,1,158
2021-10-04,INDUSTRIAL,28060,22
2021-09-02,INDUSTRIAL,2881,98
2021-04-25,INDUSTRIAL,1117,56
2021-08-12,INDUSTRIAL,31330,40
2021-07-15,INDUSTRIAL,20506,155
2021-03-25,INDUSTRIAL,332,2
2021-05-10,INDUSTRIAL,26,158
2021-10-05,INDUSTRIAL,33490,22
2021-09-03,INDUSTRIAL,3366,98
2021-04-17,INDUSTRIAL,643,56
2021-08-13,INDUSTRIAL,40150,40
2021-07-16,INDUSTRIAL,23672,155
2021-03-18,INDUSTRIAL,1200,81
2021-05-11,INDUSTRIAL,78,158
2021-10-07,INDUSTRIAL,191440,214
2021-09-04,INDUSTRIAL,3153,98
2021-04-18,INDUSTRIAL,849,56
2021-08-14,INDUSTRIAL,2560,40
2021-07-20,INDUSTRIAL,1360,63
2021-03-19,INDUSTRIAL,3030,81
2021-05-12,INDUSTRIAL,65,158
2021-11-09,INDUSTRIAL,35720,22
2021-09-05,INDUSTRIAL,3569,98
2021-04-30,INDUSTRIAL,972,56
2021-08-10,INDUSTRIAL,55090,40
2021-07-15,INDUSTRIAL,1520,63
2021-03-23,INDUSTRIAL,2150,81
2021-05-14,INDUSTRIAL,106,158
2021-11-11,INDUSTRIAL,32930,22
2021-09-06,INDUSTRIAL,2947,98
2021-04-29,INDUSTRIAL,154,135
2021-08-11,INDUSTRIAL,43430,40
2021-07-16,INDUSTRIAL,1400,63
2021-03-17,INDUSTRIAL,267,2
2021-05-17,INDUSTRIAL,47,158
2021-11-08,INDUSTRIAL,29310,22
2021-09-07,INDUSTRIAL,2779,98
2021-04-29,INDUSTRIAL,5004,56
2021-09-27,INDUSTRIAL,13,0
2021-07-18,INDUSTRIAL,1400,63
2021-03-18,INDUSTRIAL,320,2
2021-05-13,INDUSTRIAL,32,158
2021-11-10,INDUSTRIAL,32500,22
2021-09-01,INDUSTRIAL,11759,195
2021-04-30,INDUSTRIAL,121,135
2021-09-27,INDUSTRIAL,881,179
2021-07-17,INDUSTRIAL,1330,63
2021-03-19,INDUSTRIAL,245,2
2021-05-09,INDUSTRIAL,4256,62
2021-11-12,INDUSTRIAL,32750,22
2021-09-03,INDUSTRIAL,11671,195
2021-05-08,INDUSTRIAL,265,206
2021-09-26,INDUSTRIAL,28,105
2021-07-19,INDUSTRIAL,1200,63
2021-03-21,INDUSTRIAL,22,2
2021-05-09,INDUSTRIAL,2486,87
2021-11-13,INDUSTRIAL,17010,22
2021-09-05,INDUSTRIAL,11855,195
2021-05-01,INDUSTRIAL,475,135
2021-09-27,INDUSTRIAL,1270,105
2021-07-21,INDUSTRIAL,1270,63
2021-03-24,INDUSTRIAL,255,2
2021-05-10,INDUSTRIAL,53013,62
2021-11-14,INDUSTRIAL,4470,22
2021-09-06,INDUSTRIAL,11743,195
2021-05-03,INDUSTRIAL,144,135
2021-09-26,INDUSTRIAL,1208,179
2021-08-16,INDUSTRIAL,1296,79
2021-03-22,INDUSTRIAL,353,2
2021-05-11,INDUSTRIAL,59326,62
2021-11-08,INDUSTRIAL,176141,214
2021-09-07,INDUSTRIAL,11785,195
2021-05-05,INDUSTRIAL,138,135
2021-09-27,INDUSTRIAL,24740,40
2021-08-17,INDUSTRIAL,1641,79
2021-03-23,INDUSTRIAL,512,2
2021-05-10,INDUSTRIAL,3636,87
2021-11-09,INDUSTRIAL,200220,214
2021-09-02,INDUSTRIAL,4423,195
2021-05-02,INDUSTRIAL,178,135
2021-09-26,INDUSTRIAL,4640,40
2021-08-18,INDUSTRIAL,1551,79
2021-03-18,INDUSTRIAL,296,97
2021-05-11,INDUSTRIAL,3512,87
2021-11-10,INDUSTRIAL,185926,214
2021-10-22,INDUSTRIAL,3419,95
2021-05-04,INDUSTRIAL,161,135
2021-09-20,INDUSTRIAL,13,0
2021-08-19,INDUSTRIAL,1450,79
2021-03-20,INDUSTRIAL,22,2
2021-05-14,INDUSTRIAL,3761,87
2021-11-11,INDUSTRIAL,180136,214
2021-10-24,INDUSTRIAL,1,95
2021-05-06,INDUSTRIAL,183,135
2021-09-21,INDUSTRIAL,6,0
2021-08-20,INDUSTRIAL,1287,79
2021-03-24,INDUSTRIAL,257,97
2021-05-15,INDUSTRIAL,175080,62
2021-11-12,INDUSTRIAL,182070,214
2021-10-26,INDUSTRIAL,4665,95
2021-05-07,INDUSTRIAL,6361,135
2021-09-22,INDUSTRIAL,884,179
2021-08-21,INDUSTRIAL,34,79
2021-03-23,INDUSTRIAL,141,48
2021-05-14,INDUSTRIAL,138972,62
2021-11-13,INDUSTRIAL,119761,214
2021-10-27,INDUSTRIAL,2206,95
2021-05-08,INDUSTRIAL,193,135
2021-09-21,INDUSTRIAL,36,105
2021-08-16,INDUSTRIAL,1390,63
2021-03-18,INDUSTRIAL,246,48
2021-05-16,INDUSTRIAL,1356,62
2021-11-14,INDUSTRIAL,113734,214
2021-10-24,INDUSTRIAL,1,18
2021-05-01,INDUSTRIAL,760,56
2021-09-24,INDUSTRIAL,1028,105
2021-08-21,INDUSTRIAL,1430,63
2021-03-24,INDUSTRIAL,8,48
2021-05-17,INDUSTRIAL,116016,62
2021-12-10,INDUSTRIAL,14100,22
2021-10-25,INDUSTRIAL,64,18
2021-05-03,INDUSTRIAL,1364,56
2021-09-19,INDUSTRIAL,25,105
2021-08-15,INDUSTRIAL,1590,63
2021-03-17,INDUSTRIAL,3300,81
2021-05-17,INDUSTRIAL,4391,87
2021-12-13,INDUSTRIAL,12320,22
2021-10-28,INDUSTRIAL,51,18
2021-05-04,INDUSTRIAL,916,56
2021-09-23,INDUSTRIAL,1024,105
2021-08-17,INDUSTRIAL,1520,63
2021-03-17,INDUSTRIAL,509,97
2021-05-15,INDUSTRIAL,4065,87
2021-12-14,INDUSTRIAL,17210,22
2021-10-22,INDUSTRIAL,88,18
2021-05-05,INDUSTRIAL,3430,56
2021-09-25,INDUSTRIAL,1106,105
2021-08-18,INDUSTRIAL,1570,63
2021-03-20,INDUSTRIAL,2360,81
2021-05-16,INDUSTRIAL,2815,87
2021-12-08,INDUSTRIAL,550,22
2021-10-23,INDUSTRIAL,1,18
2021-05-06,INDUSTRIAL,3278,56
2021-09-20,INDUSTRIAL,1059,179
2021-08-19,INDUSTRIAL,1810,63
2021-03-24,INDUSTRIAL,1940,81
2021-05-12,INDUSTRIAL,4839,87
2021-12-09,INDUSTRIAL,9180,22
2021-10-26,INDUSTRIAL,74,18
2021-05-07,INDUSTRIAL,3838,56
2021-09-23,INDUSTRIAL,892,179
2021-08-20,INDUSTRIAL,1730,63
2021-03-19,INDUSTRIAL,170,48
2021-05-13,INDUSTRIAL,3974,87
2021-12-11,INDUSTRIAL,7020,22
2021-10-27,INDUSTRIAL,71,18
2021-05-08,INDUSTRIAL,1065,56
2021-09-22,INDUSTRIAL,1949,105
2021-08-15,INDUSTRIAL,34200,155
2021-03-25,INDUSTRIAL,14390,231
2021-05-13,INDUSTRIAL,76008,62
2021-12-12,INDUSTRIAL,730,22
2021-10-28,INDUSTRIAL,2083,95
2021-05-02,INDUSTRIAL,744,56
2021-09-20,INDUSTRIAL,917,105
2021-08-16,INDUSTRIAL,33350,155
2021-03-25,INDUSTRIAL,1960,81
2021-05-12,INDUSTRIAL,70748,62
2021-12-08,INDUSTRIAL,109406,214
2021-10-25,INDUSTRIAL,3873,195
2021-06-01,INDUSTRIAL,148,206
2021-09-19,INDUSTRIAL,1121,179
2021-08-17,INDUSTRIAL,29103,155
2021-03-22,INDUSTRIAL,21320,231
2021-06-28,INDUSTRIAL,747,158
2021-12-09,INDUSTRIAL,198103,214
2021-10-26,INDUSTRIAL,1019,195
2021-06-02,INDUSTRIAL,210,206
2021-09-25,INDUSTRIAL,759,179
2021-08-18,INDUSTRIAL,27326,155
2021-03-17,INDUSTRIAL,21590,231
2021-06-29,INDUSTRIAL,99,158
2021-12-10,INDUSTRIAL,187525,214
2021-10-28,INDUSTRIAL,1061,195
2021-06-04,INDUSTRIAL,256,206
2021-09-21,INDUSTRIAL,1029,179
2021-08-19,INDUSTRIAL,30342,155
2021-03-18,INDUSTRIAL,21430,231
2021-06-30,INDUSTRIAL,72,158
2021-12-11,INDUSTRIAL,121761,214
2021-10-25,INDUSTRIAL,3874,95
2021-06-16,INDUSTRIAL,473,206
2021-09-24,INDUSTRIAL,1434,179
2021-08-20,INDUSTRIAL,31296,155
2021-03-19,INDUSTRIAL,18280,231
2021-06-29,INDUSTRIAL,77413,62
2021-12-12,INDUSTRIAL,117226,214
2021-10-23,INDUSTRIAL,1062,195
2021-06-15,INDUSTRIAL,196,135
2021-09-19,INDUSTRIAL,2640,40
2021-08-21,INDUSTRIAL,31423,155
2021-03-20,INDUSTRIAL,21420,231
2021-06-28,INDUSTRIAL,73624,62
2021-12-13,INDUSTRIAL,191602,214
2021-10-25,INDUSTRIAL,4142,98
2021-06-15,INDUSTRIAL,1154,206
2021-09-20,INDUSTRIAL,12000,40
2021-08-29,INDUSTRIAL,1280,63
2021-03-21,INDUSTRIAL,19350,231
2021-06-30,INDUSTRIAL,106628,62
2021-12-14,INDUSTRIAL,183472,214
2021-10-27,INDUSTRIAL,3883,195
2021-06-01,INDUSTRIAL,87,135
2021-09-21,INDUSTRIAL,7330,40
2021-08-29,INDUSTRIAL,22826,155
2021-03-24,INDUSTRIAL,19730,231
2021-06-30,INDUSTRIAL,3079,87
2021-12-05,INDUSTRIAL,136747,214
2021-10-22,INDUSTRIAL,3298,98
2021-06-02,INDUSTRIAL,273,135
2021-09-22,INDUSTRIAL,12890,40
2021-08-31,INDUSTRIAL,1360,63
2021-03-23,INDUSTRIAL,19350,231
2021-06-28,INDUSTRIAL,3059,87
2021-12-06,INDUSTRIAL,140569,214
2021-10-24,INDUSTRIAL,5573,98
2021-06-05,INDUSTRIAL,188,135
2021-09-23,INDUSTRIAL,36910,40
2021-08-30,INDUSTRIAL,1450,63
2021-03-21,INDUSTRIAL,1620,81
2021-06-29,INDUSTRIAL,2919,87
2021-12-07,INDUSTRIAL,153795,214
2021-10-26,INDUSTRIAL,4802,98
2021-06-07,INDUSTRIAL,129,135
2021-09-25,INDUSTRIAL,10350,40
2021-08-30,INDUSTRIAL,24272,155
2021-03-22,INDUSTRIAL,3750,81
2021-06-09,INDUSTRIAL,36,158
2021-11-07,INDUSTRIAL,4570,22
2021-10-23,INDUSTRIAL,3798,98
2021-06-05,INDUSTRIAL,347,206
2021-09-24,INDUSTRIAL,34090,40
2021-10-29,INDUSTRIAL,22161,155
2021-04-10,INDUSTRIAL,17,97
2021-06-16,INDUSTRIAL,175,158
2021-11-01,INDUSTRIAL,136133,214
2021-10-22,INDUSTRIAL,3874,195
2021-06-03,INDUSTRIAL,484,206
2021-09-28,INDUSTRIAL,1300,105
2021-10-30,INDUSTRIAL,21523,155
2021-04-13,INDUSTRIAL,254,97
2021-06-10,INDUSTRIAL,48,158
2021-11-02,INDUSTRIAL,179391,214
2021-10-27,INDUSTRIAL,3332,98
2021-06-06,INDUSTRIAL,334,206
2021-09-29,INDUSTRIAL,933,105
2021-10-31,INDUSTRIAL,20061,155
2021-04-11,INDUSTRIAL,8,97
2021-06-11,INDUSTRIAL,13,158
2021-11-03,INDUSTRIAL,190095,214
2021-10-28,INDUSTRIAL,4129,98
2021-06-17,INDUSTRIAL,220,206
2021-09-29,INDUSTRIAL,910,179
2021-08-31,INDUSTRIAL,5481,79
2021-04-12,INDUSTRIAL,209,97
2021-06-14,INDUSTRIAL,74,158
2021-11-04,INDUSTRIAL,177776,214
2021-10-24,INDUSTRIAL,3955,195
2021-06-04,INDUSTRIAL,10217,135
2021-09-28,INDUSTRIAL,15,0
2021-08-31,INDUSTRIAL,14972,155
2021-04-14,INDUSTRIAL,181,97
2021-06-15,INDUSTRIAL,79,158
2021-11-05,INDUSTRIAL,210976,214
2021-10-01,INDUSTRIAL,815,95
2021-06-01,INDUSTRIAL,11865,56
2021-09-28,INDUSTRIAL,1030,179
2021-08-30,INDUSTRIAL,1781,79
2021-04-15,INDUSTRIAL,219,97
2021-06-17,INDUSTRIAL,43,158
2021-11-06,INDUSTRIAL,114827,214
2021-10-07,INDUSTRIAL,1760,95
2021-06-02,INDUSTRIAL,5779,56
2021-09-28,INDUSTRIAL,71640,40
2021-10-29,INDUSTRIAL,10,63
2021-04-16,INDUSTRIAL,155,97
2021-06-18,INDUSTRIAL,102,158
2021-11-07,INDUSTRIAL,127192,214
2021-10-06,INDUSTRIAL,51,18
2021-06-03,INDUSTRIAL,4193,56
2021-09-30,INDUSTRIAL,37280,40
2021-10-29,INDUSTRIAL,1585,79
2021-04-09,INDUSTRIAL,2060,81
2021-06-09,INDUSTRIAL,72099,62
2021-10-04,INDUSTRIAL,61,18
2021-06-04,INDUSTRIAL,1233,56
2021-09-30,INDUSTRIAL,1215,105
2021-10-30,INDUSTRIAL,23,79
2021-04-10,INDUSTRIAL,1060,81
2021-06-10,INDUSTRIAL,73443,62
2021-08-10,INDUSTRIAL,90,18
2021-01-20,INDUSTRIAL,119,135
2021-09-30,INDUSTRIAL,797,179
2021-10-30,INDUSTRIAL,30,63
2021-02-07,INDUSTRIAL,14190,231
2021-02-14,INDUSTRIAL,3585,87
2021-08-13,INDUSTRIAL,26,18
2021-01-16,INDUSTRIAL,183,135
2021-09-30,INDUSTRIAL,12,0
2021-10-21,INDUSTRIAL,1794,79
2021-02-08,INDUSTRIAL,17020,231
2021-02-15,INDUSTRIAL,2712,87
2021-08-08,INDUSTRIAL,13218,195
2021-01-04,INDUSTRIAL,185,135
2021-09-29,INDUSTRIAL,34140,40
2021-10-21,INDUSTRIAL,270,63
2021-02-01,INDUSTRIAL,7570,81
2021-02-16,INDUSTRIAL,2695,87
2021-08-09,INDUSTRIAL,12637,195
2021-01-10,INDUSTRIAL,231,135
2021-09-29,INDUSTRIAL,17,0
2021-10-16,INDUSTRIAL,10,63
2021-02-04,INDUSTRIAL,9290,81
2021-02-23,INDUSTRIAL,2678,87
2021-08-11,INDUSTRIAL,13173,195
2021-01-12,INDUSTRIAL,92,135
2021-10-08,INDUSTRIAL,5,0
2021-10-16,INDUSTRIAL,26,79
2021-02-03,INDUSTRIAL,9040,81
2021-02-21,INDUSTRIAL,2825,87
2021-08-13,INDUSTRIAL,13167,195
2021-01-19,INDUSTRIAL,160,135
2021-10-11,INDUSTRIAL,32,0
2021-10-15,INDUSTRIAL,330,63
2021-02-02,INDUSTRIAL,8620,81
2021-03-25,INDUSTRIAL,118252,62
2021-08-14,INDUSTRIAL,13170,195
2021-01-09,INDUSTRIAL,173,135
2021-10-13,INDUSTRIAL,5,0
2021-10-15,INDUSTRIAL,1576,79
2021-02-05,INDUSTRIAL,9540,81
2021-02-22,INDUSTRIAL,3686,87
2021-08-10,INDUSTRIAL,13211,195
2021-01-05,INDUSTRIAL,124,135
2021-10-14,INDUSTRIAL,17,0
2021-10-17,INDUSTRIAL,170,63
2021-02-06,INDUSTRIAL,12080,81
2021-02-25,INDUSTRIAL,2953,87
2021-08-12,INDUSTRIAL,13205,195
2021-01-14,INDUSTRIAL,130,135
2021-10-14,INDUSTRIAL,974,179
2021-10-17,INDUSTRIAL,42,79
2021-02-04,INDUSTRIAL,285,48
2021-03-24,INDUSTRIAL,21,158
2021-08-11,INDUSTRIAL,1300,95
2021-01-02,INDUSTRIAL,202,135
2021-10-12,INDUSTRIAL,46,105
2021-10-18,INDUSTRIAL,280,63
2021-02-05,INDUSTRIAL,193,48
2021-03-25,INDUSTRIAL,10,158
2021-08-09,INDUSTRIAL,848,95
2021-01-13,INDUSTRIAL,94,135
2021-10-13,INDUSTRIAL,1077,105
2021-10-18,INDUSTRIAL,1842,79
2021-02-06,INDUSTRIAL,182,48
2021-03-19,INDUSTRIAL,39,158
2021-08-12,INDUSTRIAL,1763,95
2021-01-26,INDUSTRIAL,93,135
2021-10-08,INDUSTRIAL,963,179
2021-10-19,INDUSTRIAL,1842,79
2021-02-07,INDUSTRIAL,9300,81
2021-03-21,INDUSTRIAL,4,158
2021-08-09,INDUSTRIAL,1405,98
2021-01-06,INDUSTRIAL,132,135
2021-10-09,INDUSTRIAL,1173,179
2021-10-19,INDUSTRIAL,310,63
2021-02-08,INDUSTRIAL,9100,81
2021-03-23,INDUSTRIAL,21,158
2021-08-10,INDUSTRIAL,1112,98
2021-01-17,INDUSTRIAL,145,135
2021-10-12,INDUSTRIAL,968,179
2021-10-20,INDUSTRIAL,1761,79
2021-03-30,INDUSTRIAL,123,97
2021-03-22,INDUSTRIAL,1,158
2021-08-11,INDUSTRIAL,1654,98
2021-01-03,INDUSTRIAL,148,135
2021-10-13,INDUSTRIAL,813,179
2021-10-20,INDUSTRIAL,360,63
2021-03-28,INDUSTRIAL,10,97
2021-03-27,INDUSTRIAL,3,158
2021-08-12,INDUSTRIAL,1042,98
2021-01-07,INDUSTRIAL,81,135
2021-10-08,INDUSTRIAL,1284,105
2021-10-17,INDUSTRIAL,16016,155
2021-03-29,INDUSTRIAL,86,97
2021-03-26,INDUSTRIAL,15,158
2021-08-13,INDUSTRIAL,1038,98
2021-01-11,INDUSTRIAL,143,135
2021-10-09,INDUSTRIAL,1165,105
2021-10-20,INDUSTRIAL,14475,155
2021-03-29,INDUSTRIAL,2440,81
2021-03-25,INDUSTRIAL,1675,87
2021-08-08,INDUSTRIAL,1366,98
