FECHA,USO,CONSUMO,ID_CONTADOR
2021-10-18,INDUSTRIAL,531,17
2021-10-12,INDUSTRIAL,11,47
2019-08-20,INDUSTRIAL,18784,8
2020-01-15,INDUSTRIAL,24666,0
2021-11-12,INDUSTRIAL,37,28
2021-10-07,INDUSTRIAL,922,19
2021-08-16,INDUSTRIAL,209,33
2021-11-23,INDUSTRIAL,454,19
2019-07-06,INDUSTRIAL,2008,40
2020-03-24,INDUSTRIAL,27,10
2021-10-17,INDUSTRIAL,130,17
2021-10-13,INDUSTRIAL,4365,47
2019-08-07,INDUSTRIAL,45186,8
2020-01-23,INDUSTRIAL,6103,0
2021-05-08,INDUSTRIAL,5,12
2021-09-30,INDUSTRIAL,500,19
2021-08-19,INDUSTRIAL,8,33
2021-11-27,INDUSTRIAL,52,19
2019-07-24,INDUSTRIAL,5640,40
2020-03-28,INDUSTRIAL,2,10
2021-10-19,INDUSTRIAL,500,17
2021-10-28,INDUSTRIAL,2122,47
2019-08-16,INDUSTRIAL,1062,8
2020-01-01,INDUSTRIAL,3,0
2021-05-06,INDUSTRIAL,10,12
2021-09-28,INDUSTRIAL,391,19
2021-08-17,INDUSTRIAL,137,33
2021-11-26,INDUSTRIAL,513,19
2019-07-19,INDUSTRIAL,6395,40
2020-03-14,INDUSTRIAL,1,10
2021-10-31,INDUSTRIAL,105,17
2021-10-27,INDUSTRIAL,3070,47
2019-08-19,INDUSTRIAL,42162,8
2020-01-16,INDUSTRIAL,25610,0
2021-05-07,INDUSTRIAL,10,12
2021-10-13,INDUSTRIAL,426,19
2021-08-18,INDUSTRIAL,1,33
2021-11-25,INDUSTRIAL,681,19
2019-07-16,INDUSTRIAL,4718,40
2020-03-06,INDUSTRIAL,1618,10
2021-10-29,INDUSTRIAL,436,17
2021-10-22,INDUSTRIAL,2806,47
2019-08-23,INDUSTRIAL,4022,8
2020-01-17,INDUSTRIAL,25582,0
2021-05-02,INDUSTRIAL,7,12
2021-10-14,INDUSTRIAL,697,19
2021-07-20,INDUSTRIAL,223,33
2021-11-24,INDUSTRIAL,416,19
2019-07-15,INDUSTRIAL,12462,40
2020-03-11,INDUSTRIAL,1608,10
2021-10-30,INDUSTRIAL,181,17
2021-06-09,INDUSTRIAL,47,43
2019-08-18,INDUSTRIAL,256,8
2020-01-09,INDUSTRIAL,18393,0
2021-05-05,INDUSTRIAL,8,12
2021-10-12,INDUSTRIAL,2,19
2021-07-21,INDUSTRIAL,236,33
2021-11-22,INDUSTRIAL,425,19
2019-07-18,INDUSTRIAL,5714,40
2020-03-31,INDUSTRIAL,46,10
2021-11-06,INDUSTRIAL,485,32
2021-06-08,INDUSTRIAL,93,43
2019-08-29,INDUSTRIAL,1128,8
2020-01-19,INDUSTRIAL,3,0
2021-05-04,INDUSTRIAL,19,12
2021-10-10,INDUSTRIAL,2,19
2021-07-19,INDUSTRIAL,452,33
2021-11-30,INDUSTRIAL,464,19
2019-07-07,INDUSTRIAL,7490,40
2020-03-22,INDUSTRIAL,3,10
2021-11-04,INDUSTRIAL,643,32
2021-10-24,INDUSTRIAL,18,47
2019-08-21,INDUSTRIAL,44411,8
2020-01-18,INDUSTRIAL,24061,0
2021-05-03,INDUSTRIAL,63,12
2021-10-09,INDUSTRIAL,2,19
2021-07-17,INDUSTRIAL,33,33
2021-10-26,INDUSTRIAL,27,37
2019-07-14,INDUSTRIAL,5348,40
2020-03-20,INDUSTRIAL,138,10
2021-11-02,INDUSTRIAL,478,32
2019-08-02,INDUSTRIAL,21808,8
2020-01-24,INDUSTRIAL,25038,0
2021-05-01,INDUSTRIAL,2,12
2021-10-08,INDUSTRIAL,501,19
2021-07-16,INDUSTRIAL,320,33
2021-12-10,INDUSTRIAL,324,19
2019-07-21,INDUSTRIAL,582,40
2020-05-23,INDUSTRIAL,2,10
2021-10-09,INDUSTRIAL,488,32
2019-08-17,INDUSTRIAL,175,8
2020-01-05,INDUSTRIAL,13,0
2021-05-09,INDUSTRIAL,3,12
2021-10-11,INDUSTRIAL,2,19
2021-09-06,INDUSTRIAL,363,33
2021-12-09,INDUSTRIAL,338,19
2019-07-29,INDUSTRIAL,1932,40
2020-05-20,INDUSTRIAL,1249,10
2021-10-13,INDUSTRIAL,666,32
2019-08-14,INDUSTRIAL,13357,8
2019-07-29,INDUSTRIAL,2489,0
2021-05-10,INDUSTRIAL,31,12
2021-10-22,INDUSTRIAL,1234,19
2021-09-07,INDUSTRIAL,222,33
2021-11-14,INDUSTRIAL,1,19
2019-07-09,INDUSTRIAL,11602,40
2020-05-08,INDUSTRIAL,684,10
2021-10-10,INDUSTRIAL,322,32
2019-08-09,INDUSTRIAL,40938,8
2019-07-20,INDUSTRIAL,16557,0
2021-06-14,INDUSTRIAL,347,16
2021-10-24,INDUSTRIAL,888,19
2021-09-02,INDUSTRIAL,326,33
2021-11-12,INDUSTRIAL,663,19
2019-07-01,INDUSTRIAL,9934,40
2020-05-05,INDUSTRIAL,297,10
2021-10-08,INDUSTRIAL,646,32
2019-08-31,INDUSTRIAL,282,8
2019-07-13,INDUSTRIAL,46,0
2021-06-16,INDUSTRIAL,292,16
2021-10-23,INDUSTRIAL,940,19
2021-09-01,INDUSTRIAL,249,33
2021-11-13,INDUSTRIAL,39,19
2019-07-31,INDUSTRIAL,6184,40
2020-05-14,INDUSTRIAL,652,10
2021-10-14,INDUSTRIAL,609,32
2019-08-10,INDUSTRIAL,267,8
2019-07-06,INDUSTRIAL,14,0
2021-06-17,INDUSTRIAL,278,16
2021-10-25,INDUSTRIAL,750,19
2021-09-03,INDUSTRIAL,270,33
2021-12-03,INDUSTRIAL,306,19
2019-07-22,INDUSTRIAL,7030,40
2020-05-01,INDUSTRIAL,2,10
2021-10-11,INDUSTRIAL,1079,32
2019-08-24,INDUSTRIAL,271,8
2019-07-18,INDUSTRIAL,60107,0
2021-06-12,INDUSTRIAL,118,16
2021-10-28,INDUSTRIAL,479,19
2021-11-07,INDUSTRIAL,35,1
2021-12-01,INDUSTRIAL,351,19
2019-07-10,INDUSTRIAL,9744,40
2020-04-07,INDUSTRIAL,42,10
2021-10-12,INDUSTRIAL,328,32
2019-08-26,INDUSTRIAL,62000,8
2019-07-31,INDUSTRIAL,12974,0
2021-06-15,INDUSTRIAL,396,16
2021-10-27,INDUSTRIAL,348,19
2021-09-08,INDUSTRIAL,244,33
2021-12-04,INDUSTRIAL,1,19
2019-07-04,INDUSTRIAL,9594,40
2020-04-24,INDUSTRIAL,220,10
2021-10-27,INDUSTRIAL,378,32
2019-08-27,INDUSTRIAL,19549,8
2019-07-28,INDUSTRIAL,22,0
2021-06-11,INDUSTRIAL,231,16
2021-10-26,INDUSTRIAL,394,19
2021-12-02,INDUSTRIAL,502,19
2019-07-25,INDUSTRIAL,5574,40
2020-04-25,INDUSTRIAL,3,10
2021-10-28,INDUSTRIAL,423,32
2019-08-25,INDUSTRIAL,238,8
2019-07-04,INDUSTRIAL,43259,0
2021-06-13,INDUSTRIAL,34,16
2021-09-19,INDUSTRIAL,3,19
2021-11-17,INDUSTRIAL,483,19
2019-07-03,INDUSTRIAL,11214,40
2020-04-17,INDUSTRIAL,110,10
2021-10-22,INDUSTRIAL,587,32
2020-02-08,INDUSTRIAL,19,8
2019-07-27,INDUSTRIAL,23,0
2021-06-10,INDUSTRIAL,308,16
2021-09-22,INDUSTRIAL,328,19
2021-11-18,INDUSTRIAL,735,19
2019-07-17,INDUSTRIAL,11822,40
2020-04-03,INDUSTRIAL,66,10
2021-10-23,INDUSTRIAL,436,32
2020-02-18,INDUSTRIAL,48,8
2019-07-02,INDUSTRIAL,36367,0
2021-09-24,INDUSTRIAL,325,19
2021-11-15,INDUSTRIAL,351,19
2019-07-27,INDUSTRIAL,662,40
2020-04-18,INDUSTRIAL,3,10
2021-10-26,INDUSTRIAL,458,32
2020-02-09,INDUSTRIAL,22,8
2019-07-12,INDUSTRIAL,62846,0
2021-09-23,INDUSTRIAL,546,19
2021-11-16,INDUSTRIAL,461,19
2019-07-26,INDUSTRIAL,7184,40
2020-04-04,INDUSTRIAL,2,10
2021-10-25,INDUSTRIAL,423,32
2020-02-15,INDUSTRIAL,72,8
2019-07-26,INDUSTRIAL,1443,0
2021-09-21,INDUSTRIAL,439,19
2021-11-19,INDUSTRIAL,297,19
2019-07-13,INDUSTRIAL,5450,40
2020-04-22,INDUSTRIAL,150,10
2021-10-24,INDUSTRIAL,216,32
2020-02-23,INDUSTRIAL,71,8
2019-07-01,INDUSTRIAL,31059,0
2021-09-25,INDUSTRIAL,70,19
2021-11-20,INDUSTRIAL,1,19
2019-07-05,INDUSTRIAL,11550,40
2020-04-05,INDUSTRIAL,3,10
2020-02-17,INDUSTRIAL,20,8
2019-07-11,INDUSTRIAL,55206,0
2021-09-20,INDUSTRIAL,311,19
2021-12-03,INDUSTRIAL,269,13
2019-07-11,INDUSTRIAL,8170,40
2020-04-06,INDUSTRIAL,58,10
2020-02-19,INDUSTRIAL,42,8
2019-07-24,INDUSTRIAL,41284,0
2021-08-18,INDUSTRIAL,24,2
2021-12-02,INDUSTRIAL,358,13
2019-07-30,INDUSTRIAL,2550,40
2020-04-14,INDUSTRIAL,86,10
2020-02-26,INDUSTRIAL,210,8
2019-07-17,INDUSTRIAL,61566,0
2021-12-01,INDUSTRIAL,241,13
2019-07-20,INDUSTRIAL,890,40
2020-04-02,INDUSTRIAL,50,10
2020-02-27,INDUSTRIAL,4376,8
2019-07-23,INDUSTRIAL,21868,0
2021-12-06,INDUSTRIAL,6,13
2019-08-05,INDUSTRIAL,4880,40
2020-04-08,INDUSTRIAL,2,10
2020-02-24,INDUSTRIAL,34,8
2019-07-19,INDUSTRIAL,59041,0
2021-12-05,INDUSTRIAL,9,13
2019-08-29,INDUSTRIAL,6740,40
2020-04-15,INDUSTRIAL,221,10
2020-02-01,INDUSTRIAL,58,8
2019-07-25,INDUSTRIAL,31034,0
2021-12-04,INDUSTRIAL,34,13
2019-08-22,INDUSTRIAL,4960,40
2020-04-20,INDUSTRIAL,137,10
2020-02-02,INDUSTRIAL,13,8
2019-04-06,INDUSTRIAL,16430,0
2021-12-07,INDUSTRIAL,36,13
2019-08-23,INDUSTRIAL,5110,40
2020-04-10,INDUSTRIAL,2,10
2019-10-06,INDUSTRIAL,143,8
2019-04-03,INDUSTRIAL,49434,0
2021-12-10,INDUSTRIAL,311,13
2019-08-15,INDUSTRIAL,5550,40
2020-04-30,INDUSTRIAL,243,10
2019-10-09,INDUSTRIAL,14193,8
2019-04-10,INDUSTRIAL,43111,0
2021-12-14,INDUSTRIAL,587,13
2019-08-25,INDUSTRIAL,930,40
2020-04-13,INDUSTRIAL,2,10
2020-07-07,INDUSTRIAL,3,8
2019-04-12,INDUSTRIAL,31704,0
2021-12-13,INDUSTRIAL,285,13
2019-08-17,INDUSTRIAL,770,40
2020-04-28,INDUSTRIAL,230,10
2020-07-12,INDUSTRIAL,-1,8
2019-04-04,INDUSTRIAL,57715,0
2021-12-09,INDUSTRIAL,382,13
2019-08-06,INDUSTRIAL,5170,40
2020-04-16,INDUSTRIAL,117,10
2020-07-04,INDUSTRIAL,3,8
2019-04-01,INDUSTRIAL,50843,0
2021-12-11,INDUSTRIAL,14,13
2019-08-01,INDUSTRIAL,5700,40
2020-04-26,INDUSTRIAL,2,10
2020-07-09,INDUSTRIAL,-33,8
2019-04-11,INDUSTRIAL,45292,0
2021-11-17,INDUSTRIAL,236,13
2019-08-24,INDUSTRIAL,840,40
2020-04-23,INDUSTRIAL,207,10
2020-07-08,INDUSTRIAL,-140,8
2019-04-02,INDUSTRIAL,41463,0
2021-11-16,INDUSTRIAL,668,13
2019-11-07,INDUSTRIAL,1783,40
2020-04-19,INDUSTRIAL,2,10
2020-07-02,INDUSTRIAL,3777,8
2019-04-24,INDUSTRIAL,54202,0
2021-11-20,INDUSTRIAL,26,13
2019-11-27,INDUSTRIAL,4072,40
2020-04-11,INDUSTRIAL,2,10
2020-07-13,INDUSTRIAL,-273,8
2019-04-20,INDUSTRIAL,46,0
2021-11-19,INDUSTRIAL,314,13
2019-11-30,INDUSTRIAL,378,40
2020-04-21,INDUSTRIAL,255,10
2020-07-01,INDUSTRIAL,707,8
2019-04-08,INDUSTRIAL,78383,0
2021-11-18,INDUSTRIAL,383,13
2019-11-18,INDUSTRIAL,4505,40
2020-04-29,INDUSTRIAL,289,10
2020-07-18,INDUSTRIAL,-1,8
2019-04-21,INDUSTRIAL,44,0
2021-11-15,INDUSTRIAL,295,13
2019-08-11,INDUSTRIAL,353,40
2020-04-09,INDUSTRIAL,2,10
2020-07-17,INDUSTRIAL,-180,8
2019-04-07,INDUSTRIAL,19,0
2021-11-22,INDUSTRIAL,242,13
2019-08-13,INDUSTRIAL,5418,40
2020-04-27,INDUSTRIAL,267,10
2020-06-12,INDUSTRIAL,272,8
2019-04-25,INDUSTRIAL,56072,0
2021-11-26,INDUSTRIAL,227,13
2019-08-31,INDUSTRIAL,694,40
2020-04-12,INDUSTRIAL,3,10
2020-06-30,INDUSTRIAL,323,8
2019-04-05,INDUSTRIAL,75171,0
2021-11-23,INDUSTRIAL,622,13
2019-08-28,INDUSTRIAL,6452,40
2020-04-01,INDUSTRIAL,4,10
2020-06-27,INDUSTRIAL,5,8
2019-04-09,INDUSTRIAL,50605,0
2021-11-30,INDUSTRIAL,619,13
2019-08-21,INDUSTRIAL,4381,40
2020-02-26,INDUSTRIAL,1055,10
2020-06-20,INDUSTRIAL,3,8
2019-04-23,INDUSTRIAL,71621,0
2021-11-29,INDUSTRIAL,260,13
2019-08-03,INDUSTRIAL,472,40
2020-02-20,INDUSTRIAL,1237,10
2020-06-01,INDUSTRIAL,238,8
2019-04-22,INDUSTRIAL,43,0
2021-11-25,INDUSTRIAL,441,13
2019-08-04,INDUSTRIAL,604,40
2020-02-04,INDUSTRIAL,1496,10
2020-06-06,INDUSTRIAL,1431,8
2019-04-13,INDUSTRIAL,398,0
2021-11-24,INDUSTRIAL,242,13
2019-08-26,INDUSTRIAL,5576,40
2020-02-19,INDUSTRIAL,1552,10
2020-06-18,INDUSTRIAL,8,8
2019-04-18,INDUSTRIAL,25700,0
2021-11-27,INDUSTRIAL,21,13
2019-08-27,INDUSTRIAL,6782,40
2020-02-22,INDUSTRIAL,66,10
2020-06-03,INDUSTRIAL,946,8
2019-04-17,INDUSTRIAL,60498,0
2021-11-14,INDUSTRIAL,11,13
2019-08-09,INDUSTRIAL,12182,40
2020-02-14,INDUSTRIAL,1743,10
2020-06-09,INDUSTRIAL,704,8
2019-04-16,INDUSTRIAL,77750,0
2021-11-13,INDUSTRIAL,91,13
2019-08-30,INDUSTRIAL,6562,40
2020-02-07,INDUSTRIAL,1464,10
2020-06-07,INDUSTRIAL,1822,8
2019-04-15,INDUSTRIAL,32401,0
2021-11-12,INDUSTRIAL,306,13
2019-08-08,INDUSTRIAL,4470,40
2020-02-11,INDUSTRIAL,1583,10
2020-06-08,INDUSTRIAL,693,8
2019-04-28,INDUSTRIAL,158,0
2021-07-15,INDUSTRIAL,524,26
2019-08-19,INDUSTRIAL,14242,40
2020-02-05,INDUSTRIAL,1584,10
2020-06-04,INDUSTRIAL,998,8
2019-04-26,INDUSTRIAL,38837,0
2019-08-16,INDUSTRIAL,5240,40
2020-02-29,INDUSTRIAL,70,10
2020-06-21,INDUSTRIAL,5,8
2019-04-30,INDUSTRIAL,61279,0
2019-08-18,INDUSTRIAL,592,40
2020-02-17,INDUSTRIAL,1682,10
2020-05-18,INDUSTRIAL,73,8
2019-04-29,INDUSTRIAL,51464,0
2019-08-14,INDUSTRIAL,1464,40
2020-02-25,INDUSTRIAL,1678,10
2020-05-25,INDUSTRIAL,50,8
2019-04-27,INDUSTRIAL,711,0
2019-08-07,INDUSTRIAL,1276,40
2020-02-21,INDUSTRIAL,1676,10
2020-05-27,INDUSTRIAL,1656,8
2019-04-19,INDUSTRIAL,66,0
2019-08-02,INDUSTRIAL,5374,40
2020-02-13,INDUSTRIAL,1699,10
2020-05-31,INDUSTRIAL,87,8
2019-04-14,INDUSTRIAL,128,0
2019-08-12,INDUSTRIAL,1512,40
2020-02-06,INDUSTRIAL,1688,10
2020-05-29,INDUSTRIAL,20,8
2019-01-05,INDUSTRIAL,2,0
2019-08-10,INDUSTRIAL,394,40
2020-02-27,INDUSTRIAL,1703,10
2020-05-19,INDUSTRIAL,87,8
2019-01-07,INDUSTRIAL,24450,0
2019-08-20,INDUSTRIAL,4510,40
2020-02-16,INDUSTRIAL,4,10
2020-05-20,INDUSTRIAL,377,8
2019-01-02,INDUSTRIAL,34123,0
2020-02-09,INDUSTRIAL,3478,40
2020-02-09,INDUSTRIAL,5,10
2020-05-26,INDUSTRIAL,37,8
2019-01-06,INDUSTRIAL,2,0
2020-02-03,INDUSTRIAL,10538,40
2020-02-28,INDUSTRIAL,1572,10
2020-05-28,INDUSTRIAL,127,8
2019-01-10,INDUSTRIAL,18299,0
2020-02-02,INDUSTRIAL,3638,40
2020-05-04,INDUSTRIAL,274,10
2020-05-30,INDUSTRIAL,130,8
2019-01-20,INDUSTRIAL,5,0
2020-02-01,INDUSTRIAL,11178,40
2020-05-13,INDUSTRIAL,389,10
2020-01-22,INDUSTRIAL,49,8
2019-01-18,INDUSTRIAL,38596,0
2020-02-21,INDUSTRIAL,12466,40
2020-05-15,INDUSTRIAL,322,10
2020-01-11,INDUSTRIAL,12,8
2019-01-09,INDUSTRIAL,23332,0
2020-02-19,INDUSTRIAL,9538,40
2020-05-25,INDUSTRIAL,532,10
2020-01-17,INDUSTRIAL,13,8
2019-01-14,INDUSTRIAL,31495,0
2020-02-15,INDUSTRIAL,8774,40
2020-05-16,INDUSTRIAL,4,10
2020-01-13,INDUSTRIAL,169,8
2019-01-19,INDUSTRIAL,791,0
2020-02-26,INDUSTRIAL,9842,40
2020-05-19,INDUSTRIAL,709,10
2020-01-18,INDUSTRIAL,199,8
2019-01-27,INDUSTRIAL,12,0
2020-02-25,INDUSTRIAL,3886,40
2020-05-09,INDUSTRIAL,12,10
2020-01-16,INDUSTRIAL,144,8
2019-01-03,INDUSTRIAL,31687,0
2020-02-28,INDUSTRIAL,12264,40
2020-05-31,INDUSTRIAL,2,10
2020-01-10,INDUSTRIAL,5,8
2019-01-26,INDUSTRIAL,28393,0
2020-02-10,INDUSTRIAL,15076,40
2020-05-30,INDUSTRIAL,3,10
2019-12-19,INDUSTRIAL,43,8
2019-01-16,INDUSTRIAL,20743,0
2020-02-17,INDUSTRIAL,7700,40
2020-05-06,INDUSTRIAL,399,10
2019-12-03,INDUSTRIAL,80,8
2019-01-13,INDUSTRIAL,9,0
2020-02-20,INDUSTRIAL,2492,40
2020-05-07,INDUSTRIAL,441,10
2019-12-15,INDUSTRIAL,249,8
2019-01-12,INDUSTRIAL,27986,0
2020-02-16,INDUSTRIAL,11540,40
2020-05-17,INDUSTRIAL,3,10
2019-12-17,INDUSTRIAL,27,8
2019-01-04,INDUSTRIAL,16474,0
2020-02-14,INDUSTRIAL,10810,40
2020-05-12,INDUSTRIAL,1262,10
2019-12-04,INDUSTRIAL,86,8
2019-01-30,INDUSTRIAL,61584,0
2020-02-13,INDUSTRIAL,3440,40
2020-05-02,INDUSTRIAL,2,10
2019-12-05,INDUSTRIAL,93,8
2019-01-25,INDUSTRIAL,37188,0
2020-02-18,INDUSTRIAL,3850,40
2020-05-03,INDUSTRIAL,3,10
2019-12-01,INDUSTRIAL,105,8
2019-01-21,INDUSTRIAL,39969,0
2020-02-22,INDUSTRIAL,5560,40
2020-05-18,INDUSTRIAL,1075,10
2019-12-02,INDUSTRIAL,39,8
2019-01-31,INDUSTRIAL,52005,0
2020-02-27,INDUSTRIAL,4790,40
2020-05-29,INDUSTRIAL,971,10
2019-12-06,INDUSTRIAL,87,8
2019-01-28,INDUSTRIAL,50832,0
2020-02-11,INDUSTRIAL,5560,40
2020-05-27,INDUSTRIAL,856,10
2019-12-07,INDUSTRIAL,112,8
2019-01-23,INDUSTRIAL,36654,0
2020-02-24,INDUSTRIAL,10930,40
2020-05-11,INDUSTRIAL,544,10
2019-12-16,INDUSTRIAL,177,8
2019-01-08,INDUSTRIAL,22389,0
2020-02-12,INDUSTRIAL,10500,40
2020-05-22,INDUSTRIAL,495,10
2019-12-14,INDUSTRIAL,19,8
2019-01-29,INDUSTRIAL,41488,0
2020-02-29,INDUSTRIAL,13720,40
2020-05-24,INDUSTRIAL,3,10
2020-03-10,INDUSTRIAL,35,8
2019-01-24,INDUSTRIAL,34556,0
2020-02-23,INDUSTRIAL,1840,40
2020-05-10,INDUSTRIAL,14,10
2020-03-11,INDUSTRIAL,494,8
2019-01-17,INDUSTRIAL,20571,0
2020-02-08,INDUSTRIAL,11650,40
2020-05-28,INDUSTRIAL,633,10
2020-03-04,INDUSTRIAL,377,8
2019-01-15,INDUSTRIAL,17959,0
2020-02-05,INDUSTRIAL,10530,40
2020-05-26,INDUSTRIAL,561,10
2020-03-02,INDUSTRIAL,115,8
2019-01-22,INDUSTRIAL,44816,0
2020-02-06,INDUSTRIAL,3470,40
2020-05-21,INDUSTRIAL,910,10
2020-03-15,INDUSTRIAL,198,8
2019-01-11,INDUSTRIAL,34306,0
2020-02-04,INDUSTRIAL,3530,40
2020-07-14,INDUSTRIAL,1459,10
2020-01-21,INDUSTRIAL,50,8
2019-01-01,INDUSTRIAL,6,0
2020-02-07,INDUSTRIAL,13390,40
2020-07-10,INDUSTRIAL,1374,10
2020-01-19,INDUSTRIAL,16,8
2020-06-04,INDUSTRIAL,17595,0
2019-11-19,INDUSTRIAL,200,40
2020-07-05,INDUSTRIAL,59,10
2020-01-28,INDUSTRIAL,27,8
2020-06-22,INDUSTRIAL,29311,0
2019-11-12,INDUSTRIAL,710,40
2020-07-02,INDUSTRIAL,1221,10
2020-01-27,INDUSTRIAL,29,8
2020-06-14,INDUSTRIAL,10,0
2019-11-01,INDUSTRIAL,8850,40
2020-07-07,INDUSTRIAL,2064,10
2020-01-30,INDUSTRIAL,31,8
2020-06-11,INDUSTRIAL,13082,0
2019-11-26,INDUSTRIAL,834,40
2020-07-09,INDUSTRIAL,2489,10
2021-09-14,INDUSTRIAL,705,9
2020-06-28,INDUSTRIAL,16,0
2019-11-13,INDUSTRIAL,504,40
2020-07-03,INDUSTRIAL,1178,10
2021-09-13,INDUSTRIAL,830,9
2020-06-16,INDUSTRIAL,25520,0
2019-11-05,INDUSTRIAL,960,40
2020-07-13,INDUSTRIAL,1498,10
2021-09-12,INDUSTRIAL,1300,9
2020-06-02,INDUSTRIAL,16571,0
2019-11-10,INDUSTRIAL,340,40
2020-07-08,INDUSTRIAL,1517,10
2021-09-11,INDUSTRIAL,718,9
2020-06-08,INDUSTRIAL,14844,0
2019-11-02,INDUSTRIAL,173,40
2020-07-12,INDUSTRIAL,421,10
2021-09-10,INDUSTRIAL,969,9
2020-06-20,INDUSTRIAL,19,0
2019-11-25,INDUSTRIAL,7357,40
2020-07-04,INDUSTRIAL,56,10
2021-11-30,INDUSTRIAL,376,31
2020-06-03,INDUSTRIAL,16656,0
2019-11-06,INDUSTRIAL,9994,40
2020-07-11,INDUSTRIAL,410,10
2020-01-31,INDUSTRIAL,31,8
2020-06-19,INDUSTRIAL,27291,0
2019-11-28,INDUSTRIAL,682,40
2020-07-06,INDUSTRIAL,1280,10
2021-07-15,INDUSTRIAL,523,16
2020-06-07,INDUSTRIAL,11,0
2019-11-14,INDUSTRIAL,366,40
2020-07-15,INDUSTRIAL,1561,10
2021-06-09,INDUSTRIAL,34,23
2020-06-24,INDUSTRIAL,20,0
2019-11-17,INDUSTRIAL,110,40
2020-07-01,INDUSTRIAL,1068,10
2021-06-08,INDUSTRIAL,38,23
2020-06-01,INDUSTRIAL,49,0
2019-11-15,INDUSTRIAL,8003,40
2020-07-19,INDUSTRIAL,406,10
2020-05-11,INDUSTRIAL,1150,0
2019-11-21,INDUSTRIAL,1676,40
2020-07-18,INDUSTRIAL,402,10
2020-05-05,INDUSTRIAL,19813,0
2019-11-22,INDUSTRIAL,7386,40
2020-07-17,INDUSTRIAL,2013,10
2020-05-19,INDUSTRIAL,22492,0
2019-11-08,INDUSTRIAL,11090,40
2020-07-16,INDUSTRIAL,1699,10
2020-05-24,INDUSTRIAL,13,0
2019-11-09,INDUSTRIAL,13640,40
2019-12-23,INDUSTRIAL,31,10
2020-05-09,INDUSTRIAL,59,0
2019-11-16,INDUSTRIAL,1460,40
2019-12-15,INDUSTRIAL,6,10
2020-05-03,INDUSTRIAL,14,0
2019-11-11,INDUSTRIAL,10660,40
2019-12-18,INDUSTRIAL,1013,10
2020-05-08,INDUSTRIAL,202,0
2019-11-20,INDUSTRIAL,3513,40
2019-12-30,INDUSTRIAL,168,10
2020-05-20,INDUSTRIAL,276,0
2019-11-04,INDUSTRIAL,2052,40
2021-06-08,INDUSTRIAL,242,34
2020-05-01,INDUSTRIAL,9,0
2019-11-29,INDUSTRIAL,9801,40
2021-06-09,INDUSTRIAL,201,34
2020-05-10,INDUSTRIAL,47,0
2020-07-12,INDUSTRIAL,1002,40
2021-08-08,INDUSTRIAL,203,20
2020-05-02,INDUSTRIAL,10,0
2020-07-13,INDUSTRIAL,12722,40
2021-08-13,INDUSTRIAL,1616,20
2020-05-04,INDUSTRIAL,17,0
2020-07-02,INDUSTRIAL,975,40
2021-08-14,INDUSTRIAL,66,20
2020-05-06,INDUSTRIAL,20025,0
2020-07-11,INDUSTRIAL,727,40
2021-07-21,INDUSTRIAL,625,20
2020-05-26,INDUSTRIAL,20483,0
2020-07-09,INDUSTRIAL,1244,40
2021-07-20,INDUSTRIAL,395,20
2020-05-07,INDUSTRIAL,47,0
2020-07-04,INDUSTRIAL,700,40
2021-07-19,INDUSTRIAL,453,20
2020-05-12,INDUSTRIAL,20222,0
2020-07-14,INDUSTRIAL,908,40
2021-07-18,INDUSTRIAL,170,20
2020-05-13,INDUSTRIAL,20039,0
2020-07-10,INDUSTRIAL,5730,40
2021-07-17,INDUSTRIAL,171,20
2020-05-28,INDUSTRIAL,18155,0
2020-07-05,INDUSTRIAL,901,40
2021-07-16,INDUSTRIAL,590,20
2020-05-30,INDUSTRIAL,11,0
2020-07-08,INDUSTRIAL,833,40
2021-09-08,INDUSTRIAL,385,20
2020-05-27,INDUSTRIAL,16546,0
2020-07-06,INDUSTRIAL,1772,40
2021-08-12,INDUSTRIAL,416,20
2020-05-29,INDUSTRIAL,64,0
2020-07-07,INDUSTRIAL,870,40
2021-08-11,INDUSTRIAL,2029,20
2020-05-23,INDUSTRIAL,7,0
2020-07-03,INDUSTRIAL,110,40
2021-08-10,INDUSTRIAL,10480,20
2020-05-16,INDUSTRIAL,6,0
2020-07-15,INDUSTRIAL,2384,40
2021-08-09,INDUSTRIAL,11824,20
2020-05-31,INDUSTRIAL,11,0
2020-07-01,INDUSTRIAL,2132,40
2021-08-02,INDUSTRIAL,2044,20
2020-05-22,INDUSTRIAL,26,0
2020-07-16,INDUSTRIAL,2840,40
2021-08-01,INDUSTRIAL,190,20
2020-05-14,INDUSTRIAL,291,0
2020-07-17,INDUSTRIAL,573,40
2021-08-07,INDUSTRIAL,211,20
2020-05-18,INDUSTRIAL,2634,0
2020-07-18,INDUSTRIAL,770,40
2021-08-06,INDUSTRIAL,387,20
2020-05-25,INDUSTRIAL,10156,0
2020-07-19,INDUSTRIAL,982,40
2021-08-05,INDUSTRIAL,382,20
2020-05-15,INDUSTRIAL,39,0
2021-06-14,INDUSTRIAL,76,43
2021-08-04,INDUSTRIAL,933,20
2020-05-17,INDUSTRIAL,7,0
2021-06-17,INDUSTRIAL,135,43
2021-08-03,INDUSTRIAL,434,20
2020-05-21,INDUSTRIAL,34,0
2021-06-15,INDUSTRIAL,96,43
2021-08-23,INDUSTRIAL,443,20
