FECHA,USO,CONSUMO,ID_CONTADOR
2021-08-18,INDUSTRIAL,9,42
2020-05-01,INDUSTRIAL,11058,85
2021-08-21,INDUSTRIAL,2924,21
2020-04-21,INDUSTRIAL,81,46
2021-08-30,INDUSTRIAL,36050,92
2021-06-10,INDUSTRIAL,1,14
2021-07-14,INDUSTRIAL,57,8
2021-09-10,INDUSTRIAL,108,78
2020-10-14,INDUSTRIAL,1620,49
2021-10-26,INDUSTRIAL,24471,86
2020-11-15,INDUSTRIAL,4250,48
2021-10-22,INDUSTRIAL,2450,59
2020-03-30,INDUSTRIAL,352,28
2021-07-21,INDUSTRIAL,2445,56
2021-08-21,INDUSTRIAL,7,42
2020-05-08,INDUSTRIAL,10783,85
2021-08-18,INDUSTRIAL,6014,21
2020-04-18,INDUSTRIAL,136,46
2021-09-25,INDUSTRIAL,24180,92
2021-06-09,INDUSTRIAL,108,81
2021-07-13,INDUSTRIAL,16,29
2021-09-10,INDUSTRIAL,605,76
2020-10-20,INDUSTRIAL,520,49
2021-10-03,INDUSTRIAL,203,16
2020-11-28,INDUSTRIAL,4310,48
2021-10-26,INDUSTRIAL,2360,59
2020-03-11,INDUSTRIAL,2001,28
2021-07-21,INDUSTRIAL,4592,47
2021-08-19,INDUSTRIAL,51,42
2020-05-27,INDUSTRIAL,9146,85
2021-08-17,INDUSTRIAL,6802,21
2020-04-23,INDUSTRIAL,358,46
2021-09-23,INDUSTRIAL,31700,92
2021-06-09,INDUSTRIAL,45,14
2021-07-14,INDUSTRIAL,560,29
2021-09-09,INDUSTRIAL,114,78
2020-10-16,INDUSTRIAL,550,49
2021-10-07,INDUSTRIAL,391,16
2020-11-20,INDUSTRIAL,4160,48
2021-10-26,INDUSTRIAL,237,43
2020-03-04,INDUSTRIAL,1057,28
2021-07-15,INDUSTRIAL,4203,47
2021-08-20,INDUSTRIAL,20,42
2020-05-21,INDUSTRIAL,6345,85
2021-08-19,INDUSTRIAL,5926,21
2020-04-28,INDUSTRIAL,113,46
2021-09-27,INDUSTRIAL,30520,92
2021-06-08,INDUSTRIAL,40,81
2021-07-17,INDUSTRIAL,328,29
2021-09-15,INDUSTRIAL,231,78
2020-10-19,INDUSTRIAL,640,49
2021-10-01,INDUSTRIAL,322,16
2020-11-18,INDUSTRIAL,4470,48
2021-10-24,INDUSTRIAL,24680,0
2020-03-10,INDUSTRIAL,1585,28
2021-07-17,INDUSTRIAL,705,47
2021-08-21,INDUSTRIAL,4,17
2020-05-22,INDUSTRIAL,8408,85
2021-08-20,INDUSTRIAL,5791,21
2020-04-30,INDUSTRIAL,170,46
2021-09-22,INDUSTRIAL,31580,92
2021-06-08,INDUSTRIAL,154,11
2021-07-11,INDUSTRIAL,247,29
2021-09-19,INDUSTRIAL,17,76
2020-10-25,INDUSTRIAL,90,49
2021-10-02,INDUSTRIAL,297,16
2020-11-05,INDUSTRIAL,690,48
2021-10-23,INDUSTRIAL,193890,0
2020-03-14,INDUSTRIAL,1061,28
2021-07-18,INDUSTRIAL,707,47
2021-08-15,INDUSTRIAL,3,17
2020-05-30,INDUSTRIAL,9449,85
2021-08-16,INDUSTRIAL,7367,21
2020-04-16,INDUSTRIAL,81,46
2021-09-24,INDUSTRIAL,28880,92
2021-06-09,INDUSTRIAL,181,11
2021-07-12,INDUSTRIAL,383,29
2021-09-08,INDUSTRIAL,23,78
2020-10-31,INDUSTRIAL,40,49
2021-10-06,INDUSTRIAL,299,16
2020-11-25,INDUSTRIAL,4940,48
2021-10-27,INDUSTRIAL,33210,0
2020-03-27,INDUSTRIAL,448,28
2021-08-21,INDUSTRIAL,733,47
2021-08-18,INDUSTRIAL,278,17
2020-05-05,INDUSTRIAL,11154,85
2021-09-25,INDUSTRIAL,3955,21
2020-04-14,INDUSTRIAL,84,46
2021-09-26,INDUSTRIAL,27590,92
2021-06-10,INDUSTRIAL,334,11
2021-07-08,INDUSTRIAL,185,29
2021-09-13,INDUSTRIAL,236,78
2020-10-07,INDUSTRIAL,2200,49
2021-10-04,INDUSTRIAL,414,16
2020-11-23,INDUSTRIAL,580,48
2021-10-18,INDUSTRIAL,690,0
2020-03-28,INDUSTRIAL,308,28
2021-08-15,INDUSTRIAL,646,47
2021-08-20,INDUSTRIAL,365,17
2020-05-06,INDUSTRIAL,10934,85
2021-09-26,INDUSTRIAL,2712,21
2020-04-17,INDUSTRIAL,140,46
2021-09-05,INDUSTRIAL,29250,92
2021-07-18,INDUSTRIAL,11,81
2021-07-09,INDUSTRIAL,333,29
2021-09-14,INDUSTRIAL,1358,76
2020-10-28,INDUSTRIAL,510,49
2021-10-05,INDUSTRIAL,367,16
2020-11-04,INDUSTRIAL,14620,48
2021-10-25,INDUSTRIAL,35490,0
2020-03-01,INDUSTRIAL,1256,28
2021-08-18,INDUSTRIAL,1691,47
2021-08-17,INDUSTRIAL,1137,17
2020-05-15,INDUSTRIAL,11516,85
2021-09-27,INDUSTRIAL,10326,21
2020-04-10,INDUSTRIAL,77,46
2021-09-08,INDUSTRIAL,28910,92
2021-07-01,INDUSTRIAL,35,81
2021-07-10,INDUSTRIAL,448,29
2021-09-11,INDUSTRIAL,8,76
2020-10-26,INDUSTRIAL,720,49
2021-10-04,INDUSTRIAL,31210,86
2020-11-09,INDUSTRIAL,720,48
2021-10-26,INDUSTRIAL,31890,0
2020-03-24,INDUSTRIAL,6002,28
2021-08-16,INDUSTRIAL,1638,47
2021-09-23,INDUSTRIAL,1665,17
2020-05-09,INDUSTRIAL,11101,85
2021-09-24,INDUSTRIAL,3770,21
2020-04-24,INDUSTRIAL,384,89
2021-09-01,INDUSTRIAL,28380,92
2021-07-04,INDUSTRIAL,26,81
2021-08-02,INDUSTRIAL,28,8
2021-09-12,INDUSTRIAL,69,76
2020-10-22,INDUSTRIAL,470,49
2021-10-02,INDUSTRIAL,22195,86
2020-12-08,INDUSTRIAL,3040,48
2021-10-28,INDUSTRIAL,550,0
2020-03-12,INDUSTRIAL,1669,28
2021-08-16,INDUSTRIAL,2060,56
2021-09-24,INDUSTRIAL,761,17
2020-05-23,INDUSTRIAL,8806,85
2021-09-23,INDUSTRIAL,8579,21
2020-04-28,INDUSTRIAL,332,89
2021-09-02,INDUSTRIAL,48740,92
2021-07-05,INDUSTRIAL,12,14
2021-08-06,INDUSTRIAL,38,8
2021-09-13,INDUSTRIAL,731,76
2020-12-13,INDUSTRIAL,70,49
2021-10-03,INDUSTRIAL,14074,86
2020-12-26,INDUSTRIAL,12380,48
2021-10-20,INDUSTRIAL,890,43
2020-03-13,INDUSTRIAL,1380,28
2021-08-17,INDUSTRIAL,2324,56
2021-09-25,INDUSTRIAL,2,17
2020-05-20,INDUSTRIAL,8580,85
2021-09-05,INDUSTRIAL,1930,21
2020-04-19,INDUSTRIAL,30,89
2021-09-04,INDUSTRIAL,41590,92
2021-07-17,INDUSTRIAL,4,81
2021-08-24,INDUSTRIAL,13,8
2021-09-20,INDUSTRIAL,1052,76
2020-12-12,INDUSTRIAL,60,49
2021-10-05,INDUSTRIAL,19943,86
2020-12-05,INDUSTRIAL,4360,48
2021-10-23,INDUSTRIAL,359,43
2020-03-09,INDUSTRIAL,1276,28
2021-08-17,INDUSTRIAL,1689,47
2021-09-27,INDUSTRIAL,2181,17
2020-05-10,INDUSTRIAL,11064,85
2021-09-01,INDUSTRIAL,6887,21
2020-04-17,INDUSTRIAL,1086,89
2021-09-07,INDUSTRIAL,34430,92
2021-07-19,INDUSTRIAL,23,81
2021-08-23,INDUSTRIAL,27,8
2021-09-17,INDUSTRIAL,1431,76
2020-12-15,INDUSTRIAL,430,49
2021-10-06,INDUSTRIAL,41078,86
2020-12-06,INDUSTRIAL,410,48
2021-10-25,INDUSTRIAL,405,43
2020-03-02,INDUSTRIAL,1023,28
2021-08-15,INDUSTRIAL,1057,56
2021-09-26,INDUSTRIAL,30,42
2020-05-03,INDUSTRIAL,11470,85
2021-09-04,INDUSTRIAL,3702,21
2020-04-21,INDUSTRIAL,70,89
2021-09-03,INDUSTRIAL,44370,92
2021-07-05,INDUSTRIAL,32,81
2021-08-03,INDUSTRIAL,43,8
2021-09-18,INDUSTRIAL,1088,76
2020-12-04,INDUSTRIAL,490,49
2021-10-07,INDUSTRIAL,36840,86
2020-12-02,INDUSTRIAL,540,48
2021-11-22,INDUSTRIAL,2460,59
2020-03-07,INDUSTRIAL,1606,28
2021-08-18,INDUSTRIAL,1941,56
2021-11-18,INDUSTRIAL,1630,17
2020-05-29,INDUSTRIAL,9133,85
2021-09-03,INDUSTRIAL,6776,21
2020-04-30,INDUSTRIAL,1833,89
2021-09-06,INDUSTRIAL,35200,92
2021-07-02,INDUSTRIAL,21,14
2021-08-04,INDUSTRIAL,55,8
2021-09-09,INDUSTRIAL,2913,76
2020-12-28,INDUSTRIAL,50,49
2021-10-01,INDUSTRIAL,22760,86
2020-12-19,INDUSTRIAL,8700,48
2021-11-24,INDUSTRIAL,2510,59
2020-03-15,INDUSTRIAL,1247,28
2021-08-19,INDUSTRIAL,2120,56
2021-11-19,INDUSTRIAL,1283,17
2020-05-02,INDUSTRIAL,10847,85
2021-09-06,INDUSTRIAL,9052,21
2020-04-19,INDUSTRIAL,57,46
2021-10-15,INDUSTRIAL,36120,92
2021-07-02,INDUSTRIAL,25,81
2021-08-05,INDUSTRIAL,47,8
2021-09-08,INDUSTRIAL,1506,76
2020-12-27,INDUSTRIAL,40,49
2021-11-22,INDUSTRIAL,277,16
2020-12-10,INDUSTRIAL,4480,48
2021-11-25,INDUSTRIAL,2,43
2020-03-08,INDUSTRIAL,1920,28
2021-08-19,INDUSTRIAL,1713,47
2021-11-21,INDUSTRIAL,3,17
2020-05-14,INDUSTRIAL,11303,85
2021-09-02,INDUSTRIAL,7944,21
2020-05-31,INDUSTRIAL,60,89
2021-10-16,INDUSTRIAL,25980,92
2021-07-03,INDUSTRIAL,16,81
2021-08-25,INDUSTRIAL,16,8
2021-10-15,INDUSTRIAL,739,78
2020-12-30,INDUSTRIAL,150,49
2021-11-29,INDUSTRIAL,328,16
2020-12-15,INDUSTRIAL,8630,48
2021-11-29,INDUSTRIAL,2140,59
2020-03-16,INDUSTRIAL,1424,28
2021-08-20,INDUSTRIAL,1697,47
2021-11-16,INDUSTRIAL,447,17
2020-05-18,INDUSTRIAL,11818,85
2021-09-07,INDUSTRIAL,8685,21
2020-05-18,INDUSTRIAL,150,89
2021-10-17,INDUSTRIAL,26510,92
2021-07-01,INDUSTRIAL,61,14
2021-08-26,INDUSTRIAL,21,8
2021-10-16,INDUSTRIAL,2,78
2020-12-25,INDUSTRIAL,20,49
2021-11-23,INDUSTRIAL,310,16
2020-12-23,INDUSTRIAL,4600,48
2021-11-30,INDUSTRIAL,2480,59
2020-03-17,INDUSTRIAL,3366,28
2021-08-20,INDUSTRIAL,6958,56
2021-11-20,INDUSTRIAL,4554,17
2020-05-07,INDUSTRIAL,10921,85
2021-10-12,INDUSTRIAL,4573,21
2020-05-17,INDUSTRIAL,40,89
2021-10-18,INDUSTRIAL,29550,92
2021-07-16,INDUSTRIAL,31,81
2021-08-27,INDUSTRIAL,15,8
2021-10-17,INDUSTRIAL,1,78
2020-12-07,INDUSTRIAL,290,49
2021-11-24,INDUSTRIAL,355,16
2020-12-24,INDUSTRIAL,4460,48
2021-11-23,INDUSTRIAL,2650,59
2020-03-19,INDUSTRIAL,140,28
2021-08-21,INDUSTRIAL,2425,56
2021-11-17,INDUSTRIAL,789,17
2020-05-24,INDUSTRIAL,8771,85
2021-10-10,INDUSTRIAL,2773,21
2020-05-23,INDUSTRIAL,70,89
2021-10-19,INDUSTRIAL,27350,92
2021-07-06,INDUSTRIAL,101,81
2021-08-01,INDUSTRIAL,80,29
2021-10-19,INDUSTRIAL,589,78
2020-12-23,INDUSTRIAL,500,49
2021-11-25,INDUSTRIAL,281,16
2020-12-13,INDUSTRIAL,4430,48
2021-11-26,INDUSTRIAL,2210,59
2020-03-25,INDUSTRIAL,17,28
2021-08-04,INDUSTRIAL,2448,56
2021-11-15,INDUSTRIAL,1090,17
2020-05-13,INDUSTRIAL,11335,85
2021-10-09,INDUSTRIAL,4330,21
2020-05-22,INDUSTRIAL,180,89
2021-10-20,INDUSTRIAL,30090,92
2021-07-15,INDUSTRIAL,92,81
2021-08-29,INDUSTRIAL,452,29
2021-10-20,INDUSTRIAL,630,78
2020-12-26,INDUSTRIAL,280,49
2021-04-10,INDUSTRIAL,42270,86
2020-05-16,INDUSTRIAL,960,48
2021-11-25,INDUSTRIAL,2520,59
2020-03-23,INDUSTRIAL,213,28
2020-10-11,INDUSTRIAL,635,47
2021-10-27,INDUSTRIAL,564,17
2019-08-19,INDUSTRIAL,8078,53
2021-10-11,INDUSTRIAL,9154,21
2019-11-01,INDUSTRIAL,507,46
2019-12-20,INDUSTRIAL,24740,92
2020-07-23,INDUSTRIAL,7224,52
2020-02-16,INDUSTRIAL,5784,90
2020-09-18,INDUSTRIAL,46980,54
2020-12-20,INDUSTRIAL,300,49
2021-04-13,INDUSTRIAL,24390,86
2020-05-03,INDUSTRIAL,1370,48
2021-11-24,INDUSTRIAL,131,43
2020-03-05,INDUSTRIAL,1529,28
2020-10-04,INDUSTRIAL,625,47
2021-10-25,INDUSTRIAL,941,17
2019-08-16,INDUSTRIAL,10273,53
2021-10-13,INDUSTRIAL,9245,21
2019-11-27,INDUSTRIAL,2589,46
2019-12-04,INDUSTRIAL,27654,92
2020-07-27,INDUSTRIAL,4188,52
2020-02-08,INDUSTRIAL,36674,90
2020-09-20,INDUSTRIAL,360,54
2020-12-17,INDUSTRIAL,620,49
2021-04-14,INDUSTRIAL,25148,86
2020-05-21,INDUSTRIAL,1150,48
2021-11-27,INDUSTRIAL,308,43
2020-07-21,INDUSTRIAL,777,28
2020-10-12,INDUSTRIAL,651,47
2021-10-22,INDUSTRIAL,908,17
2019-08-15,INDUSTRIAL,10549,53
2021-10-08,INDUSTRIAL,7572,21
2019-11-14,INDUSTRIAL,2507,46
2019-12-10,INDUSTRIAL,24884,92
2020-07-24,INDUSTRIAL,23705,52
2020-03-20,INDUSTRIAL,3620,90
2020-09-17,INDUSTRIAL,390,54
2020-12-29,INDUSTRIAL,350,49
2021-04-16,INDUSTRIAL,25032,86
2020-05-31,INDUSTRIAL,800,48
2021-11-26,INDUSTRIAL,30640,0
2020-07-24,INDUSTRIAL,774,28
2020-10-17,INDUSTRIAL,699,47
2021-10-23,INDUSTRIAL,4386,17
2019-08-20,INDUSTRIAL,11886,53
2021-10-14,INDUSTRIAL,9051,21
2019-11-11,INDUSTRIAL,2531,46
2019-12-21,INDUSTRIAL,23976,92
2020-07-25,INDUSTRIAL,2088,52
2020-03-22,INDUSTRIAL,50,90
2020-09-11,INDUSTRIAL,300,54
2020-12-05,INDUSTRIAL,320,49
2021-04-30,INDUSTRIAL,41269,86
2020-05-25,INDUSTRIAL,860,48
2021-11-27,INDUSTRIAL,24660,0
2020-07-25,INDUSTRIAL,774,28
2020-11-15,INDUSTRIAL,666,47
2021-08-28,INDUSTRIAL,36,42
2019-08-28,INDUSTRIAL,12413,53
2021-11-21,INDUSTRIAL,3138,21
2019-11-07,INDUSTRIAL,2798,46
2019-12-16,INDUSTRIAL,23874,92
2020-07-26,INDUSTRIAL,1195,52
2020-03-21,INDUSTRIAL,50,90
2020-09-26,INDUSTRIAL,210,54
2020-12-10,INDUSTRIAL,600,49
2021-04-29,INDUSTRIAL,23789,86
2020-05-27,INDUSTRIAL,980,48
2021-11-22,INDUSTRIAL,31460,0
2020-07-22,INDUSTRIAL,645,28
2020-11-29,INDUSTRIAL,653,47
2021-08-27,INDUSTRIAL,60,42
2019-08-31,INDUSTRIAL,12328,53
2021-11-18,INDUSTRIAL,10837,21
2019-11-19,INDUSTRIAL,2566,46
2019-12-18,INDUSTRIAL,27492,92
2020-09-11,INDUSTRIAL,192,52
2020-03-14,INDUSTRIAL,6150,90
2020-09-02,INDUSTRIAL,131963,54
2021-01-07,INDUSTRIAL,10,49
2021-05-02,INDUSTRIAL,22469,86
2020-05-24,INDUSTRIAL,1020,48
2021-11-23,INDUSTRIAL,360,0
2020-07-23,INDUSTRIAL,387,28
2020-11-16,INDUSTRIAL,5252,47
2021-08-24,INDUSTRIAL,564,17
2019-08-17,INDUSTRIAL,11049,53
2021-11-19,INDUSTRIAL,8182,21
2019-11-17,INDUSTRIAL,669,46
2019-12-22,INDUSTRIAL,21624,92
2020-09-04,INDUSTRIAL,21457,52
2020-03-07,INDUSTRIAL,53260,90
2020-09-06,INDUSTRIAL,430,54
2021-01-04,INDUSTRIAL,420,49
2021-05-06,INDUSTRIAL,29072,86
2020-05-26,INDUSTRIAL,860,48
2021-11-25,INDUSTRIAL,58870,0
2020-07-18,INDUSTRIAL,388,28
2020-11-21,INDUSTRIAL,588,47
2021-08-26,INDUSTRIAL,964,17
2019-08-01,INDUSTRIAL,12375,53
2021-11-15,INDUSTRIAL,11294,21
2019-11-10,INDUSTRIAL,959,46
2019-12-29,INDUSTRIAL,25870,92
2020-09-14,INDUSTRIAL,1035,52
2020-03-24,INDUSTRIAL,50,90
2020-09-04,INDUSTRIAL,46520,54
2021-01-01,INDUSTRIAL,310,49
2021-05-08,INDUSTRIAL,20368,86
2020-05-30,INDUSTRIAL,960,48
2021-11-24,INDUSTRIAL,46730,0
2020-07-19,INDUSTRIAL,454,28
2020-11-28,INDUSTRIAL,597,47
2021-08-28,INDUSTRIAL,3,17
2019-08-27,INDUSTRIAL,12251,53
2021-11-16,INDUSTRIAL,10409,21
2019-11-18,INDUSTRIAL,2472,46
2019-12-26,INDUSTRIAL,17822,92
2020-09-07,INDUSTRIAL,268,52
2020-03-01,INDUSTRIAL,27540,90
2020-09-10,INDUSTRIAL,190,54
2021-01-02,INDUSTRIAL,50,49
2021-05-01,INDUSTRIAL,18766,86
2020-05-28,INDUSTRIAL,790,48
2021-11-28,INDUSTRIAL,29420,0
2020-07-27,INDUSTRIAL,645,28
2020-11-17,INDUSTRIAL,4873,47
2021-08-23,INDUSTRIAL,1614,17
2019-08-26,INDUSTRIAL,13046,53
2021-11-17,INDUSTRIAL,9430,21
2019-11-30,INDUSTRIAL,1199,46
2019-12-01,INDUSTRIAL,24512,92
2020-09-24,INDUSTRIAL,338,52
2020-03-23,INDUSTRIAL,40,90
2020-09-14,INDUSTRIAL,47800,54
2021-05-03,INDUSTRIAL,21893,86
2020-05-01,INDUSTRIAL,622,48
2021-11-29,INDUSTRIAL,33130,0
2020-07-28,INDUSTRIAL,515,28
2020-11-14,INDUSTRIAL,771,47
2021-08-25,INDUSTRIAL,917,17
2019-08-03,INDUSTRIAL,12833,53
2021-11-20,INDUSTRIAL,4232,21
2019-11-06,INDUSTRIAL,2514,46
2019-12-02,INDUSTRIAL,16991,92
2020-09-28,INDUSTRIAL,21307,52
2020-03-17,INDUSTRIAL,6190,90
2020-09-15,INDUSTRIAL,10,54
2021-05-04,INDUSTRIAL,22074,86
2020-05-05,INDUSTRIAL,596,48
2021-11-19,INDUSTRIAL,79,43
2020-07-26,INDUSTRIAL,647,28
2020-11-11,INDUSTRIAL,4812,47
2021-08-31,INDUSTRIAL,24,42
2019-08-13,INDUSTRIAL,15337,53
2019-11-29,INDUSTRIAL,2297,46
2019-12-19,INDUSTRIAL,25550,92
2020-09-30,INDUSTRIAL,21450,52
2020-03-18,INDUSTRIAL,5760,90
2020-10-04,INDUSTRIAL,270,54
2021-05-05,INDUSTRIAL,25247,86
2020-05-08,INDUSTRIAL,1002,48
2021-11-23,INDUSTRIAL,499,43
2020-07-30,INDUSTRIAL,776,28
2020-11-07,INDUSTRIAL,736,47
2021-08-31,INDUSTRIAL,271,17
2019-08-22,INDUSTRIAL,13124,53
2019-11-24,INDUSTRIAL,1329,46
2019-12-14,INDUSTRIAL,17190,92
2020-09-10,INDUSTRIAL,467,52
2020-03-03,INDUSTRIAL,90510,90
2020-10-03,INDUSTRIAL,67093,54
2021-05-07,INDUSTRIAL,48095,86
2020-05-15,INDUSTRIAL,862,48
2021-11-29,INDUSTRIAL,409,43
2020-07-29,INDUSTRIAL,742,28
2020-11-13,INDUSTRIAL,8847,47
2021-08-29,INDUSTRIAL,3,17
2019-08-08,INDUSTRIAL,21242,53
2019-11-23,INDUSTRIAL,1053,46
2019-12-11,INDUSTRIAL,22162,92
2020-09-12,INDUSTRIAL,281,52
2020-03-02,INDUSTRIAL,91260,90
2020-10-06,INDUSTRIAL,180,54
2021-06-23,INDUSTRIAL,514,16
2020-07-29,INDUSTRIAL,610,48
2021-11-30,INDUSTRIAL,18,43
2020-07-05,INDUSTRIAL,455,28
2020-11-20,INDUSTRIAL,4700,47
2021-08-30,INDUSTRIAL,42,42
2019-08-04,INDUSTRIAL,3602,53
2019-11-05,INDUSTRIAL,2848,46
2020-07-31,INDUSTRIAL,26450,92
2020-09-03,INDUSTRIAL,21256,52
2020-03-11,INDUSTRIAL,80030,90
2020-10-17,INDUSTRIAL,350,54
2021-06-22,INDUSTRIAL,32449,86
2020-07-30,INDUSTRIAL,4160,48
2021-12-14,INDUSTRIAL,1920,59
2020-07-10,INDUSTRIAL,522,28
2020-11-10,INDUSTRIAL,4823,47
2021-08-30,INDUSTRIAL,1193,17
2019-08-12,INDUSTRIAL,8314,53
2019-11-08,INDUSTRIAL,2687,46
2020-10-04,INDUSTRIAL,25350,92
2020-09-02,INDUSTRIAL,21332,52
2020-03-30,INDUSTRIAL,4510,90
2021-06-21,INDUSTRIAL,676,76
2021-06-22,INDUSTRIAL,178,16
2020-08-09,INDUSTRIAL,8640,48
2021-12-10,INDUSTRIAL,2110,59
2020-07-11,INDUSTRIAL,523,28
2020-11-06,INDUSTRIAL,3848,47
2021-09-01,INDUSTRIAL,506,17
2019-08-14,INDUSTRIAL,16036,53
2019-11-04,INDUSTRIAL,781,46
2020-10-10,INDUSTRIAL,39910,92
2020-09-26,INDUSTRIAL,242,52
2020-03-29,INDUSTRIAL,1710,90
2021-06-21,INDUSTRIAL,502,78
2021-06-01,INDUSTRIAL,22998,86
2020-08-16,INDUSTRIAL,7210,48
2021-12-13,INDUSTRIAL,2450,59
2020-07-08,INDUSTRIAL,526,28
2020-11-12,INDUSTRIAL,4908,47
2021-09-05,INDUSTRIAL,2,17
2019-08-29,INDUSTRIAL,18673,53
2019-11-17,INDUSTRIAL,9440,89
2020-10-07,INDUSTRIAL,24750,92
2020-09-05,INDUSTRIAL,268,52
2020-03-05,INDUSTRIAL,78268,90
2021-06-22,INDUSTRIAL,496,78
2021-06-02,INDUSTRIAL,21910,86
2020-08-10,INDUSTRIAL,8260,48
2021-12-08,INDUSTRIAL,10,59
2020-07-02,INDUSTRIAL,657,28
2020-11-02,INDUSTRIAL,4554,47
2021-09-06,INDUSTRIAL,1095,17
2019-08-25,INDUSTRIAL,8596,53
2019-11-18,INDUSTRIAL,41000,89
2020-10-11,INDUSTRIAL,28430,92
2020-09-29,INDUSTRIAL,345,52
2020-03-06,INDUSTRIAL,83996,90
2021-06-22,INDUSTRIAL,806,76
2021-06-07,INDUSTRIAL,24185,86
2020-08-14,INDUSTRIAL,9220,48
2021-12-09,INDUSTRIAL,1990,59
2020-07-12,INDUSTRIAL,651,28
2020-11-04,INDUSTRIAL,4613,47
2021-09-01,INDUSTRIAL,12,42
2019-08-02,INDUSTRIAL,11675,53
2019-11-15,INDUSTRIAL,51910,89
2020-10-06,INDUSTRIAL,27980,92
2020-09-25,INDUSTRIAL,21342,52
2020-03-12,INDUSTRIAL,46571,90
2021-06-23,INDUSTRIAL,214,78
2021-06-23,INDUSTRIAL,23026,86
2020-08-08,INDUSTRIAL,4310,48
2021-12-12,INDUSTRIAL,107810,0
2020-07-09,INDUSTRIAL,523,28
2020-11-09,INDUSTRIAL,4929,47
2021-09-02,INDUSTRIAL,53,42
2019-08-24,INDUSTRIAL,1030,85
2019-11-01,INDUSTRIAL,4220,89
2020-10-02,INDUSTRIAL,24750,92
2020-09-09,INDUSTRIAL,77,52
2020-03-15,INDUSTRIAL,4968,90
2021-06-23,INDUSTRIAL,487,76
2021-06-03,INDUSTRIAL,27144,86
2020-08-13,INDUSTRIAL,11390,48
2021-12-14,INDUSTRIAL,48930,0
2020-07-07,INDUSTRIAL,328,28
2020-11-18,INDUSTRIAL,4276,47
2021-09-04,INDUSTRIAL,6,42
2019-08-19,INDUSTRIAL,1370,85
2019-11-13,INDUSTRIAL,41050,89
2020-10-09,INDUSTRIAL,32620,92
2020-09-23,INDUSTRIAL,344,52
2020-03-09,INDUSTRIAL,119190,90
2021-06-24,INDUSTRIAL,36,76
2021-06-04,INDUSTRIAL,23490,86
2020-08-04,INDUSTRIAL,4280,48
2021-12-13,INDUSTRIAL,6620,0
2020-07-13,INDUSTRIAL,261,28
2020-11-05,INDUSTRIAL,4346,47
2021-09-06,INDUSTRIAL,89,42
2019-08-03,INDUSTRIAL,1160,85
2019-11-22,INDUSTRIAL,2432,46
2020-10-30,INDUSTRIAL,29680,92
2020-09-27,INDUSTRIAL,214,52
2020-03-04,INDUSTRIAL,65970,90
2021-06-29,INDUSTRIAL,32,78
2021-06-05,INDUSTRIAL,21075,86
2020-08-02,INDUSTRIAL,570,48
2021-12-08,INDUSTRIAL,64380,0
2020-07-16,INDUSTRIAL,584,28
2020-11-19,INDUSTRIAL,4875,47
2021-09-07,INDUSTRIAL,54,42
2019-08-29,INDUSTRIAL,1225,85
2019-11-05,INDUSTRIAL,32558,89
2020-10-24,INDUSTRIAL,28740,92
2020-09-01,INDUSTRIAL,224,52
2020-03-13,INDUSTRIAL,17050,90
2021-06-30,INDUSTRIAL,16,78
2021-06-06,INDUSTRIAL,20036,86
2020-08-05,INDUSTRIAL,4200,48
2021-08-05,INDUSTRIAL,23780,0
2020-07-01,INDUSTRIAL,462,28
2020-11-03,INDUSTRIAL,4085,47
2021-09-03,INDUSTRIAL,6,42
2019-08-31,INDUSTRIAL,1371,85
2019-11-12,INDUSTRIAL,23707,89
2020-10-26,INDUSTRIAL,35210,92
2020-09-08,INDUSTRIAL,278,52
2020-03-10,INDUSTRIAL,91900,90
2021-06-25,INDUSTRIAL,7,78
2021-07-14,INDUSTRIAL,504,16
2020-08-03,INDUSTRIAL,6130,48
2021-09-20,INDUSTRIAL,2430,59
2020-07-17,INDUSTRIAL,646,28
2020-11-08,INDUSTRIAL,611,47
2021-09-02,INDUSTRIAL,597,17
2019-08-26,INDUSTRIAL,1373,85
2019-11-21,INDUSTRIAL,15578,89
2020-10-29,INDUSTRIAL,35920,92
2020-09-06,INDUSTRIAL,253,52
2020-03-31,INDUSTRIAL,4496,90
2021-06-28,INDUSTRIAL,222,78
2021-07-09,INDUSTRIAL,4,16
2020-08-01,INDUSTRIAL,4380,48
2021-09-16,INDUSTRIAL,1830,59
2020-07-14,INDUSTRIAL,458,28
2020-11-24,INDUSTRIAL,4617,47
2021-09-03,INDUSTRIAL,356,17
2019-08-12,INDUSTRIAL,1259,85
2019-11-29,INDUSTRIAL,52146,89
2020-10-25,INDUSTRIAL,32210,92
2020-09-13,INDUSTRIAL,269,52
2020-03-19,INDUSTRIAL,4150,90
2021-06-25,INDUSTRIAL,12,76
2021-07-10,INDUSTRIAL,263,16
2020-08-20,INDUSTRIAL,8550,48
2021-09-21,INDUSTRIAL,2510,59
2020-07-04,INDUSTRIAL,394,28
2020-11-26,INDUSTRIAL,4390,47
2021-09-04,INDUSTRIAL,95,17
2019-08-02,INDUSTRIAL,1344,85
2019-11-08,INDUSTRIAL,43102,89
2020-10-28,INDUSTRIAL,27930,92
2020-09-18,INDUSTRIAL,22111,52
2020-03-08,INDUSTRIAL,28310,90
2021-06-30,INDUSTRIAL,133,76
2021-07-13,INDUSTRIAL,246,16
2020-08-22,INDUSTRIAL,3980,48
2021-09-16,INDUSTRIAL,35,43
