FECHA,USO,CONSUMO,ID_CONTADOR
2021-01-06,INDUSTRIAL,195,97
2020-10-17,INDUSTRIAL,2,21
2021-03-10,INDUSTRIAL,60,48
2020-11-09,INDUSTRIAL,350,91
2020-10-12,INDUSTRIAL,11,62
2020-09-16,INDUSTRIAL,2142,49
2020-09-13,INDUSTRIAL,1,103
2021-06-22,INDUSTRIAL,60,111
2020-12-22,INDUSTRIAL,1367,64
2021-02-09,INDUSTRIAL,499,12
2021-02-28,INDUSTRIAL,58,78
2020-08-12,INDUSTRIAL,1279,10
2020-06-18,INDUSTRIAL,1361,7
2020-04-30,INDUSTRIAL,273,84
2020-05-31,INDUSTRIAL,7,0
2020-06-18,INDUSTRIAL,247,73
2020-09-26,INDUSTRIAL,1,59
2020-06-25,INDUSTRIAL,874,57
2020-06-27,INDUSTRIAL,7,44
2021-01-03,INDUSTRIAL,812,97
2020-10-31,INDUSTRIAL,2,21
2021-03-16,INDUSTRIAL,119,48
2020-11-16,INDUSTRIAL,526,91
2020-10-05,INDUSTRIAL,73,62
2020-10-07,INDUSTRIAL,765,49
2020-09-27,INDUSTRIAL,11,3
2021-06-23,INDUSTRIAL,95,111
2020-12-06,INDUSTRIAL,1583,64
2021-02-11,INDUSTRIAL,614,12
2021-03-11,INDUSTRIAL,158,78
2020-07-28,INDUSTRIAL,10000,116
2020-06-06,INDUSTRIAL,1586,7
2020-04-24,INDUSTRIAL,458,84
2020-05-11,INDUSTRIAL,52,0
2020-06-24,INDUSTRIAL,953,73
2020-09-29,INDUSTRIAL,10,59
2020-06-30,INDUSTRIAL,220,57
2020-06-30,INDUSTRIAL,37,44
2021-01-14,INDUSTRIAL,715,97
2020-10-18,INDUSTRIAL,2,21
2021-03-11,INDUSTRIAL,62,48
2020-11-14,INDUSTRIAL,749,91
2020-10-02,INDUSTRIAL,69,62
2020-10-09,INDUSTRIAL,1443,49
2020-09-24,INDUSTRIAL,64,3
2021-06-27,INDUSTRIAL,416,79
2020-12-04,INDUSTRIAL,1296,64
2021-02-03,INDUSTRIAL,454,12
2021-03-09,INDUSTRIAL,96,78
2020-07-29,INDUSTRIAL,20,116
2020-06-28,INDUSTRIAL,450,7
2020-04-19,INDUSTRIAL,281,84
2020-05-26,INDUSTRIAL,81,0
2020-06-19,INDUSTRIAL,388,73
2020-09-03,INDUSTRIAL,8,59
2020-06-23,INDUSTRIAL,403,57
2020-06-12,INDUSTRIAL,121,44
2021-01-10,INDUSTRIAL,482,97
2020-10-10,INDUSTRIAL,2344,76
2021-03-15,INDUSTRIAL,77,48
2020-11-27,INDUSTRIAL,1663,101
2020-10-30,INDUSTRIAL,45,62
2020-10-08,INDUSTRIAL,850,49
2020-09-18,INDUSTRIAL,4,3
2021-06-22,INDUSTRIAL,193,79
2020-12-25,INDUSTRIAL,1539,64
2021-02-10,INDUSTRIAL,534,12
2021-03-14,INDUSTRIAL,30,78
2020-07-29,INDUSTRIAL,90,38
2020-06-29,INDUSTRIAL,624,7
2020-04-06,INDUSTRIAL,253,84
2020-05-09,INDUSTRIAL,29,0
2020-06-22,INDUSTRIAL,480,73
2020-09-20,INDUSTRIAL,539,86
2020-06-09,INDUSTRIAL,222,57
2020-06-20,INDUSTRIAL,2,44
2021-01-13,INDUSTRIAL,690,97
2020-10-03,INDUSTRIAL,2176,76
2021-03-12,INDUSTRIAL,40,48
2020-11-07,INDUSTRIAL,398,91
2020-10-07,INDUSTRIAL,83,62
2020-10-10,INDUSTRIAL,621,49
2020-09-12,INDUSTRIAL,5,3
2021-06-21,INDUSTRIAL,333,79
2020-12-02,INDUSTRIAL,1230,64
2021-02-04,INDUSTRIAL,445,12
2021-03-15,INDUSTRIAL,111,78
2020-07-30,INDUSTRIAL,74990,116
2020-06-24,INDUSTRIAL,863,7
2020-04-20,INDUSTRIAL,387,84
2020-05-07,INDUSTRIAL,64,88
2020-06-14,INDUSTRIAL,340,73
2020-09-19,INDUSTRIAL,375,86
2020-06-16,INDUSTRIAL,194,57
2020-06-22,INDUSTRIAL,88,44
2021-01-30,INDUSTRIAL,752,97
2020-10-07,INDUSTRIAL,53,21
2021-04-11,INDUSTRIAL,133,48
2020-11-23,INDUSTRIAL,1685,101
2020-10-13,INDUSTRIAL,80,62
2020-10-12,INDUSTRIAL,1515,49
2020-09-06,INDUSTRIAL,9,3
2021-06-20,INDUSTRIAL,18,110
2020-12-27,INDUSTRIAL,1300,64
2021-02-05,INDUSTRIAL,470,12
2021-03-10,INDUSTRIAL,108,78
2020-07-30,INDUSTRIAL,100,38
2020-06-14,INDUSTRIAL,390,7
2020-04-16,INDUSTRIAL,339,84
2020-05-11,INDUSTRIAL,31,88
2020-06-12,INDUSTRIAL,247,73
2020-09-30,INDUSTRIAL,22,86
2020-06-19,INDUSTRIAL,308,57
2020-06-16,INDUSTRIAL,160,44
2021-01-29,INDUSTRIAL,685,97
2020-10-02,INDUSTRIAL,1537,76
2021-04-15,INDUSTRIAL,55,18
2020-11-25,INDUSTRIAL,1156,91
2020-10-15,INDUSTRIAL,78,62
2020-10-04,INDUSTRIAL,1897,49
2020-09-01,INDUSTRIAL,47,95
2021-06-24,INDUSTRIAL,43,110
2020-12-05,INDUSTRIAL,1330,64
2021-02-06,INDUSTRIAL,427,12
2021-03-12,INDUSTRIAL,95,78
2020-07-29,INDUSTRIAL,861,10
2020-06-15,INDUSTRIAL,730,7
2020-04-08,INDUSTRIAL,296,84
2020-05-04,INDUSTRIAL,57,88
2020-06-07,INDUSTRIAL,499,73
2020-09-15,INDUSTRIAL,5,59
2020-06-29,INDUSTRIAL,805,57
2020-06-10,INDUSTRIAL,197,44
2021-01-31,INDUSTRIAL,810,97
2020-10-14,INDUSTRIAL,2104,76
2021-04-15,INDUSTRIAL,104,48
2020-11-02,INDUSTRIAL,334,91
2020-10-23,INDUSTRIAL,51,62
2020-10-30,INDUSTRIAL,2457,49
2020-09-04,INDUSTRIAL,3,3
2021-06-27,INDUSTRIAL,16,110
2020-12-21,INDUSTRIAL,1407,64
2021-02-15,INDUSTRIAL,675,12
2021-03-13,INDUSTRIAL,87,78
2020-07-30,INDUSTRIAL,847,10
2020-06-20,INDUSTRIAL,1207,7
2020-04-26,INDUSTRIAL,207,84
2020-05-29,INDUSTRIAL,111,88
2020-06-13,INDUSTRIAL,143,73
2020-09-14,INDUSTRIAL,8,59
2020-06-24,INDUSTRIAL,603,57
2020-06-23,INDUSTRIAL,34,44
2021-01-28,INDUSTRIAL,450,97
2020-10-12,INDUSTRIAL,155,94
2021-04-10,INDUSTRIAL,108,18
2020-11-24,INDUSTRIAL,1200,91
2020-10-27,INDUSTRIAL,59,62
2020-10-22,INDUSTRIAL,915,49
2020-09-04,INDUSTRIAL,84,95
2021-06-20,INDUSTRIAL,440,79
2020-12-08,INDUSTRIAL,1354,64
2021-02-02,INDUSTRIAL,536,12
2021-03-16,INDUSTRIAL,119,78
2020-07-07,INDUSTRIAL,54,38
2020-06-19,INDUSTRIAL,1143,7
2020-04-01,INDUSTRIAL,4276,72
2020-05-20,INDUSTRIAL,41,88
2020-06-08,INDUSTRIAL,396,73
2020-09-17,INDUSTRIAL,8,59
2020-06-08,INDUSTRIAL,222,77
2020-06-05,INDUSTRIAL,88,44
2021-01-21,INDUSTRIAL,546,97
2020-10-15,INDUSTRIAL,54,21
2021-04-10,INDUSTRIAL,59,48
2020-11-08,INDUSTRIAL,557,91
2020-10-28,INDUSTRIAL,29,62
2020-10-29,INDUSTRIAL,1543,49
2020-10-23,INDUSTRIAL,68,95
2021-06-21,INDUSTRIAL,153,110
2020-12-15,INDUSTRIAL,1271,64
2021-02-12,INDUSTRIAL,521,12
2021-04-10,INDUSTRIAL,63,78
2020-07-05,INDUSTRIAL,90,38
2020-06-24,INDUSTRIAL,178,11
2020-04-18,INDUSTRIAL,4117,72
2020-06-21,INDUSTRIAL,46,29
2020-06-05,INDUSTRIAL,152,73
2020-09-19,INDUSTRIAL,29,59
2020-06-02,INDUSTRIAL,682,77
2020-06-18,INDUSTRIAL,40,44
2021-01-26,INDUSTRIAL,469,97
2020-10-04,INDUSTRIAL,1934,76
2021-04-14,INDUSTRIAL,85,48
2020-11-06,INDUSTRIAL,549,91
2020-10-25,INDUSTRIAL,1,62
2020-10-18,INDUSTRIAL,1531,49
2020-10-11,INDUSTRIAL,37,95
2021-06-22,INDUSTRIAL,130,110
2020-12-30,INDUSTRIAL,1277,64
2021-02-13,INDUSTRIAL,679,12
2021-04-15,INDUSTRIAL,108,78
2020-07-09,INDUSTRIAL,60,38
2020-06-20,INDUSTRIAL,290,11
2020-04-17,INDUSTRIAL,4197,72
2020-06-08,INDUSTRIAL,14,29
2020-06-17,INDUSTRIAL,212,73
2020-10-03,INDUSTRIAL,437,86
2020-06-23,INDUSTRIAL,677,77
2020-06-25,INDUSTRIAL,59,44
2021-01-11,INDUSTRIAL,603,97
2020-10-24,INDUSTRIAL,9,76
2021-04-12,INDUSTRIAL,75,48
2020-11-21,INDUSTRIAL,916,91
2020-11-02,INDUSTRIAL,92,62
2020-10-03,INDUSTRIAL,1667,49
2020-10-30,INDUSTRIAL,102,95
2021-06-25,INDUSTRIAL,231,110
2020-12-03,INDUSTRIAL,1413,64
2021-02-14,INDUSTRIAL,570,12
2021-04-16,INDUSTRIAL,42,78
2020-07-06,INDUSTRIAL,90,38
2020-06-21,INDUSTRIAL,444,7
2020-04-12,INDUSTRIAL,3933,72
2020-06-14,INDUSTRIAL,33,29
2020-06-28,INDUSTRIAL,189,73
2020-10-01,INDUSTRIAL,117,86
2020-06-18,INDUSTRIAL,275,57
2020-06-11,INDUSTRIAL,352,44
2021-01-02,INDUSTRIAL,678,97
2020-10-15,INDUSTRIAL,1903,76
2021-04-09,INDUSTRIAL,41,48
2020-11-11,INDUSTRIAL,527,91
2020-11-17,INDUSTRIAL,1,8
2020-10-02,INDUSTRIAL,659,49
2020-10-04,INDUSTRIAL,80,95
2021-06-24,INDUSTRIAL,482,79
2020-12-24,INDUSTRIAL,1390,64
2021-03-15,INDUSTRIAL,1,104
2021-01-21,INDUSTRIAL,148,78
2020-07-18,INDUSTRIAL,84,38
2020-06-17,INDUSTRIAL,1,32
2020-04-27,INDUSTRIAL,3797,72
2020-06-29,INDUSTRIAL,65,29
2020-06-10,INDUSTRIAL,150,73
2020-10-30,INDUSTRIAL,247,86
2020-06-29,INDUSTRIAL,1147,77
2020-06-24,INDUSTRIAL,7,44
2021-01-15,INDUSTRIAL,701,97
2020-10-08,INDUSTRIAL,1306,76
2021-04-13,INDUSTRIAL,64,48
2020-11-18,INDUSTRIAL,538,91
2020-11-08,INDUSTRIAL,392,8
2020-10-28,INDUSTRIAL,1764,49
2020-10-24,INDUSTRIAL,42,95
2021-06-25,INDUSTRIAL,462,79
2020-12-07,INDUSTRIAL,1309,64
2021-03-18,INDUSTRIAL,7,104
2021-01-17,INDUSTRIAL,19,78
2020-07-02,INDUSTRIAL,100,38
2020-06-06,INDUSTRIAL,-1,26
2020-04-10,INDUSTRIAL,4518,72
2020-06-07,INDUSTRIAL,31,29
2020-06-11,INDUSTRIAL,22,75
2020-10-20,INDUSTRIAL,107,86
2020-06-06,INDUSTRIAL,482,77
2020-06-26,INDUSTRIAL,30,44
2021-01-04,INDUSTRIAL,371,97
2020-10-30,INDUSTRIAL,38,21
2021-04-13,INDUSTRIAL,312,18
2020-11-17,INDUSTRIAL,437,91
2020-11-21,INDUSTRIAL,2,62
2020-10-26,INDUSTRIAL,1745,49
2020-10-01,INDUSTRIAL,13,3
2021-06-23,INDUSTRIAL,332,79
2020-12-24,INDUSTRIAL,464,53
2021-03-19,INDUSTRIAL,3,104
2021-01-05,INDUSTRIAL,132,78
2020-08-13,INDUSTRIAL,90,38
2020-06-22,INDUSTRIAL,13,32
2020-04-15,INDUSTRIAL,4292,72
2020-06-23,INDUSTRIAL,113,29
2020-06-01,INDUSTRIAL,29,75
2020-10-29,INDUSTRIAL,100,86
2020-06-22,INDUSTRIAL,800,77
2020-06-29,INDUSTRIAL,34,44
2021-01-05,INDUSTRIAL,311,97
2020-10-01,INDUSTRIAL,63,21
2021-04-16,INDUSTRIAL,371,18
2020-11-03,INDUSTRIAL,275,91
2020-11-28,INDUSTRIAL,1,62
2020-10-27,INDUSTRIAL,2238,49
2020-12-27,INDUSTRIAL,5,103
2021-06-26,INDUSTRIAL,573,79
2021-01-16,INDUSTRIAL,312,53
2021-03-14,INDUSTRIAL,574,12
2021-02-28,INDUSTRIAL,563,2
2020-08-03,INDUSTRIAL,791,10
2020-06-08,INDUSTRIAL,1,32
2020-04-03,INDUSTRIAL,3842,72
2020-06-19,INDUSTRIAL,13,29
2020-07-31,INDUSTRIAL,1131,34
2020-10-11,INDUSTRIAL,264,86
2020-06-24,INDUSTRIAL,584,77
2020-06-06,INDUSTRIAL,4,44
2021-01-07,INDUSTRIAL,311,97
2020-10-04,INDUSTRIAL,14,21
2021-04-16,INDUSTRIAL,25,48
2020-11-01,INDUSTRIAL,614,91
2020-11-14,INDUSTRIAL,8,62
2020-10-17,INDUSTRIAL,1366,49
2020-12-17,INDUSTRIAL,2,103
2021-06-23,INDUSTRIAL,163,110
2021-01-23,INDUSTRIAL,451,53
2021-03-16,INDUSTRIAL,549,12
2021-02-27,INDUSTRIAL,614,2
2020-08-04,INDUSTRIAL,314,10
2020-06-30,INDUSTRIAL,93,24
2020-04-25,INDUSTRIAL,4548,72
2020-06-28,INDUSTRIAL,10,29
2020-07-31,INDUSTRIAL,61,75
2020-11-02,INDUSTRIAL,491,86
2020-06-15,INDUSTRIAL,826,77
2020-06-17,INDUSTRIAL,55,44
2021-01-09,INDUSTRIAL,475,97
2020-10-06,INDUSTRIAL,117,21
2021-04-29,INDUSTRIAL,210,48
2020-11-05,INDUSTRIAL,1094,91
2020-11-30,INDUSTRIAL,9,62
2020-10-25,INDUSTRIAL,2666,49
2020-12-03,INDUSTRIAL,7,103
2021-06-26,INDUSTRIAL,99,110
2021-01-03,INDUSTRIAL,311,53
2021-03-17,INDUSTRIAL,554,12
2021-02-26,INDUSTRIAL,401,2
2020-08-02,INDUSTRIAL,860,10
2020-06-19,INDUSTRIAL,210,33
2020-04-23,INDUSTRIAL,4179,72
2020-06-30,INDUSTRIAL,17,29
2020-07-31,INDUSTRIAL,227,73
2020-11-21,INDUSTRIAL,223,86
2020-06-18,INDUSTRIAL,705,77
2020-06-02,INDUSTRIAL,74,44
2021-02-27,INDUSTRIAL,1217,97
2020-11-01,INDUSTRIAL,7,76
2021-04-30,INDUSTRIAL,8,18
2020-11-12,INDUSTRIAL,824,91
2020-11-18,INDUSTRIAL,65,62
2020-10-19,INDUSTRIAL,977,49
2020-12-28,INDUSTRIAL,197,103
2021-07-02,INDUSTRIAL,187,111
2021-01-05,INDUSTRIAL,403,53
2021-03-21,INDUSTRIAL,432,12
2021-03-14,INDUSTRIAL,863,2
2020-08-08,INDUSTRIAL,100,38
2020-06-16,INDUSTRIAL,209,33
2020-04-16,INDUSTRIAL,4056,72
2020-06-12,INDUSTRIAL,30,29
2020-08-08,INDUSTRIAL,16,75
2020-12-07,INDUSTRIAL,101,59
2020-06-04,INDUSTRIAL,459,77
2020-06-08,INDUSTRIAL,104,44
2021-02-28,INDUSTRIAL,1735,97
2020-11-01,INDUSTRIAL,21,21
2021-04-30,INDUSTRIAL,41,48
2020-11-22,INDUSTRIAL,1231,91
2020-11-26,INDUSTRIAL,41,62
2020-10-15,INDUSTRIAL,1107,49
2020-12-16,INDUSTRIAL,5,103
2021-07-03,INDUSTRIAL,61,111
2020-12-28,INDUSTRIAL,1316,64
2021-03-18,INDUSTRIAL,586,12
2021-03-15,INDUSTRIAL,568,2
2020-08-09,INDUSTRIAL,110,38
2020-06-05,INDUSTRIAL,287,33
2020-04-19,INDUSTRIAL,3638,72
2020-06-26,INDUSTRIAL,2,29
2020-08-07,INDUSTRIAL,78,75
2020-12-07,INDUSTRIAL,290,86
2020-06-07,INDUSTRIAL,257,77
2020-06-15,INDUSTRIAL,718,44
2021-03-10,INDUSTRIAL,64,97
2020-11-10,INDUSTRIAL,109,21
2021-05-06,INDUSTRIAL,51,48
2020-11-13,INDUSTRIAL,312,91
2020-11-25,INDUSTRIAL,33,62
2020-10-13,INDUSTRIAL,1453,49
2021-01-28,INDUSTRIAL,35,103
2021-07-05,INDUSTRIAL,85,111
2020-12-09,INDUSTRIAL,1268,64
2021-03-15,INDUSTRIAL,586,12
2021-03-16,INDUSTRIAL,638,2
2020-08-05,INDUSTRIAL,100,38
2020-06-20,INDUSTRIAL,102,33
2020-04-29,INDUSTRIAL,3975,72
2020-06-17,INDUSTRIAL,41,29
2020-08-01,INDUSTRIAL,20,75
2020-12-18,INDUSTRIAL,43,59
2020-06-12,INDUSTRIAL,970,77
2020-06-03,INDUSTRIAL,44,44
2021-03-13,INDUSTRIAL,864,97
2020-11-04,INDUSTRIAL,148,21
2021-05-01,INDUSTRIAL,79,48
2020-11-10,INDUSTRIAL,617,91
2020-11-16,INDUSTRIAL,1,8
2020-10-14,INDUSTRIAL,782,49
2021-01-11,INDUSTRIAL,8,103
2021-07-06,INDUSTRIAL,219,111
2020-12-26,INDUSTRIAL,1498,64
2021-03-19,INDUSTRIAL,530,12
2021-03-10,INDUSTRIAL,343,2
2020-08-22,INDUSTRIAL,10,116
2020-06-08,INDUSTRIAL,294,33
2020-04-20,INDUSTRIAL,4061,72
2020-06-01,INDUSTRIAL,3,29
2020-08-02,INDUSTRIAL,16,75
2020-12-20,INDUSTRIAL,27,59
2020-06-27,INDUSTRIAL,977,77
2020-06-07,INDUSTRIAL,4,44
2021-03-16,INDUSTRIAL,422,97
2020-11-20,INDUSTRIAL,76,21
2021-05-01,INDUSTRIAL,15,18
2020-11-20,INDUSTRIAL,746,91
2020-11-29,INDUSTRIAL,303,8
2020-10-01,INDUSTRIAL,2079,49
2021-01-22,INDUSTRIAL,17,103
2021-07-07,INDUSTRIAL,71,111
2020-12-31,INDUSTRIAL,1483,64
2021-03-20,INDUSTRIAL,621,12
2021-03-11,INDUSTRIAL,864,2
2020-10-14,INDUSTRIAL,49970,116
2020-06-24,INDUSTRIAL,305,33
2020-04-04,INDUSTRIAL,4443,72
2020-06-20,INDUSTRIAL,24,29
2020-08-09,INDUSTRIAL,6,75
2020-12-19,INDUSTRIAL,19,59
2020-06-26,INDUSTRIAL,543,77
2020-06-01,INDUSTRIAL,4,44
2021-03-09,INDUSTRIAL,190,97
2020-11-17,INDUSTRIAL,105,21
2021-05-08,INDUSTRIAL,23,48
2020-12-01,INDUSTRIAL,23,70
2020-11-10,INDUSTRIAL,60,62
2020-10-16,INDUSTRIAL,1941,49
2021-01-04,INDUSTRIAL,7,103
2021-07-08,INDUSTRIAL,176,111
2020-12-20,INDUSTRIAL,1662,64
2021-03-01,INDUSTRIAL,594,12
2021-03-09,INDUSTRIAL,585,2
2020-10-15,INDUSTRIAL,25020,116
2020-06-27,INDUSTRIAL,165,33
2020-04-21,INDUSTRIAL,4052,72
2020-06-05,INDUSTRIAL,11,29
2020-08-03,INDUSTRIAL,79,75
2020-12-05,INDUSTRIAL,319,86
2020-06-14,INDUSTRIAL,740,77
2020-06-14,INDUSTRIAL,3,44
2021-03-14,INDUSTRIAL,2810,97
2020-11-03,INDUSTRIAL,108,21
2021-05-08,INDUSTRIAL,482,18
2020-12-23,INDUSTRIAL,1013,91
2020-11-04,INDUSTRIAL,94,62
2020-10-11,INDUSTRIAL,1170,49
2021-01-18,INDUSTRIAL,15,103
2021-07-10,INDUSTRIAL,1,111
2020-12-19,INDUSTRIAL,1358,64
2021-03-02,INDUSTRIAL,651,12
2021-03-12,INDUSTRIAL,572,2
2020-10-30,INDUSTRIAL,30,116
2020-06-25,INDUSTRIAL,282,33
2020-04-11,INDUSTRIAL,4542,72
2020-06-22,INDUSTRIAL,17,29
2020-09-22,INDUSTRIAL,51,75
2020-12-27,INDUSTRIAL,202,86
2020-06-20,INDUSTRIAL,24,58
2020-07-14,INDUSTRIAL,253,4
2021-03-15,INDUSTRIAL,392,97
2020-11-22,INDUSTRIAL,186,76
2021-05-02,INDUSTRIAL,66,18
2020-12-02,INDUSTRIAL,87,70
2020-11-07,INDUSTRIAL,17,62
2020-10-23,INDUSTRIAL,2451,49
2021-02-23,INDUSTRIAL,635,103
2021-07-13,INDUSTRIAL,181,111
2020-12-17,INDUSTRIAL,1331,64
2021-03-04,INDUSTRIAL,635,12
2021-03-13,INDUSTRIAL,515,2
2020-10-28,INDUSTRIAL,10,116
2020-06-26,INDUSTRIAL,348,33
2020-04-08,INDUSTRIAL,4563,72
2020-06-24,INDUSTRIAL,18,29
2020-09-08,INDUSTRIAL,29,75
2020-12-29,INDUSTRIAL,321,86
2020-06-25,INDUSTRIAL,1112,77
2020-07-02,INDUSTRIAL,482,4
2021-04-27,INDUSTRIAL,166,97
2020-11-02,INDUSTRIAL,88,21
2021-05-02,INDUSTRIAL,17,48
2020-12-30,INDUSTRIAL,1018,91
2020-11-05,INDUSTRIAL,56,62
2020-10-21,INDUSTRIAL,927,49
2021-02-17,INDUSTRIAL,726,103
2021-07-14,INDUSTRIAL,58,111
2020-12-23,INDUSTRIAL,1302,64
2021-03-07,INDUSTRIAL,562,12
2021-04-09,INDUSTRIAL,439,2
2020-10-06,INDUSTRIAL,24980,116
2020-06-03,INDUSTRIAL,218,33
2020-04-09,INDUSTRIAL,4786,72
2020-06-25,INDUSTRIAL,36,29
2020-09-12,INDUSTRIAL,1,75
2020-12-03,INDUSTRIAL,144,86
2020-06-05,INDUSTRIAL,247,57
2020-07-03,INDUSTRIAL,330,4
2021-04-26,INDUSTRIAL,1020,97
2020-11-19,INDUSTRIAL,61,21
2021-05-05,INDUSTRIAL,67,48
2020-12-10,INDUSTRIAL,1359,91
2020-11-06,INDUSTRIAL,29,62
2020-10-24,INDUSTRIAL,4005,49
2021-02-18,INDUSTRIAL,573,103
2021-07-11,INDUSTRIAL,1,111
2020-12-18,INDUSTRIAL,1334,64
2021-03-10,INDUSTRIAL,584,12
2021-04-12,INDUSTRIAL,624,2
2020-10-08,INDUSTRIAL,89990,116
2020-06-22,INDUSTRIAL,297,33
2020-04-02,INDUSTRIAL,4224,72
2020-06-02,INDUSTRIAL,2,29
2020-09-19,INDUSTRIAL,5,75
2020-12-08,INDUSTRIAL,601,86
2020-06-08,INDUSTRIAL,256,57
2020-07-05,INDUSTRIAL,63,55
2021-04-28,INDUSTRIAL,153,97
2020-12-15,INDUSTRIAL,854,109
2021-05-05,INDUSTRIAL,171,18
2020-12-04,INDUSTRIAL,1254,91
2020-11-11,INDUSTRIAL,42,62
2020-10-06,INDUSTRIAL,1087,49
2021-02-19,INDUSTRIAL,543,103
2021-07-12,INDUSTRIAL,51,111
2020-12-11,INDUSTRIAL,1428,64
2021-03-03,INDUSTRIAL,479,12
2021-04-15,INDUSTRIAL,690,2
2020-10-13,INDUSTRIAL,115020,116
2020-06-28,INDUSTRIAL,404,33
2020-04-14,INDUSTRIAL,4338,72
2020-06-13,INDUSTRIAL,3,29
2020-09-28,INDUSTRIAL,1081,73
2020-12-02,INDUSTRIAL,75,86
2020-06-15,INDUSTRIAL,581,57
2020-07-13,INDUSTRIAL,14,55
2021-04-01,INDUSTRIAL,1,97
2020-12-08,INDUSTRIAL,1492,76
2021-05-03,INDUSTRIAL,73,48
2020-12-19,INDUSTRIAL,15,70
2020-11-09,INDUSTRIAL,65,62
2020-10-31,INDUSTRIAL,1711,49
2021-02-21,INDUSTRIAL,289,103
2021-07-09,INDUSTRIAL,185,111
2020-12-14,INDUSTRIAL,1449,64
2021-03-06,INDUSTRIAL,646,12
2021-04-10,INDUSTRIAL,358,2
2020-10-21,INDUSTRIAL,10,116
2020-06-21,INDUSTRIAL,139,33
2020-04-30,INDUSTRIAL,4101,72
2020-06-27,INDUSTRIAL,6,29
2020-09-30,INDUSTRIAL,317,73
2020-12-06,INDUSTRIAL,362,86
2020-06-09,INDUSTRIAL,336,77
2020-07-14,INDUSTRIAL,7,55
2021-04-02,INDUSTRIAL,3060,97
2020-12-17,INDUSTRIAL,692,109
2021-05-03,INDUSTRIAL,9,18
2020-12-11,INDUSTRIAL,1504,101
2020-11-03,INDUSTRIAL,55,62
2020-11-01,INDUSTRIAL,2185,49
2021-02-20,INDUSTRIAL,333,103
2021-07-04,INDUSTRIAL,402,79
2020-12-16,INDUSTRIAL,1306,64
2021-03-08,INDUSTRIAL,664,12
2021-04-14,INDUSTRIAL,272,2
2020-10-01,INDUSTRIAL,30,116
2020-06-14,INDUSTRIAL,1276,33
2020-04-22,INDUSTRIAL,5097,72
2020-06-06,INDUSTRIAL,7,29
2020-09-27,INDUSTRIAL,563,73
2020-12-28,INDUSTRIAL,305,86
2020-06-10,INDUSTRIAL,720,77
2020-07-08,INDUSTRIAL,15,55
2021-04-07,INDUSTRIAL,1068,97
2020-12-21,INDUSTRIAL,824,109
2021-05-04,INDUSTRIAL,28,18
2020-12-15,INDUSTRIAL,2155,101
2020-12-12,INDUSTRIAL,306,8
2020-11-19,INDUSTRIAL,1412,49
2021-02-22,INDUSTRIAL,410,103
2021-07-06,INDUSTRIAL,119,79
2020-12-13,INDUSTRIAL,1290,64
2021-03-12,INDUSTRIAL,646,12
2021-04-11,INDUSTRIAL,740,2
2020-10-02,INDUSTRIAL,70030,116
2020-06-04,INDUSTRIAL,231,33
2020-07-29,INDUSTRIAL,382,84
2020-06-15,INDUSTRIAL,5,29
2020-09-09,INDUSTRIAL,3250,34
2020-12-01,INDUSTRIAL,89,86
2020-06-20,INDUSTRIAL,660,77
2020-07-04,INDUSTRIAL,14,55
2021-04-03,INDUSTRIAL,2719,97
2020-12-20,INDUSTRIAL,414,109
2021-05-04,INDUSTRIAL,54,48
2020-12-18,INDUSTRIAL,7,70
2020-12-09,INDUSTRIAL,266,8
2020-11-06,INDUSTRIAL,1311,49
2021-02-24,INDUSTRIAL,349,103
2021-07-07,INDUSTRIAL,267,79
2020-12-10,INDUSTRIAL,1367,64
2021-03-05,INDUSTRIAL,579,12
2021-04-11,INDUSTRIAL,42,78
2020-11-19,INDUSTRIAL,39990,116
2020-06-30,INDUSTRIAL,164,33
2020-07-30,INDUSTRIAL,414,84
2020-06-16,INDUSTRIAL,10,29
2020-09-04,INDUSTRIAL,2540,34
2020-12-26,INDUSTRIAL,354,86
2020-06-03,INDUSTRIAL,453,77
2020-07-03,INDUSTRIAL,2,55
2021-04-04,INDUSTRIAL,4787,97
2020-12-19,INDUSTRIAL,475,109
2021-05-07,INDUSTRIAL,81,48
2020-12-22,INDUSTRIAL,910,91
2020-12-27,INDUSTRIAL,344,8
2020-11-08,INDUSTRIAL,680,49
2021-03-16,INDUSTRIAL,162,103
2021-07-02,INDUSTRIAL,206,79
2020-12-01,INDUSTRIAL,1332,64
2021-03-09,INDUSTRIAL,692,12
2021-04-12,INDUSTRIAL,64,78
2020-11-30,INDUSTRIAL,20040,116
2020-06-11,INDUSTRIAL,309,33
2020-08-08,INDUSTRIAL,355,84
2020-06-09,INDUSTRIAL,43,29
2020-09-03,INDUSTRIAL,2050,34
2020-12-30,INDUSTRIAL,307,86
2020-06-11,INDUSTRIAL,247,77
2020-07-15,INDUSTRIAL,3159,4
2021-04-05,INDUSTRIAL,6083,97
2020-12-19,INDUSTRIAL,796,76
2021-06-16,INDUSTRIAL,217,18
2020-12-19,INDUSTRIAL,1773,91
2020-12-06,INDUSTRIAL,297,8
2020-11-09,INDUSTRIAL,3466,49
2021-03-10,INDUSTRIAL,300,103
2021-07-11,INDUSTRIAL,291,79
2020-12-29,INDUSTRIAL,1277,64
2021-03-11,INDUSTRIAL,636,12
2021-04-13,INDUSTRIAL,82,78
2020-11-13,INDUSTRIAL,10,116
2020-06-17,INDUSTRIAL,241,33
