FECHA,USO,CONSUMO,ID_CONTADOR
2021-01-08,INDUSTRIAL,170335,126
2021-01-20,INDUSTRIAL,235687,126
2021-01-17,INDUSTRIAL,241578,126
2021-01-21,INDUSTRIAL,247208,126
2021-01-03,INDUSTRIAL,70415,126
2021-01-10,INDUSTRIAL,93145,126
2021-01-07,INDUSTRIAL,180906,126
2021-01-18,INDUSTRIAL,246341,126
2021-01-12,INDUSTRIAL,146426,126
2021-01-23,INDUSTRIAL,109012,126
2021-01-15,INDUSTRIAL,198278,126
2021-01-06,INDUSTRIAL,127286,126
2021-01-01,INDUSTRIAL,81351,126
2021-01-05,INDUSTRIAL,126631,126
2021-01-19,INDUSTRIAL,286570,126
2021-01-14,INDUSTRIAL,179937,126
2021-01-22,INDUSTRIAL,220971,126
2021-01-13,INDUSTRIAL,187853,126
2021-01-09,INDUSTRIAL,146907,126
2021-01-19,INDUSTRIAL,18039,6
2021-01-23,INDUSTRIAL,3004,68
2021-01-25,INDUSTRIAL,12356,68
2021-01-20,INDUSTRIAL,8396,6
2021-01-18,INDUSTRIAL,4905,6
2021-01-14,INDUSTRIAL,4059,6
2021-01-15,INDUSTRIAL,4108,6
2021-01-09,INDUSTRIAL,4390,6
2021-01-22,INDUSTRIAL,4002,6
2021-01-25,INDUSTRIAL,4078,6
2021-01-26,INDUSTRIAL,3190,6
2021-01-27,INDUSTRIAL,4762,6
2021-01-07,INDUSTRIAL,5641,6
2021-01-13,INDUSTRIAL,3855,6
2021-01-08,INDUSTRIAL,3617,6
2021-01-04,INDUSTRIAL,3645,6
2021-01-21,INDUSTRIAL,3853,6
2021-01-11,INDUSTRIAL,3772,6
2021-01-16,INDUSTRIAL,4350,6
2021-01-29,INDUSTRIAL,4871,6
2021-01-30,INDUSTRIAL,4766,6
2021-01-31,INDUSTRIAL,89531,126
2021-01-30,INDUSTRIAL,488,99
2021-01-30,INDUSTRIAL,78529,126
2021-01-29,INDUSTRIAL,277878,126
2021-02-27,INDUSTRIAL,1,10
2021-02-27,INDUSTRIAL,4503,6
2021-02-28,INDUSTRIAL,102,99
2021-02-26,INDUSTRIAL,6750,6
2021-02-26,INDUSTRIAL,155,99
2021-02-27,INDUSTRIAL,262,40
2021-02-26,INDUSTRIAL,247424,126
2021-02-25,INDUSTRIAL,1378,68
2021-02-26,INDUSTRIAL,37,10
2021-02-27,INDUSTRIAL,12740,116
2021-02-26,INDUSTRIAL,1417,40
2021-02-26,INDUSTRIAL,22514,116
2021-02-28,INDUSTRIAL,18550,116
2021-02-28,INDUSTRIAL,114824,126
2021-02-28,INDUSTRIAL,1646,68
2021-02-28,INDUSTRIAL,1306,40
2021-02-28,INDUSTRIAL,3078,6
2021-02-27,INDUSTRIAL,354,99
2021-02-27,INDUSTRIAL,4379,68
2021-02-27,INDUSTRIAL,230462,126
2021-03-13,INDUSTRIAL,197,99
2021-03-09,INDUSTRIAL,101,10
2021-03-10,INDUSTRIAL,82,10
2021-03-11,INDUSTRIAL,166,10
2021-03-15,INDUSTRIAL,61,10
2021-03-12,INDUSTRIAL,34,10
2021-03-16,INDUSTRIAL,181,10
2021-03-15,INDUSTRIAL,250,99
2021-03-16,INDUSTRIAL,136,99
2021-03-10,INDUSTRIAL,834,40
2021-03-11,INDUSTRIAL,686,40
2021-03-14,INDUSTRIAL,92,99
2021-03-15,INDUSTRIAL,8259,6
2021-03-12,INDUSTRIAL,343,99
2021-03-09,INDUSTRIAL,735,40
2021-03-15,INDUSTRIAL,783,40
2021-03-12,INDUSTRIAL,852,40
2021-03-13,INDUSTRIAL,612,40
2021-03-16,INDUSTRIAL,747,40
2021-03-14,INDUSTRIAL,718,40
2021-03-11,INDUSTRIAL,187,99
2021-03-10,INDUSTRIAL,359,99
2021-03-09,INDUSTRIAL,144,99
2021-03-09,INDUSTRIAL,278294,126
2021-03-10,INDUSTRIAL,224837,126
2021-03-11,INDUSTRIAL,300065,126
2021-03-12,INDUSTRIAL,214656,126
2021-03-13,INDUSTRIAL,141514,126
2021-03-14,INDUSTRIAL,128537,126
2021-03-15,INDUSTRIAL,216276,126
2021-03-16,INDUSTRIAL,297199,126
2021-03-14,INDUSTRIAL,8095,68
2021-02-13,INDUSTRIAL,167496,126
2021-02-14,INDUSTRIAL,84498,126
2021-02-15,INDUSTRIAL,125808,126
2021-02-16,INDUSTRIAL,171938,126
2021-02-17,INDUSTRIAL,190193,126
2021-02-18,INDUSTRIAL,226435,126
2021-02-19,INDUSTRIAL,92921,126
2021-02-20,INDUSTRIAL,60444,126
2021-02-21,INDUSTRIAL,57431,126
2021-02-22,INDUSTRIAL,185191,126
2021-02-23,INDUSTRIAL,233713,126
2021-02-24,INDUSTRIAL,215259,126
2021-03-01,INDUSTRIAL,184,99
2021-03-08,INDUSTRIAL,279,10
2021-03-30,INDUSTRIAL,56,10
2021-03-01,INDUSTRIAL,71,10
2021-03-02,INDUSTRIAL,87,10
2021-03-03,INDUSTRIAL,1,10
2021-03-04,INDUSTRIAL,107,10
2021-03-05,INDUSTRIAL,39,10
2021-03-31,INDUSTRIAL,2,10
2021-03-05,INDUSTRIAL,54,99
2021-03-26,INDUSTRIAL,44,10
2021-03-29,INDUSTRIAL,84,10
2021-03-27,INDUSTRIAL,17,99
2021-03-02,INDUSTRIAL,176,99
2021-03-04,INDUSTRIAL,357,99
2021-03-29,INDUSTRIAL,617,99
2021-03-30,INDUSTRIAL,149,99
2021-03-31,INDUSTRIAL,304,99
2021-03-08,INDUSTRIAL,45,99
2021-03-28,INDUSTRIAL,1424,6
2021-03-27,INDUSTRIAL,4556,6
2021-03-07,INDUSTRIAL,2027,6
2021-03-02,INDUSTRIAL,686,40
2021-03-29,INDUSTRIAL,791,40
2021-03-28,INDUSTRIAL,783,40
2021-03-03,INDUSTRIAL,860,40
2021-03-04,INDUSTRIAL,1328,40
2021-03-05,INDUSTRIAL,235,40
2021-03-01,INDUSTRIAL,273,40
2021-03-26,INDUSTRIAL,365,99
2021-03-06,INDUSTRIAL,286,99
2021-03-06,INDUSTRIAL,4704,6
2021-03-27,INDUSTRIAL,9263,116
2021-03-02,INDUSTRIAL,6975,6
2021-03-04,INDUSTRIAL,4355,6
2021-03-30,INDUSTRIAL,5415,6
2021-03-31,INDUSTRIAL,6191,6
2021-03-07,INDUSTRIAL,1155,40
2021-03-30,INDUSTRIAL,805,40
2021-03-08,INDUSTRIAL,885,40
2021-03-06,INDUSTRIAL,1472,40
2021-03-27,INDUSTRIAL,647,40
2021-03-26,INDUSTRIAL,849,40
2021-03-31,INDUSTRIAL,886,40
2021-03-02,INDUSTRIAL,28210,116
2021-03-03,INDUSTRIAL,29593,116
2021-03-05,INDUSTRIAL,25927,116
2021-03-08,INDUSTRIAL,26141,116
2021-03-01,INDUSTRIAL,29069,116
2021-03-04,INDUSTRIAL,26127,116
2021-03-06,INDUSTRIAL,21833,116
2021-03-07,INDUSTRIAL,16402,116
2021-03-05,INDUSTRIAL,6536,6
2021-03-26,INDUSTRIAL,3550,6
2021-03-26,INDUSTRIAL,20984,116
2021-03-28,INDUSTRIAL,12256,116
2021-03-29,INDUSTRIAL,14544,116
2021-03-30,INDUSTRIAL,13882,116
2021-03-31,INDUSTRIAL,16350,116
2021-03-01,INDUSTRIAL,4534,6
2021-03-03,INDUSTRIAL,3405,6
2021-03-08,INDUSTRIAL,6038,6
2021-03-29,INDUSTRIAL,3904,6
2021-03-08,INDUSTRIAL,7447,68
2021-03-03,INDUSTRIAL,3755,68
2021-03-01,INDUSTRIAL,1390,68
2021-03-07,INDUSTRIAL,306,99
2021-03-02,INDUSTRIAL,238131,126
2021-03-27,INDUSTRIAL,148175,126
2021-03-28,INDUSTRIAL,80574,126
2021-03-01,INDUSTRIAL,217978,126
2021-03-03,INDUSTRIAL,231631,126
2021-03-04,INDUSTRIAL,251418,126
2021-03-05,INDUSTRIAL,237379,126
2021-03-06,INDUSTRIAL,206052,126
2021-03-07,INDUSTRIAL,122064,126
2021-03-08,INDUSTRIAL,232429,126
2021-03-26,INDUSTRIAL,203558,126
2021-03-29,INDUSTRIAL,210608,126
2021-03-30,INDUSTRIAL,193129,126
2021-03-31,INDUSTRIAL,227282,126
2021-04-11,INDUSTRIAL,155,99
2021-04-10,INDUSTRIAL,2,10
2021-04-09,INDUSTRIAL,115,10
2021-04-13,INDUSTRIAL,328,10
2021-04-14,INDUSTRIAL,36,10
2021-04-15,INDUSTRIAL,22,10
2021-04-16,INDUSTRIAL,16,10
2021-04-12,INDUSTRIAL,559,99
2021-04-12,INDUSTRIAL,397,10
2021-04-14,INDUSTRIAL,432,99
2021-04-11,INDUSTRIAL,118,6
2021-04-15,INDUSTRIAL,891,40
2021-04-09,INDUSTRIAL,813,40
2021-04-10,INDUSTRIAL,669,40
2021-04-11,INDUSTRIAL,771,40
2021-04-14,INDUSTRIAL,802,40
2021-04-10,INDUSTRIAL,219,99
2021-04-16,INDUSTRIAL,375,99
2021-04-09,INDUSTRIAL,645,99
2021-04-13,INDUSTRIAL,461,99
2021-04-15,INDUSTRIAL,5379,6
2021-04-16,INDUSTRIAL,832,40
2021-04-12,INDUSTRIAL,186,40
2021-04-13,INDUSTRIAL,775,40
2021-04-14,INDUSTRIAL,22850,116
2021-04-09,INDUSTRIAL,22931,68
2021-04-11,INDUSTRIAL,13658,116
2021-04-15,INDUSTRIAL,22422,116
2021-04-16,INDUSTRIAL,20193,116
2021-04-09,INDUSTRIAL,22385,116
2021-04-10,INDUSTRIAL,17309,116
2021-04-12,INDUSTRIAL,23501,116
2021-04-13,INDUSTRIAL,22375,116
2021-04-10,INDUSTRIAL,7820,6
2021-04-09,INDUSTRIAL,7400,6
2021-04-12,INDUSTRIAL,7880,6
2021-04-13,INDUSTRIAL,7457,6
2021-04-14,INDUSTRIAL,7038,6
2021-03-15,INDUSTRIAL,1487,68
2021-03-09,INDUSTRIAL,1386,68
2021-03-14,INDUSTRIAL,11648,6
2021-03-12,INDUSTRIAL,24679,116
2021-03-15,INDUSTRIAL,22625,116
2021-03-10,INDUSTRIAL,30446,116
2021-03-11,INDUSTRIAL,25850,116
2021-03-09,INDUSTRIAL,24849,116
2021-03-14,INDUSTRIAL,19313,116
2021-03-16,INDUSTRIAL,27152,116
2021-03-09,INDUSTRIAL,7449,6
2021-03-12,INDUSTRIAL,10454,6
2021-03-13,INDUSTRIAL,21701,116
2021-03-16,INDUSTRIAL,7551,6
2021-03-10,INDUSTRIAL,4921,6
2021-03-11,INDUSTRIAL,5158,6
2021-03-13,INDUSTRIAL,15361,6
2021-04-03,INDUSTRIAL,129,99
2021-04-26,INDUSTRIAL,53,10
2021-04-28,INDUSTRIAL,45,10
2021-04-27,INDUSTRIAL,5,6
2021-04-27,INDUSTRIAL,26,10
2021-04-28,INDUSTRIAL,4,6
2021-04-26,INDUSTRIAL,5,6
2021-04-01,INDUSTRIAL,16,10
2021-04-02,INDUSTRIAL,1,10
2021-04-06,INDUSTRIAL,27,10
2021-04-07,INDUSTRIAL,44,10
2021-04-08,INDUSTRIAL,81,10
2021-04-08,INDUSTRIAL,34,99
2021-04-02,INDUSTRIAL,418,99
2021-04-27,INDUSTRIAL,120,99
2021-04-26,INDUSTRIAL,420,99
2021-04-26,INDUSTRIAL,14656,116
2021-04-02,INDUSTRIAL,1738,6
2021-04-05,INDUSTRIAL,1691,6
2021-04-04,INDUSTRIAL,40,6
2021-04-28,INDUSTRIAL,815,40
2021-04-26,INDUSTRIAL,964,40
2021-04-07,INDUSTRIAL,814,40
2021-04-02,INDUSTRIAL,698,40
2021-04-04,INDUSTRIAL,117,99
2021-04-07,INDUSTRIAL,679,99
2021-04-28,INDUSTRIAL,520,68
2021-04-01,INDUSTRIAL,58,99
2021-04-06,INDUSTRIAL,5698,6
2021-04-08,INDUSTRIAL,5434,6
2021-04-03,INDUSTRIAL,821,40
2021-04-01,INDUSTRIAL,778,40
2021-04-27,INDUSTRIAL,734,40
2021-04-06,INDUSTRIAL,800,40
2021-04-08,INDUSTRIAL,811,40
2021-04-04,INDUSTRIAL,779,40
2021-04-07,INDUSTRIAL,22678,116
2021-04-01,INDUSTRIAL,13373,116
2021-04-05,INDUSTRIAL,13130,116
2021-04-04,INDUSTRIAL,13187,116
2021-04-08,INDUSTRIAL,19989,116
2021-04-02,INDUSTRIAL,14472,116
2021-04-03,INDUSTRIAL,13801,116
2021-04-06,INDUSTRIAL,19484,116
2021-04-03,INDUSTRIAL,6521,6
2021-04-07,INDUSTRIAL,4974,6
2021-04-27,INDUSTRIAL,19991,116
2021-04-28,INDUSTRIAL,22164,116
2021-04-01,INDUSTRIAL,4718,6
2021-04-05,INDUSTRIAL,977,40
2021-04-26,INDUSTRIAL,6,68
2021-04-28,INDUSTRIAL,244,99
2021-04-01,INDUSTRIAL,173298,126
2021-04-02,INDUSTRIAL,175989,126
2021-04-03,INDUSTRIAL,146141,126
2021-04-04,INDUSTRIAL,70087,126
2021-04-05,INDUSTRIAL,224390,126
2021-04-06,INDUSTRIAL,223109,126
2021-04-07,INDUSTRIAL,251267,126
2021-04-08,INDUSTRIAL,473087,126
2021-04-28,INDUSTRIAL,259799,126
2021-04-26,INDUSTRIAL,266483,126
2021-04-27,INDUSTRIAL,272519,126
2021-04-29,INDUSTRIAL,408,68
2021-04-29,INDUSTRIAL,408,68
2021-04-30,INDUSTRIAL,3,6
2021-04-30,INDUSTRIAL,273,40
2021-04-30,INDUSTRIAL,20809,116
2021-04-30,INDUSTRIAL,11,10
2021-04-30,INDUSTRIAL,261668,126
2021-04-30,INDUSTRIAL,417,99
2021-04-29,INDUSTRIAL,326118,126
2021-04-29,INDUSTRIAL,679,99
2021-04-29,INDUSTRIAL,748,40
2021-04-29,INDUSTRIAL,20549,116
2021-04-29,INDUSTRIAL,3,6
2021-04-29,INDUSTRIAL,60,10
2021-05-01,INDUSTRIAL,1,10
2021-05-03,INDUSTRIAL,89,10
2021-05-03,INDUSTRIAL,3,6
2021-05-04,INDUSTRIAL,48,10
2021-05-04,INDUSTRIAL,3,6
2021-05-05,INDUSTRIAL,3,6
2021-05-05,INDUSTRIAL,58,10
2021-05-06,INDUSTRIAL,3,6
2021-05-06,INDUSTRIAL,11,10
2021-05-07,INDUSTRIAL,31,10
2021-05-08,INDUSTRIAL,1,10
2021-05-07,INDUSTRIAL,6,6
2021-05-04,INDUSTRIAL,96,40
2021-05-01,INDUSTRIAL,153,40
2021-05-05,INDUSTRIAL,246,40
2021-05-07,INDUSTRIAL,269,40
2021-05-02,INDUSTRIAL,131,99
2021-05-06,INDUSTRIAL,493,99
2021-05-03,INDUSTRIAL,360,99
2021-05-04,INDUSTRIAL,299,99
2021-05-08,INDUSTRIAL,857,40
2021-05-02,INDUSTRIAL,1734,40
2021-05-03,INDUSTRIAL,300,40
2021-05-06,INDUSTRIAL,163,40
2021-05-04,INDUSTRIAL,23022,116
2021-05-05,INDUSTRIAL,20610,116
2021-05-07,INDUSTRIAL,25603,116
2021-05-08,INDUSTRIAL,16911,116
2021-05-02,INDUSTRIAL,14080,116
2021-05-01,INDUSTRIAL,15771,116
2021-05-03,INDUSTRIAL,19642,116
2021-05-06,INDUSTRIAL,22838,116
2021-05-01,INDUSTRIAL,260260,126
2021-05-02,INDUSTRIAL,132795,126
2021-05-03,INDUSTRIAL,241977,126
2021-05-04,INDUSTRIAL,284485,126
2021-05-05,INDUSTRIAL,318735,126
2021-03-23,INDUSTRIAL,29740,116
2021-03-17,INDUSTRIAL,23650,116
2021-03-22,INDUSTRIAL,303,99
2021-03-21,INDUSTRIAL,17019,116
2021-03-20,INDUSTRIAL,19931,116
2021-03-22,INDUSTRIAL,23386,116
2021-03-18,INDUSTRIAL,9175,6
2021-03-20,INDUSTRIAL,17853,6
2021-03-23,INDUSTRIAL,10107,6
2021-03-17,INDUSTRIAL,2539,68
2021-03-18,INDUSTRIAL,1460,68
2021-03-23,INDUSTRIAL,1360,68
2021-03-22,INDUSTRIAL,8333,68
2021-03-19,INDUSTRIAL,377,99
2021-03-17,INDUSTRIAL,184843,126
2021-03-18,INDUSTRIAL,288409,126
2021-03-19,INDUSTRIAL,221855,126
2021-03-20,INDUSTRIAL,115501,126
2021-03-21,INDUSTRIAL,121054,126
2021-03-22,INDUSTRIAL,203568,126
2021-03-24,INDUSTRIAL,274593,126
2021-03-23,INDUSTRIAL,211974,126
2021-03-24,INDUSTRIAL,2330,68
2021-04-24,INDUSTRIAL,234,99
2021-04-17,INDUSTRIAL,193,99
2021-04-18,INDUSTRIAL,188,99
2021-04-21,INDUSTRIAL,1,10
2021-04-21,INDUSTRIAL,2,6
2021-04-24,INDUSTRIAL,2,6
2021-04-23,INDUSTRIAL,2,6
2021-04-17,INDUSTRIAL,2,10
2021-04-20,INDUSTRIAL,63,10
2021-04-24,INDUSTRIAL,1,10
2021-04-23,INDUSTRIAL,19,10
2021-04-25,INDUSTRIAL,2,10
2021-04-25,INDUSTRIAL,25,99
2021-04-22,INDUSTRIAL,659,99
2021-04-18,INDUSTRIAL,1670,6
2021-04-22,INDUSTRIAL,115,10
2021-04-24,INDUSTRIAL,9962,116
2021-04-19,INDUSTRIAL,71,10
2021-04-17,INDUSTRIAL,813,40
2021-04-24,INDUSTRIAL,894,40
2021-04-18,INDUSTRIAL,744,40
2021-04-23,INDUSTRIAL,356,99
2021-04-19,INDUSTRIAL,137,99
2021-04-20,INDUSTRIAL,4859,6
2021-04-22,INDUSTRIAL,1416,40
2021-04-25,INDUSTRIAL,747,40
2021-04-20,INDUSTRIAL,760,40
2021-04-21,INDUSTRIAL,253,40
2021-04-19,INDUSTRIAL,817,40
2021-04-23,INDUSTRIAL,260,40
2021-04-20,INDUSTRIAL,23159,116
2021-04-22,INDUSTRIAL,29754,116
2021-04-21,INDUSTRIAL,14113,116
2021-04-17,INDUSTRIAL,5837,6
2021-04-19,INDUSTRIAL,19548,116
2021-04-25,INDUSTRIAL,13545,116
2021-04-23,INDUSTRIAL,21686,116
2021-04-17,INDUSTRIAL,15658,116
2021-04-18,INDUSTRIAL,14079,116
2021-04-19,INDUSTRIAL,6356,6
2021-04-16,INDUSTRIAL,123,68
2021-04-20,INDUSTRIAL,2158,68
2021-04-21,INDUSTRIAL,89,68
2021-04-25,INDUSTRIAL,2214,68
2021-04-20,INDUSTRIAL,423,99
2021-04-17,INDUSTRIAL,230691,126
2021-04-18,INDUSTRIAL,138897,126
2021-04-20,INDUSTRIAL,269344,126
2021-04-19,INDUSTRIAL,250815,126
2021-04-22,INDUSTRIAL,279005,126
2021-04-21,INDUSTRIAL,315490,126
2021-04-25,INDUSTRIAL,148380,126
2021-04-24,INDUSTRIAL,261475,126
2021-04-23,INDUSTRIAL,272918,126
2021-05-19,INDUSTRIAL,39,10
2021-05-21,INDUSTRIAL,65,10
2021-05-22,INDUSTRIAL,2,10
2021-05-24,INDUSTRIAL,40,10
2021-05-25,INDUSTRIAL,121,10
2021-05-21,INDUSTRIAL,84,6
2021-05-21,INDUSTRIAL,273,99
2021-05-19,INDUSTRIAL,97,99
2021-05-20,INDUSTRIAL,80,10
2021-05-18,INDUSTRIAL,103,10
2021-05-22,INDUSTRIAL,2059,40
2021-05-24,INDUSTRIAL,780,40
2021-05-18,INDUSTRIAL,1070,99
2021-05-20,INDUSTRIAL,510,99
2021-05-22,INDUSTRIAL,115,6
2021-05-25,INDUSTRIAL,33,6
2021-05-21,INDUSTRIAL,759,40
2021-05-19,INDUSTRIAL,797,40
2021-05-18,INDUSTRIAL,780,40
2021-05-20,INDUSTRIAL,805,40
2021-05-25,INDUSTRIAL,682,40
2021-05-23,INDUSTRIAL,737,40
2021-05-19,INDUSTRIAL,24689,116
2021-05-20,INDUSTRIAL,34137,116
2021-05-21,INDUSTRIAL,22010,116
2021-05-18,INDUSTRIAL,23712,116
2021-05-22,INDUSTRIAL,15934,116
2021-05-23,INDUSTRIAL,13101,116
2021-05-24,INDUSTRIAL,20738,116
2021-05-25,INDUSTRIAL,27066,116
2021-05-24,INDUSTRIAL,-1,6
2021-05-15,INDUSTRIAL,351,99
2021-05-17,INDUSTRIAL,266048,126
2021-05-18,INDUSTRIAL,314928,126
2021-05-19,INDUSTRIAL,310779,126
2021-05-20,INDUSTRIAL,313556,126
2021-05-21,INDUSTRIAL,314391,126
2021-05-22,INDUSTRIAL,268599,126
2021-05-23,INDUSTRIAL,255985,126
2021-05-24,INDUSTRIAL,306599,126
2021-05-25,INDUSTRIAL,316404,126
2021-05-30,INDUSTRIAL,-8,6
2021-05-30,INDUSTRIAL,401,99
2021-05-30,INDUSTRIAL,716,116
2021-05-30,INDUSTRIAL,229,40
2021-05-30,INDUSTRIAL,169847,126
2021-05-29,INDUSTRIAL,9610,116
2021-05-31,INDUSTRIAL,39,10
2021-05-29,INDUSTRIAL,112,99
2021-05-31,INDUSTRIAL,-1,6
2021-05-31,INDUSTRIAL,16319,116
2021-05-29,INDUSTRIAL,1,10
2021-05-29,INDUSTRIAL,-6,6
2021-05-31,INDUSTRIAL,302215,126
2021-04-16,INDUSTRIAL,7238,6
2021-04-12,INDUSTRIAL,2960,68
2021-04-15,INDUSTRIAL,5674,68
2021-04-13,INDUSTRIAL,4062,68
2021-04-15,INDUSTRIAL,332,99
2021-04-09,INDUSTRIAL,230388,126
2021-04-10,INDUSTRIAL,247119,126
2021-04-11,INDUSTRIAL,128808,126
2021-04-12,INDUSTRIAL,215149,126
2021-04-13,INDUSTRIAL,241660,126
2021-04-14,INDUSTRIAL,258419,126
2021-04-15,INDUSTRIAL,307269,126
2021-04-16,INDUSTRIAL,264369,126
2021-05-26,INDUSTRIAL,23432,116
2021-05-27,INDUSTRIAL,22314,116
2021-05-28,INDUSTRIAL,22435,116
2021-05-28,INDUSTRIAL,476,99
2021-05-27,INDUSTRIAL,2,6
2021-05-28,INDUSTRIAL,-2,6
2021-05-27,INDUSTRIAL,2443,99
2021-05-26,INDUSTRIAL,340591,126
2021-05-27,INDUSTRIAL,311246,126
2021-05-28,INDUSTRIAL,341847,126
2021-05-22,INDUSTRIAL,460,99
2021-05-26,INDUSTRIAL,43,6
2021-05-27,INDUSTRIAL,773,40
2021-05-26,INDUSTRIAL,1034,40
2021-05-28,INDUSTRIAL,771,40
2021-05-26,INDUSTRIAL,32,10
2021-05-27,INDUSTRIAL,26,10
2021-05-28,INDUSTRIAL,54,10
2021-05-11,INDUSTRIAL,29,10
2021-05-10,INDUSTRIAL,45,10
2021-05-14,INDUSTRIAL,23,10
2021-05-17,INDUSTRIAL,24,10
2021-05-12,INDUSTRIAL,35,10
2021-05-16,INDUSTRIAL,2,10
2021-05-09,INDUSTRIAL,13330,116
2021-05-15,INDUSTRIAL,1,10
2021-05-14,INDUSTRIAL,910,40
2021-05-13,INDUSTRIAL,396,99
2021-05-14,INDUSTRIAL,46,99
2021-05-13,INDUSTRIAL,66,10
2021-05-13,INDUSTRIAL,29821,116
2021-05-17,INDUSTRIAL,21790,116
2021-05-10,INDUSTRIAL,20830,116
2021-05-11,INDUSTRIAL,22470,116
2021-05-15,INDUSTRIAL,14947,116
2021-05-14,INDUSTRIAL,22781,116
2021-05-16,INDUSTRIAL,13913,116
2021-05-10,INDUSTRIAL,856,40
2021-05-16,INDUSTRIAL,793,40
2021-05-09,INDUSTRIAL,681,40
2021-05-15,INDUSTRIAL,652,40
2021-05-12,INDUSTRIAL,228,40
2021-05-11,INDUSTRIAL,188,40
2021-05-17,INDUSTRIAL,1184,40
2021-05-11,INDUSTRIAL,504,99
2021-05-12,INDUSTRIAL,535,99
2021-05-08,INDUSTRIAL,654,99
2021-05-09,INDUSTRIAL,123876,126
2021-05-10,INDUSTRIAL,197312,126
2021-05-11,INDUSTRIAL,223051,126
2021-05-13,INDUSTRIAL,200576,126
2021-05-12,INDUSTRIAL,23255,116
2021-05-12,INDUSTRIAL,208413,126
2021-05-15,INDUSTRIAL,165992,126
2021-05-14,INDUSTRIAL,165742,126
2021-05-16,INDUSTRIAL,144242,126
2021-05-13,INDUSTRIAL,179,40
2021-06-28,INDUSTRIAL,22,10
2021-06-29,INDUSTRIAL,77,10
2021-06-30,INDUSTRIAL,61,10
2021-06-30,INDUSTRIAL,216,40
2021-06-28,INDUSTRIAL,761,40
2021-06-29,INDUSTRIAL,3973,68
2021-06-30,INDUSTRIAL,3136,68
2021-06-28,INDUSTRIAL,152897,68
2021-06-29,INDUSTRIAL,874,40
2021-06-28,INDUSTRIAL,304,99
2021-06-29,INDUSTRIAL,503,99
2021-06-30,INDUSTRIAL,228,99
2021-06-28,INDUSTRIAL,320271,126
2021-06-29,INDUSTRIAL,324083,126
2021-06-30,INDUSTRIAL,395146,126
2021-06-28,INDUSTRIAL,16511,116
2021-06-29,INDUSTRIAL,22793,116
2021-06-30,INDUSTRIAL,21975,116
2021-06-28,INDUSTRIAL,-197,6
2021-06-29,INDUSTRIAL,-280,6
2021-06-30,INDUSTRIAL,-241,6
2021-06-26,INDUSTRIAL,253,99
2021-06-10,INDUSTRIAL,23,10
2021-06-09,INDUSTRIAL,33,10
2021-06-11,INDUSTRIAL,1,10
2021-06-13,INDUSTRIAL,1,10
2021-06-15,INDUSTRIAL,24,10
2021-06-23,INDUSTRIAL,46,10
2021-06-24,INDUSTRIAL,1,10
2021-06-25,INDUSTRIAL,11,10
2021-06-26,INDUSTRIAL,1,10
2021-06-14,INDUSTRIAL,25,10
2021-06-24,INDUSTRIAL,1361,40
2021-06-26,INDUSTRIAL,231,40
2021-06-09,INDUSTRIAL,45,99
2021-06-15,INDUSTRIAL,202,99
2021-06-22,INDUSTRIAL,97,99
2021-06-13,INDUSTRIAL,656,99
2021-06-25,INDUSTRIAL,511,99
2021-06-14,INDUSTRIAL,253,99
2021-06-11,INDUSTRIAL,948,40
2021-06-12,INDUSTRIAL,786,40
2021-06-10,INDUSTRIAL,721,40
2021-06-14,INDUSTRIAL,1976,40
2021-06-15,INDUSTRIAL,223,40
2021-06-09,INDUSTRIAL,825,40
2021-06-13,INDUSTRIAL,1714,40
2021-06-23,INDUSTRIAL,223,40
2021-06-25,INDUSTRIAL,568,40
2021-06-09,INDUSTRIAL,20086,116
2021-06-15,INDUSTRIAL,22408,116
2021-06-11,INDUSTRIAL,22617,116
2021-06-14,INDUSTRIAL,19305,116
2021-06-09,INDUSTRIAL,-15,6
2021-06-12,INDUSTRIAL,-24,6
2021-06-13,INDUSTRIAL,-59,6
2021-06-10,INDUSTRIAL,22557,116
2021-06-12,INDUSTRIAL,14118,116
2021-06-13,INDUSTRIAL,13328,116
2021-06-23,INDUSTRIAL,21707,116
2021-06-24,INDUSTRIAL,12833,116
2021-05-06,INDUSTRIAL,293573,126
2021-05-07,INDUSTRIAL,478411,126
2021-05-08,INDUSTRIAL,225962,126
2021-05-05,INDUSTRIAL,172,99
2021-06-27,INDUSTRIAL,4,99
2021-06-16,INDUSTRIAL,9,10
2021-06-17,INDUSTRIAL,28,10
2021-06-18,INDUSTRIAL,1,10
2021-06-19,INDUSTRIAL,1,10
2021-06-21,INDUSTRIAL,53,10
2021-06-22,INDUSTRIAL,31,10
2021-06-27,INDUSTRIAL,1,10
2021-06-19,INDUSTRIAL,614,99
2021-06-21,INDUSTRIAL,277,99
2021-06-21,INDUSTRIAL,17831,116
2021-06-21,INDUSTRIAL,164,40
2021-06-22,INDUSTRIAL,214,40
2021-06-19,INDUSTRIAL,2667,40
2021-06-27,INDUSTRIAL,317,40
2021-06-20,INDUSTRIAL,2497,40
2021-06-17,INDUSTRIAL,168,40
2021-06-18,INDUSTRIAL,3718,40
2021-06-20,INDUSTRIAL,315,99
2021-06-16,INDUSTRIAL,1497,40
2021-06-17,INDUSTRIAL,22107,116
2021-06-18,INDUSTRIAL,19701,116
2021-06-22,INDUSTRIAL,20719,116
2021-06-17,INDUSTRIAL,1616,99
