FECHA,USO,CONSUMO,ID_CONTADOR
2020-02-13,INDUSTRIAL,73,79
2021-08-22,INDUSTRIAL,18601,147
2021-01-03,INDUSTRIAL,2850,156
2020-12-06,INDUSTRIAL,798,102
2021-05-23,INDUSTRIAL,3066,98
2020-04-01,INDUSTRIAL,129,49
2020-07-21,INDUSTRIAL,87,69
2020-08-14,INDUSTRIAL,2290,85
2020-04-18,INDUSTRIAL,1,48
2021-11-03,INDUSTRIAL,42293,141
2021-01-26,INDUSTRIAL,322,34
2021-02-19,INDUSTRIAL,914,43
2020-10-20,INDUSTRIAL,219,116
2020-11-26,INDUSTRIAL,141,72
2020-09-07,INDUSTRIAL,590,29
2020-10-03,INDUSTRIAL,13,20
2021-11-14,INDUSTRIAL,10,38
2020-06-18,INDUSTRIAL,50,40
2021-11-19,INDUSTRIAL,1495,16
2021-11-16,INDUSTRIAL,88,22
2021-05-29,INDUSTRIAL,410,7
2020-07-07,INDUSTRIAL,87,1
2021-05-31,INDUSTRIAL,115,31
2020-12-06,INDUSTRIAL,1,118
2021-05-11,INDUSTRIAL,100,61
2020-12-03,INDUSTRIAL,550,15
2021-04-01,INDUSTRIAL,1770,89
2021-11-11,INDUSTRIAL,64,10
2020-07-18,INDUSTRIAL,9,142
2020-02-12,INDUSTRIAL,93,79
2021-08-23,INDUSTRIAL,43032,147
2021-01-06,INDUSTRIAL,480,156
2020-12-07,INDUSTRIAL,549,102
2021-03-24,INDUSTRIAL,32801,98
2020-04-15,INDUSTRIAL,90,49
2020-07-22,INDUSTRIAL,66,69
2020-08-19,INDUSTRIAL,2575,85
2020-04-30,INDUSTRIAL,3,48
2021-11-05,INDUSTRIAL,71787,141
2021-01-21,INDUSTRIAL,235,34
2021-02-24,INDUSTRIAL,1099,43
2020-10-08,INDUSTRIAL,33,94
2020-11-28,INDUSTRIAL,138,72
2020-09-01,INDUSTRIAL,1301,29
2020-10-08,INDUSTRIAL,20,20
2021-12-08,INDUSTRIAL,10,38
2020-06-13,INDUSTRIAL,81,70
2021-11-21,INDUSTRIAL,5,131
2021-11-17,INDUSTRIAL,8299,22
2021-06-02,INDUSTRIAL,749,7
2020-07-06,INDUSTRIAL,250,1
2021-05-29,INDUSTRIAL,31,31
2020-12-03,INDUSTRIAL,20,118
2021-05-15,INDUSTRIAL,495,61
2020-12-10,INDUSTRIAL,605,15
2021-04-02,INDUSTRIAL,6,89
2021-11-10,INDUSTRIAL,341,51
2020-07-17,INDUSTRIAL,96,142
2020-02-28,INDUSTRIAL,106,79
2021-08-24,INDUSTRIAL,32158,147
2021-01-17,INDUSTRIAL,540,156
2020-12-09,INDUSTRIAL,692,102
2021-03-17,INDUSTRIAL,34659,98
2020-04-25,INDUSTRIAL,41,49
2020-07-23,INDUSTRIAL,80,69
2020-08-12,INDUSTRIAL,1805,85
2020-04-10,INDUSTRIAL,6,48
2021-12-02,INDUSTRIAL,25750,141
2021-01-05,INDUSTRIAL,293,34
2021-02-10,INDUSTRIAL,1274,43
2020-10-19,INDUSTRIAL,4483,99
2020-11-22,INDUSTRIAL,162,72
2020-09-02,INDUSTRIAL,1101,29
2020-10-18,INDUSTRIAL,10,155
2021-12-09,INDUSTRIAL,63,38
2020-06-10,INDUSTRIAL,54,40
2021-11-20,INDUSTRIAL,6,131
2021-11-18,INDUSTRIAL,40,22
2021-06-08,INDUSTRIAL,657,7
2020-07-09,INDUSTRIAL,211,1
2021-05-29,INDUSTRIAL,10788,39
2020-12-24,INDUSTRIAL,49,118
2021-05-09,INDUSTRIAL,1117,61
2020-12-15,INDUSTRIAL,632,15
2021-04-03,INDUSTRIAL,16,89
2021-11-12,INDUSTRIAL,222,51
2020-07-30,INDUSTRIAL,63,142
2020-02-07,INDUSTRIAL,90,79
2021-08-25,INDUSTRIAL,34664,147
2021-01-16,INDUSTRIAL,4380,156
2020-12-18,INDUSTRIAL,643,102
2021-03-18,INDUSTRIAL,32962,98
2020-04-12,INDUSTRIAL,15,49
2020-07-27,INDUSTRIAL,48,69
2020-08-13,INDUSTRIAL,2008,85
2020-04-29,INDUSTRIAL,1,48
2021-12-01,INDUSTRIAL,40303,141
2021-01-28,INDUSTRIAL,287,34
2021-02-12,INDUSTRIAL,933,43
2020-10-18,INDUSTRIAL,5253,99
2020-11-29,INDUSTRIAL,139,72
2020-09-12,INDUSTRIAL,139,29
2020-10-04,INDUSTRIAL,20,155
2021-12-10,INDUSTRIAL,52,38
2020-06-19,INDUSTRIAL,15,40
2021-11-20,INDUSTRIAL,35,16
2021-11-19,INDUSTRIAL,27,22
2021-06-09,INDUSTRIAL,912,7
2020-07-11,INDUSTRIAL,54,1
2021-07-31,INDUSTRIAL,1,39
2020-12-29,INDUSTRIAL,21,118
2021-05-12,INDUSTRIAL,34,61
2020-12-17,INDUSTRIAL,640,15
2021-04-04,INDUSTRIAL,15,89
2021-11-09,INDUSTRIAL,470,51
2020-07-25,INDUSTRIAL,22,142
2020-02-03,INDUSTRIAL,133,79
2021-08-26,INDUSTRIAL,39446,147
2021-01-26,INDUSTRIAL,6600,156
2020-12-26,INDUSTRIAL,673,102
2021-03-19,INDUSTRIAL,27956,98
2020-06-03,INDUSTRIAL,194,108
2020-07-24,INDUSTRIAL,55,69
2020-08-17,INDUSTRIAL,2106,85
2020-04-02,INDUSTRIAL,1,48
2021-12-03,INDUSTRIAL,56993,141
2021-01-12,INDUSTRIAL,366,34
2021-02-23,INDUSTRIAL,1130,43
2020-10-30,INDUSTRIAL,9,116
2020-11-23,INDUSTRIAL,202,72
2020-09-08,INDUSTRIAL,283,29
2020-10-25,INDUSTRIAL,20,155
2021-12-11,INDUSTRIAL,11,38
2020-06-20,INDUSTRIAL,12,40
2021-11-21,INDUSTRIAL,43,16
2021-11-15,INDUSTRIAL,22,104
2021-06-01,INDUSTRIAL,387,7
2020-07-14,INDUSTRIAL,164,1
2021-07-25,INDUSTRIAL,3738,39
2020-12-16,INDUSTRIAL,54,118
2021-05-13,INDUSTRIAL,891,61
2020-12-25,INDUSTRIAL,1,15
2021-04-05,INDUSTRIAL,1,89
2021-11-11,INDUSTRIAL,389,51
2020-07-20,INDUSTRIAL,78,142
2019-11-09,INDUSTRIAL,318,62
2021-08-27,INDUSTRIAL,30969,147
2021-01-13,INDUSTRIAL,5510,156
2020-12-08,INDUSTRIAL,533,102
2021-03-21,INDUSTRIAL,3843,98
2020-06-10,INDUSTRIAL,416,108
2020-07-18,INDUSTRIAL,59,69
2020-08-15,INDUSTRIAL,2365,85
2020-04-23,INDUSTRIAL,1,48
2021-12-05,INDUSTRIAL,37888,141
2021-01-25,INDUSTRIAL,262,34
2021-02-11,INDUSTRIAL,992,43
2020-10-21,INDUSTRIAL,243,116
2020-11-25,INDUSTRIAL,165,72
2020-09-13,INDUSTRIAL,4855,29
2020-10-12,INDUSTRIAL,5,88
2021-12-12,INDUSTRIAL,11,38
2020-06-12,INDUSTRIAL,1819,70
2021-09-14,INDUSTRIAL,313,16
2021-11-16,INDUSTRIAL,41,104
2021-06-05,INDUSTRIAL,548,7
2020-07-04,INDUSTRIAL,66,1
2021-07-25,INDUSTRIAL,1,31
2020-12-26,INDUSTRIAL,1,118
2021-05-17,INDUSTRIAL,99,61
2020-12-01,INDUSTRIAL,698,15
2021-04-06,INDUSTRIAL,509,89
2021-11-10,INDUSTRIAL,51,10
2020-07-19,INDUSTRIAL,3,142
2019-11-15,INDUSTRIAL,66,62
2021-08-28,INDUSTRIAL,26742,147
2021-01-19,INDUSTRIAL,4960,156
2020-12-22,INDUSTRIAL,432,102
2021-03-20,INDUSTRIAL,8944,98
2020-06-02,INDUSTRIAL,103,108
2020-07-22,INDUSTRIAL,31,90
2020-08-21,INDUSTRIAL,1839,85
2020-04-30,INDUSTRIAL,17190,82
2021-12-07,INDUSTRIAL,56518,141
2021-01-22,INDUSTRIAL,345,34
2021-02-13,INDUSTRIAL,109,43
2020-10-27,INDUSTRIAL,173,116
2020-12-10,INDUSTRIAL,12,72
2020-09-01,INDUSTRIAL,12,54
2020-10-25,INDUSTRIAL,6,88
2021-12-14,INDUSTRIAL,82,38
2020-06-26,INDUSTRIAL,7,40
2021-09-15,INDUSTRIAL,53,131
2021-11-17,INDUSTRIAL,17,104
2021-06-04,INDUSTRIAL,718,7
2020-07-03,INDUSTRIAL,102,1
2021-07-28,INDUSTRIAL,1145,39
2020-12-11,INDUSTRIAL,15,118
2021-05-10,INDUSTRIAL,168,61
2020-12-04,INDUSTRIAL,553,15
2021-04-07,INDUSTRIAL,899,89
2021-11-12,INDUSTRIAL,26,10
2020-07-21,INDUSTRIAL,77,142
2019-11-07,INDUSTRIAL,26,62
2021-09-23,INDUSTRIAL,50344,147
2021-01-02,INDUSTRIAL,2970,156
2020-12-12,INDUSTRIAL,730,102
2021-03-23,INDUSTRIAL,28172,98
2020-06-04,INDUSTRIAL,346,108
2020-07-28,INDUSTRIAL,61,90
2020-08-22,INDUSTRIAL,1966,85
2020-07-23,INDUSTRIAL,58510,82
2021-12-04,INDUSTRIAL,57434,141
2021-01-07,INDUSTRIAL,184,34
2021-02-14,INDUSTRIAL,99,43
2020-10-07,INDUSTRIAL,296,14
2020-12-16,INDUSTRIAL,21,72
2020-09-25,INDUSTRIAL,3,54
2020-10-19,INDUSTRIAL,637,88
2021-12-13,INDUSTRIAL,53,38
2020-06-26,INDUSTRIAL,1202,70
2021-09-09,INDUSTRIAL,5456,16
2021-11-18,INDUSTRIAL,37,104
2021-06-06,INDUSTRIAL,455,7
2020-07-13,INDUSTRIAL,164,1
2021-07-30,INDUSTRIAL,3708,39
2020-12-12,INDUSTRIAL,1,118
2021-05-16,INDUSTRIAL,1963,61
2020-12-07,INDUSTRIAL,267,15
2021-04-08,INDUSTRIAL,361,89
2021-11-08,INDUSTRIAL,377,51
2020-07-23,INDUSTRIAL,103,142
2019-11-20,INDUSTRIAL,63,62
2021-09-24,INDUSTRIAL,40688,147
2021-01-18,INDUSTRIAL,1970,156
2020-12-24,INDUSTRIAL,553,102
2021-03-23,INDUSTRIAL,3626,128
2020-06-05,INDUSTRIAL,618,108
2020-07-19,INDUSTRIAL,110,69
2020-08-10,INDUSTRIAL,1828,85
2020-07-24,INDUSTRIAL,62580,82
2021-12-06,INDUSTRIAL,62557,141
2021-01-27,INDUSTRIAL,283,34
2021-02-15,INDUSTRIAL,1116,43
2020-10-06,INDUSTRIAL,275,14
2020-12-31,INDUSTRIAL,29,72
2020-09-15,INDUSTRIAL,873,29
2020-10-22,INDUSTRIAL,809,88
2021-12-05,INDUSTRIAL,11,38
2020-06-23,INDUSTRIAL,1029,70
2021-09-10,INDUSTRIAL,245,16
2021-11-02,INDUSTRIAL,75,22
2021-06-03,INDUSTRIAL,643,7
2020-07-08,INDUSTRIAL,105,1
2021-07-26,INDUSTRIAL,4476,39
2020-12-01,INDUSTRIAL,33,118
2021-06-18,INDUSTRIAL,522,61
2020-12-20,INDUSTRIAL,1,15
2021-05-26,INDUSTRIAL,828,89
2021-12-10,INDUSTRIAL,209,51
2020-07-22,INDUSTRIAL,77,142
2019-11-25,INDUSTRIAL,34,62
2021-09-25,INDUSTRIAL,19453,147
2021-01-25,INDUSTRIAL,20,156
2020-12-15,INDUSTRIAL,798,102
2021-04-25,INDUSTRIAL,155,128
2020-06-08,INDUSTRIAL,507,108
2020-07-25,INDUSTRIAL,54,69
2020-08-23,INDUSTRIAL,1843,85
2020-07-27,INDUSTRIAL,4050,82
2021-09-27,INDUSTRIAL,46617,141
2021-01-08,INDUSTRIAL,273,34
2021-02-20,INDUSTRIAL,119,43
2020-10-03,INDUSTRIAL,1,14
2020-12-04,INDUSTRIAL,11,72
2020-09-20,INDUSTRIAL,900,29
2020-10-27,INDUSTRIAL,543,88
2021-12-06,INDUSTRIAL,11,38
2020-06-14,INDUSTRIAL,4,40
2021-09-11,INDUSTRIAL,2,16
2021-11-03,INDUSTRIAL,55,22
2021-06-07,INDUSTRIAL,871,7
2020-07-12,INDUSTRIAL,43,1
2021-07-27,INDUSTRIAL,2236,39
2020-12-21,INDUSTRIAL,60,118
2021-06-15,INDUSTRIAL,559,61
2020-12-28,INDUSTRIAL,551,15
2021-05-27,INDUSTRIAL,1113,89
2021-12-13,INDUSTRIAL,297,51
2020-07-15,INDUSTRIAL,59,142
2019-11-11,INDUSTRIAL,36,62
2021-09-26,INDUSTRIAL,18534,147
2021-01-29,INDUSTRIAL,5740,156
2020-12-14,INDUSTRIAL,608,102
2021-04-22,INDUSTRIAL,6386,128
2020-06-09,INDUSTRIAL,919,108
2020-07-23,INDUSTRIAL,73,90
2020-08-27,INDUSTRIAL,2032,85
2020-07-28,INDUSTRIAL,60110,82
2021-09-09,INDUSTRIAL,44256,141
2021-01-11,INDUSTRIAL,215,34
2021-02-21,INDUSTRIAL,102,43
2020-10-29,INDUSTRIAL,201,14
2020-12-05,INDUSTRIAL,7,72
2020-09-21,INDUSTRIAL,860,29
2020-10-30,INDUSTRIAL,393,88
2021-12-07,INDUSTRIAL,33,38
2020-06-05,INDUSTRIAL,2,40
2021-09-12,INDUSTRIAL,1,16
2021-11-04,INDUSTRIAL,66,22
2021-07-12,INDUSTRIAL,400,7
2020-07-05,INDUSTRIAL,47,1
2021-07-26,INDUSTRIAL,63,31
2020-12-31,INDUSTRIAL,53,118
2021-06-17,INDUSTRIAL,645,61
2020-12-27,INDUSTRIAL,2,15
2021-05-28,INDUSTRIAL,8816,89
2021-12-09,INDUSTRIAL,312,51
2020-07-24,INDUSTRIAL,71,142
2019-11-21,INDUSTRIAL,71,62
2021-09-27,INDUSTRIAL,41467,147
2021-01-30,INDUSTRIAL,6760,156
2020-12-02,INDUSTRIAL,630,102
2021-04-24,INDUSTRIAL,2014,128
2020-06-11,INDUSTRIAL,233,108
2020-07-21,INDUSTRIAL,67,90
2020-08-28,INDUSTRIAL,1385,85
2020-07-30,INDUSTRIAL,806,48
2021-09-08,INDUSTRIAL,36791,141
2021-01-18,INDUSTRIAL,272,34
2021-02-22,INDUSTRIAL,1125,43
2020-10-13,INDUSTRIAL,158,14
2020-12-07,INDUSTRIAL,8,72
2020-09-22,INDUSTRIAL,3520,29
2020-10-24,INDUSTRIAL,5,88
2021-12-02,INDUSTRIAL,53,38
2020-06-06,INDUSTRIAL,2,40
2021-09-13,INDUSTRIAL,443,16
2021-11-05,INDUSTRIAL,15,22
2021-07-10,INDUSTRIAL,9,7
2020-07-12,INDUSTRIAL,324,44
2021-07-27,INDUSTRIAL,26,31
2020-12-22,INDUSTRIAL,63,118
2021-08-16,INDUSTRIAL,4,61
2020-12-26,INDUSTRIAL,1,15
2021-05-02,INDUSTRIAL,25,89
2021-12-14,INDUSTRIAL,498,51
2020-07-26,INDUSTRIAL,22,142
2019-11-08,INDUSTRIAL,31,62
2021-10-30,INDUSTRIAL,22263,147
2021-01-31,INDUSTRIAL,690,156
2020-12-13,INDUSTRIAL,778,102
2021-04-19,INDUSTRIAL,48354,128
2020-06-22,INDUSTRIAL,334,108
2020-07-19,INDUSTRIAL,18,90
2020-08-05,INDUSTRIAL,2202,85
2020-07-29,INDUSTRIAL,49740,82
2021-09-11,INDUSTRIAL,37967,141
2021-01-15,INDUSTRIAL,309,34
2021-03-01,INDUSTRIAL,13,58
2020-10-28,INDUSTRIAL,201,14
2020-12-09,INDUSTRIAL,45,72
2020-09-22,INDUSTRIAL,40,54
2020-10-29,INDUSTRIAL,579,88
2021-12-01,INDUSTRIAL,156,38
2020-06-14,INDUSTRIAL,3,70
2021-09-13,INDUSTRIAL,70,131
2021-11-06,INDUSTRIAL,21,22
2021-07-11,INDUSTRIAL,6,7
2020-07-05,INDUSTRIAL,533,44
2021-07-28,INDUSTRIAL,104,31
2020-12-19,INDUSTRIAL,7,118
2021-08-19,INDUSTRIAL,4,61
2020-12-06,INDUSTRIAL,1,15
2021-05-03,INDUSTRIAL,591,89
2021-02-25,INDUSTRIAL,458,51
2020-07-28,INDUSTRIAL,76,142
2019-11-18,INDUSTRIAL,40,62
2021-10-29,INDUSTRIAL,44829,147
2021-02-19,INDUSTRIAL,40361,146
2020-12-03,INDUSTRIAL,634,102
2021-04-17,INDUSTRIAL,48800,128
2020-06-25,INDUSTRIAL,308,108
2020-07-25,INDUSTRIAL,25,90
2020-08-29,INDUSTRIAL,1994,85
2020-07-30,INDUSTRIAL,58800,82
2021-09-10,INDUSTRIAL,55701,141
2021-01-19,INDUSTRIAL,353,34
2021-03-04,INDUSTRIAL,13,58
2020-10-26,INDUSTRIAL,169,14
2020-12-15,INDUSTRIAL,38,72
2020-09-27,INDUSTRIAL,5534,29
2020-10-16,INDUSTRIAL,550,88
2020-06-27,INDUSTRIAL,1,70
2021-09-14,INDUSTRIAL,90,131
2021-11-02,INDUSTRIAL,27,104
2021-07-22,INDUSTRIAL,423,7
2020-08-18,INDUSTRIAL,846,44
2021-07-29,INDUSTRIAL,287,31
2020-12-23,INDUSTRIAL,45,118
2021-08-15,INDUSTRIAL,98,61
2020-12-19,INDUSTRIAL,2,15
2021-05-04,INDUSTRIAL,618,89
2021-02-03,INDUSTRIAL,522,51
2020-07-27,INDUSTRIAL,72,142
2019-11-02,INDUSTRIAL,91,62
2021-10-31,INDUSTRIAL,24288,147
2021-02-03,INDUSTRIAL,31100,146
2020-12-21,INDUSTRIAL,481,102
2021-04-17,INDUSTRIAL,48800,128
2020-06-30,INDUSTRIAL,493,108
2020-07-24,INDUSTRIAL,41,90
2020-08-11,INDUSTRIAL,2514,85
2020-07-29,INDUSTRIAL,479,48
2021-09-12,INDUSTRIAL,28328,141
2021-01-13,INDUSTRIAL,186,34
2021-03-26,INDUSTRIAL,61,58
2020-10-24,INDUSTRIAL,1,14
2020-12-01,INDUSTRIAL,24,72
2020-09-28,INDUSTRIAL,63,54
2020-10-28,INDUSTRIAL,459,88
2020-06-28,INDUSTRIAL,1,70
2021-09-15,INDUSTRIAL,441,16
2021-11-03,INDUSTRIAL,17,104
2021-07-08,INDUSTRIAL,476,7
2020-08-17,INDUSTRIAL,846,44
2021-07-29,INDUSTRIAL,3406,39
2020-12-17,INDUSTRIAL,22,118
2021-08-21,INDUSTRIAL,929,61
2020-12-27,INDUSTRIAL,297,30
2021-05-05,INDUSTRIAL,487,89
2021-02-04,INDUSTRIAL,524,51
2020-08-05,INDUSTRIAL,58,142
2019-11-13,INDUSTRIAL,26,62
2021-10-14,INDUSTRIAL,49749,147
2021-02-04,INDUSTRIAL,46826,146
2020-12-05,INDUSTRIAL,1053,102
2021-04-18,INDUSTRIAL,48105,128
2020-06-15,INDUSTRIAL,165,108
2020-07-30,INDUSTRIAL,32,90
2020-08-26,INDUSTRIAL,2062,85
2020-07-30,INDUSTRIAL,7990,83
2021-09-13,INDUSTRIAL,47451,141
2021-01-20,INDUSTRIAL,292,34
2021-03-02,INDUSTRIAL,12,58
2020-10-04,INDUSTRIAL,1,14
2020-12-17,INDUSTRIAL,12,72
2020-09-28,INDUSTRIAL,4269,29
2020-10-18,INDUSTRIAL,8,88
2020-06-25,INDUSTRIAL,1019,70
2021-10-30,INDUSTRIAL,1,16
2021-11-04,INDUSTRIAL,39,104
2021-07-09,INDUSTRIAL,333,7
2020-08-22,INDUSTRIAL,848,44
2021-07-30,INDUSTRIAL,2553,31
2020-12-02,INDUSTRIAL,22,118
2021-06-19,INDUSTRIAL,1388,61
2020-12-13,INDUSTRIAL,351,30
2021-05-07,INDUSTRIAL,222,89
2021-02-05,INDUSTRIAL,308,51
2020-08-10,INDUSTRIAL,63,142
2019-11-01,INDUSTRIAL,170,62
2021-10-15,INDUSTRIAL,43456,147
2021-02-05,INDUSTRIAL,139916,146
2020-12-16,INDUSTRIAL,907,102
2021-04-20,INDUSTRIAL,47662,128
2020-06-19,INDUSTRIAL,137,108
2020-07-17,INDUSTRIAL,72,69
2020-08-31,INDUSTRIAL,2020,85
2020-07-29,INDUSTRIAL,70,83
2021-09-14,INDUSTRIAL,46052,141
2021-01-14,INDUSTRIAL,248,34
2021-03-03,INDUSTRIAL,40,58
2020-10-19,INDUSTRIAL,287,14
2020-12-02,INDUSTRIAL,16,72
2020-09-24,INDUSTRIAL,2043,29
2020-10-23,INDUSTRIAL,433,88
2020-06-11,INDUSTRIAL,1928,70
2021-10-31,INDUSTRIAL,1,16
2021-12-01,INDUSTRIAL,24,104
2021-07-13,INDUSTRIAL,369,7
2020-08-02,INDUSTRIAL,844,44
2021-07-31,INDUSTRIAL,362,31
2020-12-15,INDUSTRIAL,32,118
2021-06-16,INDUSTRIAL,479,61
2020-12-26,INDUSTRIAL,54,30
2021-05-08,INDUSTRIAL,577,89
2021-02-01,INDUSTRIAL,524,51
2020-08-18,INDUSTRIAL,233,142
2019-11-30,INDUSTRIAL,88,62
2021-10-16,INDUSTRIAL,19720,147
2021-02-07,INDUSTRIAL,1,146
2020-12-17,INDUSTRIAL,697,102
2021-04-20,INDUSTRIAL,504,42
2020-06-26,INDUSTRIAL,327,108
2020-07-16,INDUSTRIAL,24,69
2020-08-30,INDUSTRIAL,2032,85
2020-08-13,INDUSTRIAL,80,83
2021-10-30,INDUSTRIAL,48877,141
2021-01-29,INDUSTRIAL,307,34
2021-03-08,INDUSTRIAL,34,58
2020-10-22,INDUSTRIAL,181,14
2020-12-06,INDUSTRIAL,8,72
2020-09-24,INDUSTRIAL,25,54
2020-10-15,INDUSTRIAL,929,88
2020-06-02,INDUSTRIAL,1646,70
2021-10-29,INDUSTRIAL,208,16
2021-12-01,INDUSTRIAL,36,22
2021-07-14,INDUSTRIAL,418,7
2020-08-05,INDUSTRIAL,847,44
2021-07-20,INDUSTRIAL,2632,39
2020-12-27,INDUSTRIAL,1,118
2021-06-21,INDUSTRIAL,214,61
2020-12-25,INDUSTRIAL,2,30
2021-05-06,INDUSTRIAL,642,89
2021-02-08,INDUSTRIAL,587,51
2020-08-20,INDUSTRIAL,213,142
2019-11-05,INDUSTRIAL,70,62
2021-10-17,INDUSTRIAL,24273,147
2021-02-08,INDUSTRIAL,56809,146
2020-12-30,INDUSTRIAL,517,102
2021-04-17,INDUSTRIAL,238,42
2020-06-17,INDUSTRIAL,275,108
2020-07-17,INDUSTRIAL,18,90
2020-08-24,INDUSTRIAL,2748,85
2020-08-10,INDUSTRIAL,80,83
2021-10-29,INDUSTRIAL,48748,141
2021-01-30,INDUSTRIAL,9,34
2021-03-27,INDUSTRIAL,13,58
2020-10-14,INDUSTRIAL,204,14
2020-12-30,INDUSTRIAL,72,72
2020-09-23,INDUSTRIAL,56,54
2020-10-21,INDUSTRIAL,507,88
2020-06-17,INDUSTRIAL,1052,70
2021-10-18,INDUSTRIAL,470,16
2021-12-02,INDUSTRIAL,53,22
2021-08-16,INDUSTRIAL,384,7
2020-08-06,INDUSTRIAL,847,44
2021-07-19,INDUSTRIAL,1769,39
2020-12-28,INDUSTRIAL,31,118
2021-06-20,INDUSTRIAL,1089,61
2020-12-31,INDUSTRIAL,551,30
2021-04-17,INDUSTRIAL,80,89
2021-02-26,INDUSTRIAL,339,51
2020-08-22,INDUSTRIAL,136,142
2019-11-06,INDUSTRIAL,130,62
2021-10-18,INDUSTRIAL,51303,147
2021-02-17,INDUSTRIAL,22986,146
2020-12-04,INDUSTRIAL,672,102
2021-04-18,INDUSTRIAL,274,42
2020-06-12,INDUSTRIAL,26,108
2020-07-26,INDUSTRIAL,15,90
2020-08-25,INDUSTRIAL,2036,85
2020-08-05,INDUSTRIAL,90,83
2021-10-31,INDUSTRIAL,24667,141
2021-01-26,INDUSTRIAL,608,106
2021-03-05,INDUSTRIAL,81,58
2020-10-21,INDUSTRIAL,174,14
2020-12-28,INDUSTRIAL,17,72
2020-09-26,INDUSTRIAL,4700,29
2020-10-13,INDUSTRIAL,722,88
2020-06-04,INDUSTRIAL,1352,70
2021-10-15,INDUSTRIAL,13,131
2021-12-03,INDUSTRIAL,99,22
2021-08-17,INDUSTRIAL,294,7
2020-08-07,INDUSTRIAL,878,44
2021-07-15,INDUSTRIAL,183,31
2020-12-18,INDUSTRIAL,34,118
2021-06-02,INDUSTRIAL,558,61
2020-12-01,INDUSTRIAL,1351,30
2021-04-03,INDUSTRIAL,443,103
2021-02-28,INDUSTRIAL,2,51
2020-08-26,INDUSTRIAL,85,142
2019-11-14,INDUSTRIAL,27,62
2021-10-19,INDUSTRIAL,48754,147
2021-02-18,INDUSTRIAL,65194,146
2020-12-01,INDUSTRIAL,276,28
2021-04-19,INDUSTRIAL,130,42
2020-06-16,INDUSTRIAL,238,108
2020-07-30,INDUSTRIAL,34,69
2020-08-07,INDUSTRIAL,2122,85
2020-08-04,INDUSTRIAL,100,83
2021-10-16,INDUSTRIAL,51100,141
2021-01-25,INDUSTRIAL,5980,106
2021-03-05,INDUSTRIAL,1181,43
2020-10-27,INDUSTRIAL,260,14
2020-12-29,INDUSTRIAL,18,72
2020-09-25,INDUSTRIAL,1316,29
2020-10-17,INDUSTRIAL,54,88
2020-06-04,INDUSTRIAL,15,40
2021-10-15,INDUSTRIAL,228,16
2021-12-05,INDUSTRIAL,15,22
2021-08-18,INDUSTRIAL,262,7
2020-08-03,INDUSTRIAL,1193,44
2021-07-15,INDUSTRIAL,3127,39
2020-12-05,INDUSTRIAL,1,118
2021-06-06,INDUSTRIAL,1827,61
2020-12-20,INDUSTRIAL,321,30
2021-04-02,INDUSTRIAL,303,103
2021-03-16,INDUSTRIAL,645,51
2020-08-21,INDUSTRIAL,205,142
2019-11-24,INDUSTRIAL,46,62
2021-10-20,INDUSTRIAL,55586,147
2021-02-02,INDUSTRIAL,27993,146
2020-12-25,INDUSTRIAL,433,102
2021-04-22,INDUSTRIAL,404,42
2020-06-23,INDUSTRIAL,123,108
2020-07-29,INDUSTRIAL,37,69
2020-09-17,INDUSTRIAL,34,67
2020-08-03,INDUSTRIAL,141,48
2021-10-21,INDUSTRIAL,42419,141
2021-01-29,INDUSTRIAL,137,115
2021-03-27,INDUSTRIAL,473,43
2020-10-30,INDUSTRIAL,204,14
2020-12-08,INDUSTRIAL,6,72
2020-09-29,INDUSTRIAL,1361,29
2020-10-13,INDUSTRIAL,76,20
2020-06-07,INDUSTRIAL,20,70
2021-10-19,INDUSTRIAL,133,16
2021-12-07,INDUSTRIAL,68,22
2021-08-19,INDUSTRIAL,357,7
2020-08-04,INDUSTRIAL,846,44
2021-07-16,INDUSTRIAL,1519,39
2020-12-09,INDUSTRIAL,1,118
2021-06-04,INDUSTRIAL,743,61
2020-12-04,INDUSTRIAL,1382,30
2021-04-01,INDUSTRIAL,394,103
2021-03-15,INDUSTRIAL,539,51
2020-08-23,INDUSTRIAL,113,142
2019-11-10,INDUSTRIAL,48,62
2021-10-21,INDUSTRIAL,54091,147
2021-02-01,INDUSTRIAL,39180,146
2020-12-01,INDUSTRIAL,627,102
2021-04-21,INDUSTRIAL,128,42
2020-06-29,INDUSTRIAL,368,108
2020-07-26,INDUSTRIAL,79,69
2020-09-12,INDUSTRIAL,53,67
2020-08-08,INDUSTRIAL,90,83
2021-10-15,INDUSTRIAL,45978,141
2021-01-30,INDUSTRIAL,139,115
2021-03-26,INDUSTRIAL,1183,43
2020-10-05,INDUSTRIAL,326,14
2020-11-04,INDUSTRIAL,898,119
2020-09-06,INDUSTRIAL,19,54
2020-10-21,INDUSTRIAL,16,20
2020-06-29,INDUSTRIAL,1132,70
2021-10-20,INDUSTRIAL,660,16
2021-12-02,INDUSTRIAL,32,104
2021-08-20,INDUSTRIAL,263,7
2020-08-01,INDUSTRIAL,848,44
2021-07-21,INDUSTRIAL,2058,39
2020-12-20,INDUSTRIAL,200,33
2021-06-01,INDUSTRIAL,399,61
2020-12-23,INDUSTRIAL,940,30
2021-04-04,INDUSTRIAL,301,103
2021-03-11,INDUSTRIAL,549,51
2020-08-27,INDUSTRIAL,27,142
